self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.56,0.4005915294041946,0.2670610196027964,0.33234745099300905,0.3105771393175882,0.3550884240387915,0.3343344366436203,9.471421278648717e-33,1.0,0.0,0.0,1,0308115918
1.0,0.56,0.4675246152091767,0.2077887178707452,0.32468666692007814,0.2890250642389101,0.3766204376516693,0.33435449810942053,1.0,9.88404779379852e-17,1.0,0.0,2,0308115918
1.0,0.56,0.536987475714713,0.1591074002117669,0.3039051240735202,0.3079188464399925,0.35496616991349145,0.337114983646516,1.0,0.9999999999999998,1.0,0.0,3,0308115918
0.0,0.56,0.601540830988028,0.1188228801951662,0.2796362888168058,0.3256943554482639,0.33537809735785307,0.33892754719388307,5.587157170359329e-33,1.2549953014718232e-16,0.0,0.0,4,0308115918
1.0,0.56,0.6586736756926467,0.08531483931874322,0.25601148498861,0.33191227757338837,0.328370880087325,0.33971684233928673,1.0,1.0,1.0,0.0,5,0308115918
0.0,0.56,0.6955286767105473,0.06735113956033024,0.23712018372912252,0.319886743698221,0.33979941205986647,0.34031384424191247,2.9184746729353952e-33,1.0,0.0,0.0,6,0308115918
1.0,0.56,0.7421137937287797,0.0460970332434987,0.2117891730277216,0.3240616814305924,0.3347686555191152,0.3411696630502924,1.0,1.0,1.0,0.0,7,0308115918
1.0,0.56,0.7817498323210265,0.03064044172527059,0.18760972595370282,0.3270376752342887,0.3310255184047859,0.3419368063609254,1.0,1.0,1.0,0.0,8,0308115918
0.0,0.56,0.8201647272318846,0.01988503842888965,0.15995023433922567,0.3322595679565194,0.3248364423650044,0.34290398967847624,3.7219350094007954e-33,1.0866479882923147e-16,0.0,0.0,9,0308115918
1.0,0.56,0.8447791390204651,0.014314880371428737,0.1409059806081061,0.3210314380716093,0.335350859149829,0.3436177027785618,1.0,1.2148997205586074e-16,1.0,0.0,10,0308115918
0.0,0.56,0.8765075696764166,0.008463926221760959,0.1150285041018224,0.3241773727371701,0.33113839459646177,0.34468423266636816,2.063030011553037e-33,9.804544013163427e-17,0.0,0.0,11,0308115918
1.0,0.56,0.9000053756649765,0.005414617689129795,0.09458000664589371,0.31813486639022137,0.33619865799901516,0.34566647561076347,1.0,1.0784475275046521e-16,1.0,0.0,12,0308115918
0.0,0.56,0.9213686218860302,0.0030401965317774942,0.07559118158219218,0.3196794438535111,0.3337061546199725,0.3466144015265164,1.3529285739327047e-33,9.321402999798777e-17,0.0,0.0,13,0308115918
1.0,0.56,0.9377971067301424,0.001836942684673909,0.060365950585183646,0.315909245231144,0.33655583486753504,0.3475349199013209,1.0,1.0222580222502e-16,1.0,0.0,14,0308115918
0.0,0.56,0.9514168011042035,0.0009983896832525684,0.04758480921254392,0.316530533059745,0.33510090894816746,0.3483685579920875,9.79405100225252e-34,9.053366164405295e-17,0.0,0.0,15,0308115918
0.0,0.56,0.9622271687020617,0.0005324400158356511,0.03724039128210289,0.3168242282242676,0.334052903310933,0.3491228684647994,9.476221367076632e-34,8.894065955158346e-17,0.0,0.0,16,0308115918
1.0,0.56,0.9705304446333441,0.0003103110888010049,0.02915924427785483,0.3145290593252958,0.3355244297395041,0.3499465109352002,1.0,9.914419047926079e-17,1.0,0.0,17,0308115918
0.0,0.56,0.9771731290351381,0.0001629676821991537,0.02266390328266269,0.31447947743683063,0.33490201135866676,0.35061851120450266,7.398695134900789e-34,8.781094047615797e-17,0.0,0.0,18,0308115918
0.0,0.56,0.9823767600991933,8.476669233930903e-05,0.01753847320846732,0.3143221158864624,0.3344417453458878,0.3512361387676498,7.273735891403051e-34,8.70468704345136e-17,0.0,0.0,19,0308115918
1.0,0.56,0.9864113417873558,4.833040944139337e-05,0.013540327803202626,0.3127648284655857,0.33524700439679894,0.35198816713761544,1.0,9.728280774041107e-17,1.0,0.0,20,0308115918
0.0,0.56,0.9884550383965278,3.348072986629102e-05,0.011511480873605992,0.3104765260968715,0.33695823610046505,0.35256523780266347,1.147258633117356e-33,0.9999999999999998,0.0,0.0,21,0308115918
1.0,0.56,0.9902307022435863,2.0986881580063025e-05,0.009748310874833712,0.3099031585292034,0.336971020625724,0.35312582084507255,1.0,1.0,1.0,0.0,22,0308115918
1.0,0.56,0.9919018364243344,1.2863926421477023e-05,0.008085299649244121,0.30920180349666243,0.33699210270667546,0.3538060937966621,1.0,1.0,1.0,0.0,23,0308115918
1.0,0.56,0.993811905728635,7.233245773174775e-06,0.006180861025591807,0.3080331845188359,0.3374675922276548,0.35449922325350935,1.0,9.96079478598592e-17,1.0,0.0,24,0308115918
1.0,0.56,0.9949374853280828,4.3693379927125245e-06,0.005058145333924361,0.3072883011863142,0.33752522899339044,0.35518646982029534,1.0,1.0,1.0,0.0,25,0308115918
