self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
1.0,0.68,0.2889126546302597,0.37773441893654935,0.3333529264331909,0.2889126546302597,0.37773441893654935,0.3333529264331909,1.0,1.0,0.0,4.0,1,0320140923
1.0,0.68,0.24776631291711806,0.4248114672508799,0.32742221983200187,0.3298482593166532,0.33082920838345087,0.33932253229989595,1.0,1.2794963519430567e-16,0.0,4.0,2,0320140923
0.0,0.68,0.287592287779441,0.3770014849136541,0.335406227306905,0.28695679149997527,0.37783645564273927,0.3352067528572855,1.3103450602855973e-32,1.0,0.0,4.0,3,0320140923
0.0,0.68,0.3038380111688113,0.3584909652269359,0.33767102360425266,0.25675138988276613,0.41060992435726906,0.33263868575996486,1.0022069120113077e-32,1.0,0.0,4.0,4,0320140923
0.0,0.68,0.34936896206535806,0.3139715590056652,0.33665947892897685,0.2978660755646967,0.3636951467657659,0.33843877766953745,1.2798505976733412e-32,1.470405590574637e-16,0.0,4.0,5,0320140923
1.0,0.68,0.3092590339277532,0.3524424868830772,0.33829847918916955,0.3219506258703091,0.33805622635586036,0.3399931477738305,1.0,1.0031627633135196e-16,0.0,4.0,6,0320140923
1.0,0.68,0.377554424102538,0.284003804630641,0.33844177126682107,0.28120349928786315,0.381973739395866,0.33682276131627087,1.0,1.2415877501549207e-16,1.0,4.0,7,0320140923
1.0,0.68,0.4375855640114766,0.23249650720687676,0.32991792878164666,0.3334956903365007,0.32259833821333683,0.34390597145016244,1.0,0.9999999999999998,1.0,4.0,8,0320140923
1.0,0.68,0.39522381015696284,0.2664630732823252,0.33831311656071195,0.36003558604431324,0.2979735127970817,0.34199090115860503,1.0,8.273644403300476e-17,0.0,4.0,9,0320140923
1.0,0.68,0.37034944110198303,0.2881764135137713,0.3414741453842457,0.38331868390151347,0.27597245857821373,0.3407088575202729,1.0,7.373016347349108e-17,0.0,4.0,10,0320140923
0.0,0.68,0.38259037641329047,0.2781107726779816,0.33929885090872786,0.3529840882770266,0.30058170094462916,0.3464342107783441,6.728055052431195e-33,1.0,0.0,4.0,11,0320140923
1.0,0.68,0.42372284869019017,0.24136600922708215,0.33491114208272776,0.3027919175286714,0.34998087092322167,0.34722721154810693,1.0,1.6564163550958604e-16,1.0,4.0,12,0320140923
0.0,0.68,0.4519859688861327,0.21767633948631088,0.3303376916275564,0.319933501786944,0.32931016281537423,0.3507563353976818,9.257232110617496e-33,1.1906527566033263e-16,0.0,4.0,13,0320140923
1.0,0.68,0.5090602468521954,0.17268793163233936,0.31825182151546516,0.35091085429184155,0.29370865025404963,0.3553804954541089,1.0,1.0,1.0,4.0,14,0320140923
1.0,0.68,0.5518837682881506,0.14289829309964425,0.30521793861220525,0.3102211698009067,0.32947606632005144,0.3603027638790418,1.0,1.5498746221030051e-16,1.0,4.0,15,0320140923
1.0,0.68,0.5031807614459954,0.17307311150257998,0.3237461270514245,0.3384841003722376,0.3051784966799038,0.3563374029478586,1.0,7.007097232815304e-17,0.0,4.0,16,0320140923
1.0,0.68,0.5587451613615823,0.13302842014386218,0.30822641849455557,0.3622651536527825,0.2764594851942885,0.36127536115292896,1.0,1.0,1.0,4.0,17,0320140923
1.0,0.68,0.4436877710141756,0.20788084845147872,0.3484313805343456,0.3181995833228318,0.33044846276361284,0.35135195391355534,1.0,0.9999999999999998,0.0,4.0,18,0320140923
0.0,0.68,0.4715251797384181,0.1852606267962626,0.3432141934653192,0.33000925435944384,0.31529410020687004,0.35469664543368606,7.92035699559494e-33,1.0577603255703643e-16,0.0,4.0,19,0320140923
1.0,0.68,0.4396329147616298,0.20845029112992183,0.35191679410844834,0.35404031747971537,0.29331904261661024,0.35264063990367445,1.0,7.076122569395912e-17,0.0,4.0,20,0320140923
1.0,0.68,0.41496980804495365,0.2266694790291044,0.35836071292594185,0.37611448358782673,0.27315639623022164,0.3507291201819517,1.0,6.638860982946853e-17,0.0,4.0,21,0320140923
1.0,0.68,0.39447209799726923,0.2415335461601406,0.3639943558425901,0.39738526230267923,0.2539605836527748,0.34865415404454597,1.0,6.321596922999999e-17,0.0,4.0,22,0320140923
0.0,0.68,0.30348783141676516,0.3319946409586348,0.36451752762460005,0.36054609279789723,0.29340075919898023,0.34605314800312253,1.348635362078375e-32,1.0092538674624069e-16,1.0,4.0,23,0320140923
1.0,0.68,0.2407066584623381,0.39943711864980896,0.35985622288785296,0.3261551605697658,0.32836025848885453,0.3454845809413797,1.0,0.9999999999999998,0.0,4.0,24,0320140923
0.0,0.68,0.25088079072398306,0.3867524556000283,0.36236675367598864,0.3073394237753225,0.3467704531671963,0.34589012305748124,6.774906056236183e-33,1.0,0.0,4.0,25,0320140923
