self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.04,0.37773441893654935,0.2889126546302597,0.3333529264331909,0.37773441893654935,0.2889126546302597,0.3333529264331909,9.762071356591737e-33,9.76207135659177e-17,0.0,2.0,1,0311115915
1.0,0.04,0.3308207861395298,0.32985750541666514,0.3393217084438051,0.4248019807126849,0.24777371197055068,0.3274243073167646,1.0,9.529662934751237e-17,0.0,2.0,2,0311115915
0.0,0.04,0.339834637585092,0.3198812316295314,0.3402841307853765,0.4348108775614208,0.2389825959595043,0.3262065264790749,9.997321917870735e-33,5.3941808653593255e-17,0.0,2.0,3,0311115915
0.0,0.04,0.29453631992931645,0.359928388281733,0.3455352917889505,0.48095139927019115,0.20164837204332375,0.31740022868648526,9.824728786344186e-33,1.0,1.0,2.0,4,0311115915
0.0,0.04,0.29831520725942656,0.35522674123527165,0.34645805150530185,0.4881326769449307,0.1958800646297913,0.31598725842527814,9.537339547780281e-33,1.0197203731912565e-17,0.0,2.0,5,0311115915
0.0,0.04,0.3002795020313341,0.3527134582287661,0.3470070397398998,0.49413023326310157,0.19095244977803394,0.31491731695886455,9.358330178676964e-33,9.95954273771513e-18,0.0,2.0,6,0311115915
0.0,0.04,0.30153120033619324,0.3510528468299926,0.34741595283381416,0.4991637260380042,0.18676955421594085,0.314066719746055,9.269189218532269e-33,9.82426293230782e-18,0.0,2.0,7,0311115915
0.0,0.04,0.29276624996072453,0.35844225083897635,0.34879149920029906,0.5179297332199769,0.1712359682674086,0.3108342985126144,5.7136600138381366e-33,1.0,1.0,2.0,8,0311115915
0.0,0.04,0.2878545791100705,0.36253834764967563,0.3496070732402539,0.5297406774437522,0.16136127553079196,0.30889804702545587,5.4519104359883744e-33,1.0,1.0,2.0,9,0311115915
0.0,0.04,0.2886886278441996,0.3613132621220715,0.349998110033729,0.5339387687322591,0.1581129077135098,0.307948323554231,9.235003482934542e-33,3.613559794558949e-18,0.0,2.0,10,0311115915
0.0,0.04,0.28522387599426147,0.36417548649813936,0.35060063750759907,0.5425564961177572,0.15097736422570443,0.3064661396565383,5.3654643099493396e-33,1.0,1.0,2.0,11,0311115915
0.0,0.04,0.2858114576870756,0.3632478626058125,0.3509406797071119,0.5462889685328846,0.14812427049589863,0.30558676097121684,9.205904949952056e-33,2.7082142957759855e-18,0.0,2.0,12,0311115915
0.0,0.04,0.28312292782552845,0.3654532077419196,0.35142386443255197,0.55311965558844,0.14252259782709817,0.30435774658446196,5.324949174776307e-33,1.0,1.0,2.0,13,0311115915
0.0,0.04,0.2835534416241563,0.36472049153570807,0.3517260668401357,0.5564854836874472,0.13997431451137854,0.3035402018011743,9.186098392565424e-33,2.1552032435795777e-18,0.0,2.0,14,0311115915
0.0,0.04,0.2813514201742344,0.3665164549738069,0.3521321248519586,0.5621661874683421,0.13535831275838106,0.30247549977327676,5.3030041862825874e-33,1.0,1.0,2.0,15,0311115915
0.0,0.04,0.27947924182093725,0.36804068084966274,0.3524800773294,0.5670681247190641,0.13137696123497708,0.30155491404595897,5.2861162740324913e-33,1.0,1.0,2.0,16,0311115915
0.0,0.04,0.27979899259458346,0.36744351609637893,0.3527574913090376,0.570109482952016,0.1291280829474756,0.30076243410050846,9.175090583723149e-33,1.5248586605053983e-18,0.0,2.0,17,0311115915
0.0,0.04,0.27817137073984544,0.3687629178681229,0.3530657113920317,0.5744003237803301,0.12567549759718413,0.2999241786224858,5.2787163624551365e-33,1.0,1.0,2.0,18,0311115915
0.0,0.04,0.2767271241539815,0.3699323139081022,0.35334056193791635,0.5782426681386167,0.12258648479200562,0.29917084706937774,5.2706048487440014e-33,1.0,1.0,2.0,19,0311115915
0.0,0.04,0.2754275335794096,0.3709836239211366,0.35358884249945394,0.581723422407764,0.11979149190778592,0.29848508568445015,5.264681200647846e-33,1.0,1.0,2.0,20,0311115915
0.0,0.04,0.275665681436808,0.37048709595096974,0.35384722261222235,0.5844872548395675,0.11780765279687999,0.2977050923635523,9.16904491642913e-33,1.0511979779182468e-18,0.0,2.0,21,0311115915
0.0,0.04,0.27584943279290763,0.37006842471610385,0.3540821424909885,0.5870808559241891,0.1159287262367126,0.2969904178390982,9.158695401082502e-33,1.0463621590424951e-18,0.0,2.0,22,0311115915
0.0,0.04,0.27467352761094815,0.37101415661812864,0.3543123157709232,0.5902265929243632,0.11344505276943105,0.2963283543062058,5.267411407013245e-33,1.0,1.0,2.0,23,0311115915
0.0,0.04,0.2748157232039586,0.3706542027490849,0.3545300740469566,0.5926495357784922,0.11169633695027774,0.29565412727123014,9.152411718782462e-33,9.437022537498531e-19,0.0,2.0,24,0311115915
0.0,0.04,0.2737394422244648,0.37151718258084365,0.35474337519469157,0.595538427041844,0.10943385572770212,0.2950277172304538,5.267282071020767e-33,1.0,1.0,2.0,25,0311115915
