self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.6,0.37773441893654935,0.2889126546302597,0.3333529264331909,0.2889126546302597,0.37773441893654935,0.3333529264331909,9.762071356591737e-33,1.0,0.0,0.0,1,0320124423
1.0,0.6,0.4214598414306204,0.24708972940154192,0.33145042916783773,0.24708972940154192,0.4214598414306204,0.33145042916783773,1.0,9.543310431582446e-17,1.0,0.0,2,0320124423
0.0,0.6,0.45185755782722453,0.21942916913745417,0.3287132730353212,0.21942916913745417,0.45185755782722453,0.3287132730353212,7.428404395505531e-33,1.0,0.0,0.0,3,0320124423
1.0,0.6,0.5016141745417451,0.1850108314100324,0.31337499404822244,0.25339464705126774,0.4025376282217551,0.3440677247269772,1.0,0.9999999999999998,1.0,0.0,4,0320124423
0.0,0.6,0.5306637801784969,0.16250389895049533,0.3068323208710078,0.22633613546400952,0.4301877003749492,0.3434761641610413,4.355176479671678e-33,1.0,0.0,0.0,5,0320124423
0.0,0.6,0.578243822875012,0.13411470806789297,0.28764146905709514,0.25803947474779243,0.381291398655884,0.36066912659632355,6.0717640463595256e-33,1.5385418129399814e-16,0.0,0.0,6,0320124423
1.0,0.6,0.6120289147887491,0.11222844513951277,0.27574264007173804,0.22484127564276904,0.41270300686166483,0.3624557174955662,1.0,9.901621150774263e-17,1.0,0.0,7,0320124423
1.0,0.6,0.6569992375591667,0.08774629988651682,0.2552544625543165,0.23088685844208992,0.39841132387707745,0.3707018176808326,1.0,0.9999999999999998,1.0,0.0,8,0320124423
0.0,0.6,0.7068863983779403,0.06413777732824963,0.2289758242938102,0.23662273065510622,0.3816648508857137,0.38171241845918,3.0498461221799042e-33,1.1644653209669398e-16,0.0,0.0,9,0320124423
1.0,0.6,0.7464478272663037,0.0470664262577876,0.20648574647590878,0.23508170580204646,0.3756697015308646,0.3892485926670889,1.0,1.0,1.0,0.0,10,0320124423
1.0,0.6,0.7739500252288087,0.036603023711307886,0.18944695105988352,0.20963786976846582,0.3960686639115581,0.39429346631997597,1.0,1.0584689595189958e-16,1.0,0.0,11,0320124423
1.0,0.6,0.8065552338676132,0.02575588574878319,0.1676888803836036,0.20664647563254884,0.39174640936437904,0.40160711500307217,1.0,1.0,1.0,0.0,12,0320124423
0.0,0.6,0.838725283787139,0.017271693730228597,0.1440030224826325,0.20470427140319256,0.38365257067598435,0.41164315792082307,1.778501947832864e-33,1.0303014613718342e-16,0.0,0.0,13,0320124423
1.0,0.6,0.8592399112876841,0.012674495571691504,0.12808559314062443,0.18586457953906035,0.3968067049420164,0.4173287155189232,1.0,1.0320923176136522e-16,1.0,0.0,14,0320124423
0.0,0.6,0.8844505891208809,0.008052846197091644,0.10749656468202762,0.18193466902160954,0.3917230725478349,0.4263422584305556,1.2209550374483104e-33,9.712594490497967e-17,0.0,0.0,15,0320124423
1.0,0.6,0.9015615839432893,0.0054316685487883955,0.09300674750792227,0.17782139673557648,0.388964032292448,0.43321457097197563,1.0,1.0,1.0,0.0,16,0320124423
0.0,0.6,0.9088563575959182,0.004495163211567726,0.08664847919251414,0.1618724507925571,0.4027993451195073,0.43532820408793543,1.0205834426368814e-33,1.0,0.0,0.0,17,0320124423
1.0,0.6,0.921226122120905,0.003174075936706864,0.07559980194238806,0.14861142004570982,0.41109562798758864,0.4402929519667016,1.0,1.0179090142263009e-16,1.0,0.0,18,0320124423
1.0,0.6,0.9334050937934343,0.002083849532696178,0.06451105667386957,0.14469647327815274,0.40873740980613327,0.4465661169157139,1.0,1.0,1.0,0.0,19,0320124423
1.0,0.6,0.9429205224789022,0.00143815462236456,0.05564132289873318,0.1335967371757794,0.4150681665706382,0.45133509625358237,1.0,1.0109654638810859e-16,1.0,0.0,20,0320124423
1.0,0.6,0.9519933926180998,0.000927228401356815,0.04707937898054328,0.12967922008217062,0.4132863579894198,0.45703442192840954,1.0,1.0,1.0,0.0,21,0320124423
0.0,0.6,0.9609524506429765,0.0005603031596151178,0.03848724619740835,0.1256931209507653,0.409679424395308,0.4646274546539266,6.771198114684452e-34,9.850031762323336e-17,0.0,0.0,22,0320124423
1.0,0.6,0.9667054834891952,0.00038002818428215787,0.0329144883265227,0.11667062424658975,0.4143100548817892,0.469019320871621,1.0,1.0071943723411839e-16,1.0,0.0,23,0320124423
1.0,0.6,0.9717320435952086,0.00025528378703867894,0.028012672617752744,0.10865247917413068,0.41820545682007737,0.473142064005792,1.0,9.97414490412289e-17,1.0,0.0,24,0320124423
0.0,0.6,0.9747549967669579,0.0001996465359071925,0.025045356697134934,0.09883368696183498,0.4249808064838014,0.47618550655436365,6.017428934593927e-34,1.0,0.0,0.0,25,0320124423
