self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.08,0.27825074697125773,0.3723071300974418,0.3494421229313004,0.27825074697125773,0.3723071300974418,0.3494421229313004,9.744948961243312e-33,9.744948961243345e-17,1.0,7.0,1,0301120821
1.0,0.08,0.3166845116168785,0.31071625569140854,0.37259923269171297,0.23164362740317473,0.4092897135049243,0.35906665909190094,1.0,9.531731442829402e-17,1.0,7.0,2,0301120821
0.0,0.08,0.3558714292386163,0.28097845524966225,0.3631501155117214,0.20121659082881804,0.4607372703044206,0.33804613886676127,9.823257342652978e-33,1.0,0.0,7.0,3,0301120821
1.0,0.08,0.32761938726873696,0.31418133006906784,0.3581992826621952,0.17132234137171826,0.5170340625060893,0.31164359612219245,1.0,1.0,0.0,7.0,4,0301120821
0.0,0.08,0.2821855206344843,0.34255378274029363,0.3752606966252221,0.1459407972137118,0.5422307735362653,0.3118284292500229,9.957004943683848e-33,4.741236552545678e-17,1.0,7.0,5,0301120821
0.0,0.08,0.25163428079648126,0.3608047947579516,0.3875609244455671,0.11942215948548489,0.5743904755863778,0.30618736492813725,8.739933281127217e-33,4.1075600832986743e-17,1.0,7.0,6,0301120821
0.0,0.08,0.2274892524398464,0.37479126254998774,0.39771948501016596,0.09611538370687925,0.6055994748632605,0.2982851414298602,8.145753915415523e-33,3.775218547357124e-17,1.0,7.0,7,0301120821
0.0,0.08,0.2415331533673328,0.35486109105131514,0.40360575558135214,0.07667553297511774,0.6506787413166272,0.27264572570825496,1.0162772461924085e-32,1.0,0.0,7.0,8,0301120821
0.0,0.08,0.24537679651304262,0.34429452831927876,0.4103286751676787,0.0577145709477938,0.6946788921469897,0.24760653690521645,9.104919950436993e-33,1.0,0.0,7.0,9,0301120821
0.0,0.08,0.24563639326501774,0.33733928927222123,0.4170243174627611,0.04229067470367808,0.7333198088498953,0.22438951644642652,8.617511819414139e-33,1.0,0.0,7.0,10,0301120821
0.0,0.08,0.24435686222360486,0.3322390979318215,0.42340403984457364,0.030471763141725252,0.7664223707068168,0.20310586615145773,8.340007585979467e-33,1.0,0.0,7.0,11,0301120821
0.0,0.08,0.22297319782567535,0.34245465730152796,0.43457214487279666,0.023750907209788615,0.7841660831090363,0.19208300968117498,7.85312271882244e-33,1.1351895813398784e-17,1.0,7.0,12,0301120821
0.0,0.08,0.20547935419866473,0.3501432544199033,0.44437739138143195,0.018096433768044075,0.8020296102796547,0.17987395595230113,7.608162137789387e-33,1.0737320934884022e-17,1.0,7.0,13,0301120821
0.0,0.08,0.2032055034355089,0.3463820216650786,0.4504124748994124,0.012692895181690922,0.8260608523363312,0.16124625248197777,8.170235075882372e-33,1.0,0.0,7.0,14,0301120821
0.0,0.08,0.200368433988183,0.34346475758222883,0.4561668084295882,0.008790738137026565,0.8467641468569035,0.14444511500606988,8.050891309653469e-33,1.0,0.0,7.0,15,0301120821
0.0,0.08,0.19729119978474877,0.34111478826819336,0.46159401194705774,0.006027732415142602,0.8645971128474291,0.12937515473742828,7.966603811985627e-33,1.0,0.0,7.0,16,0301120821
0.0,0.08,0.18313615050408702,0.3463829067578631,0.47048094273804986,0.004488905296346428,0.8759006710748545,0.11961042362879912,7.443756523440657e-33,6.086933823895279e-18,1.0,7.0,17,0301120821
0.0,0.08,0.18008224553274377,0.3444485360534078,0.4754692184138483,0.0030398531698425653,0.8900411326338502,0.10691901419630716,7.905887466768428e-33,1.0,0.0,7.0,18,0301120821
0.0,0.08,0.16802460073986067,0.34844010470435166,0.4835352945557877,0.0022308305797676094,0.8995749324200072,0.09819423700022514,7.328891181096844e-33,5.110773940852006e-18,1.0,7.0,19,0301120821
0.0,0.08,0.1650538938082776,0.3468178343310169,0.48812827186070556,0.0014948526884465418,0.9108672023502559,0.08763794496129752,7.859894098468856e-33,1.0,0.0,7.0,20,0301120821
0.0,0.08,0.16208236884771976,0.3454344128846856,0.49248321826759445,0.0009956977066712682,0.920793858912456,0.07821044338087273,7.823389652308392e-33,1.0,0.0,7.0,21,0301120821
0.0,0.08,0.1518650211152593,0.348343446296833,0.49979153258790776,0.0007219257654250295,0.9278524680207302,0.07142560621384486,7.244794340757429e-33,3.887406479094252e-18,1.0,7.0,22,0301120821
0.0,0.08,0.14272752345323012,0.35074304659298106,0.5065294299537888,0.0005194565107298724,0.9344442046589649,0.0650363388303054,7.183658811661798e-33,3.796495355452629e-18,1.0,7.0,23,0301120821
0.0,0.08,0.1344935458168454,0.35275472736413377,0.5127517268190208,0.00037155539491854386,0.9405220608437606,0.05910638376132071,7.136240197084931e-33,3.7190148106717815e-18,1.0,7.0,24,0301120821
0.0,0.08,0.1270253574637928,0.3544605584773825,0.5185140840588247,0.00026450135560153844,0.9460842939284977,0.053651204715900694,7.098431611019858e-33,3.6520785073976684e-18,1.0,7.0,25,0301120821
