self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.56,0.3723071300974418,0.27825074697125773,0.3494421229313004,0.3723071300974418,0.27825074697125773,0.3494421229313004,9.744948961243312e-33,9.744948961243345e-17,0.0,0.0,1,0308122512
1.0,0.56,0.4182074554647734,0.24731461696284235,0.3344779275723843,0.4182074554647732,0.24731461696284235,0.33447792757238426,1.0,1.0,1.0,0.0,2,0308122512
0.0,0.56,0.453698433079698,0.20654015383653046,0.3397614130837714,0.3507716234533016,0.2858262360029992,0.36340214054369924,6.574389190044474e-33,0.9999999999999998,0.0,0.0,3,0308122512
1.0,0.56,0.4941335091400713,0.18042069702733404,0.32544579383259464,0.3839279430731824,0.25827270155962606,0.35779935536719154,1.0,1.0,1.0,0.0,4,0308122512
1.0,0.56,0.5527647726719354,0.15150431340794346,0.2957309139201211,0.35704129340811,0.2876597088820398,0.35529899770985013,1.0,1.395132956614385e-16,1.0,0.0,5,0308122512
0.0,0.56,0.577444402550572,0.12757027894732678,0.2949853185021014,0.38579346233684064,0.24465222942344708,0.3695543082397123,4.506829685350027e-33,9.888853948709921e-17,0.0,0.0,6,0308122512
1.0,0.56,0.6355774340146021,0.09855594699112306,0.2658666189942748,0.37530237621497725,0.2537453297210778,0.370952294063945,1.0,1.103352674459251e-16,1.0,0.0,7,0308122512
0.0,0.56,0.666420714135574,0.07723934349757275,0.2563399423668532,0.3392775414605835,0.26771871631806404,0.39300374222135254,3.2648506297402494e-33,0.9999999999999998,0.0,0.0,8,0308122512
1.0,0.56,0.6966700629038153,0.06432936681943109,0.23900057027675375,0.3561127010167002,0.25050492046384687,0.39338237851945296,1.0,1.0,1.0,0.0,9,0308122512
0.0,0.56,0.7219978623899997,0.050618155455265414,0.22738398215473482,0.3761541631482756,0.21778298653069553,0.40606285032102896,2.563606295695659e-33,9.968182119266493e-17,0.0,0.0,10,0308122512
1.0,0.56,0.7500590313879112,0.040637656168186244,0.2093033124439026,0.3870505644446737,0.2053953491351618,0.40755408642016444,1.0,1.0,1.0,0.0,11,0308122512
1.0,0.56,0.7765069390500798,0.03190954661579017,0.19158351433413007,0.39595081158523165,0.19415044090273476,0.4098987475120336,1.0,1.0,1.0,0.0,12,0308122512
0.0,0.56,0.799131913655798,0.02372677819720132,0.17714130814700071,0.40940400942431965,0.17119092544094108,0.41940506513473924,2.211622871505792e-33,9.268060836852405e-17,0.0,0.0,13,0308122512
1.0,0.56,0.8201177940253861,0.018357417312982287,0.16152478866163159,0.41598612070119817,0.1624311059439538,0.42158277335484806,1.0,1.0,1.0,0.0,14,0308122512
1.0,0.56,0.8491668752195085,0.012846734023854268,0.13798639075663727,0.41485552904162704,0.16023616161058982,0.4249083093477831,1.0,1.1250751693607285e-16,1.0,0.0,15,0308122512
0.0,0.56,0.865644127102469,0.009193356979422081,0.12516251591810895,0.4249127501937871,0.14236764216288358,0.4327196076433293,1.4203329498292399e-33,8.898457912105895e-17,0.0,0.0,16,0308122512
0.0,0.56,0.8809688139547237,0.006438738707975523,0.11259244733730063,0.4333925078149398,0.1272608984009932,0.43934659378406693,1.3546569098164897e-33,8.677709120472327e-17,0.0,0.0,17,0308122512
0.0,0.56,0.8946487326215576,0.004444489432124056,0.1009067779463183,0.4406288388189206,0.1143579648904311,0.44501319629064817,1.3062710043274102e-33,8.533142299697382e-17,0.0,0.0,18,0308122512
0.0,0.56,0.9066728776196017,0.0030357420895769454,0.09029138029082143,0.44686913318644683,0.10322701651940006,0.44990385029415325,1.2688652352903668e-33,8.431505381017607e-17,0.0,0.0,19,0308122512
1.0,0.56,0.9236594767064288,0.0019632749074761304,0.07437724838609514,0.4476429333218718,0.09905110300391845,0.45330596367420967,1.0,1.0581159038603884e-16,1.0,0.0,20,0308122512
0.0,0.56,0.933066187993576,0.0013873882166042764,0.06554642378981981,0.4205100159874002,0.1010630774174313,0.4784269065951684,8.564139375586082e-34,0.9999999999999998,0.0,0.0,21,0308122512
1.0,0.56,0.9458501152947032,0.0008663902548507784,0.053283494450445945,0.4221415237860475,0.09562994818850415,0.48222852802544836,1.0,1.0239828847087032e-16,1.0,0.0,22,0308122512
1.0,0.56,0.9564679402033166,0.0005298372256742638,0.04300222257100912,0.42362111390737184,0.09011529586022271,0.48626359023240545,1.0,1.004892505458513e-16,1.0,0.0,23,0308122512
1.0,0.56,0.9608986968544851,0.0003997451217351512,0.03870155802377964,0.42567996367282696,0.08638948019905524,0.48793055612811786,1.0,1.0,1.0,0.0,24,0308122512
1.0,0.56,0.9686875401205669,0.00024047091426407876,0.031071988965168926,0.42701549101909714,0.08128540047860996,0.49169910850229287,1.0,1.0036445837503807e-16,1.0,0.0,25,0308122512
