self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.12,0.3722772544883722,0.2783101938078471,0.3494125517037807,0.2782433646106685,0.3723263384494754,0.349430296939856,1.0064993909431502e-32,1.0,0.0,3.0,1,0308110612
1.0,0.12,0.43626594467905205,0.21743160176368473,0.34630245355726325,0.25680647892112074,0.39499337152049663,0.3482001495583827,1.0,9.809002482512486e-17,1.0,3.0,2,0308110612
1.0,0.12,0.485747735737715,0.17247542897682838,0.34177683528545666,0.23543955674130482,0.4161567383311796,0.3484037049275156,1.0,7.717214070979731e-17,1.0,3.0,3,0308110612
0.0,0.12,0.5111453758849658,0.14492737838950379,0.3439272457255305,0.1986863616178513,0.4447237677828782,0.3565898705992705,7.020035585119071e-33,1.0,0.0,3.0,4,0308110612
1.0,0.12,0.5492945396302766,0.11432784611710006,0.33637761425262325,0.1819327316273956,0.46291350817818994,0.35515376019441436,1.0,6.904785340951866e-17,1.0,3.0,5,0308110612
0.0,0.12,0.47214823161340214,0.14740640896783092,0.38044535941876695,0.1642293667854883,0.4869953377334247,0.3487752954810871,1.6923517050010474e-32,5.046972564850222e-17,1.0,3.0,6,0308110612
0.0,0.12,0.4998679782670169,0.1199699153454594,0.38016210638752373,0.13796990538904633,0.5119652286350453,0.35006486597590836,6.208056788449843e-33,1.0,0.0,3.0,7,0308110612
0.0,0.12,0.523816418795916,0.09674832000175868,0.37943526120232535,0.11493868606184014,0.5356443400901959,0.34941697384796394,5.744368286200077e-33,1.0,0.0,3.0,8,0308110612
0.0,0.12,0.5443907650628234,0.07768396967086437,0.3779252652663123,0.09543161284924791,0.5570271253133856,0.34754126183736633,5.459160912291871e-33,1.0,0.0,3.0,9,0308110612
0.0,0.12,0.5620736858955012,0.06222457072177539,0.37570174338272333,0.07911967353482442,0.5760433797888528,0.34483694667632275,5.266235164343466e-33,1.0,0.0,3.0,10,0308110612
0.0,0.12,0.5410545571164461,0.062366352379042464,0.39657909050451134,0.06245396524112209,0.6075339790037938,0.33001205575508424,1.2353001275773796e-32,1.3616943385660972e-17,1.0,3.0,11,0308110612
0.0,0.12,0.5363896482717092,0.05644850985047621,0.40716184187781473,0.04567060788043597,0.6401877255115406,0.3141416666080234,1.0767775591009711e-32,1.145701137107944e-17,1.0,3.0,12,0308110612
0.0,0.12,0.5359201664957989,0.04922386539527602,0.41485596810892506,0.032390210284258744,0.668830128072453,0.2987796616432883,1.0093114360128369e-32,1.0378645834698818e-17,1.0,3.0,13,0308110612
0.0,0.12,0.5367175492027476,0.042193939599085725,0.42108851119816665,0.022563515654274013,0.6933309117165811,0.2841055726291449,9.716974762273413e-33,9.701523417429116e-18,1.0,3.0,14,0308110612
0.0,0.12,0.5378159764191012,0.03584917585405488,0.42633484772684405,0.015519189542446276,0.7142808275849436,0.2701999828726102,9.479119943371378e-33,9.234062806310047e-18,1.0,3.0,15,0308110612
0.0,0.12,0.5388624722666835,0.030309212689493225,0.4308283150438233,0.01056770438548581,0.7323304982026346,0.25710179741187944,9.317002584100303e-33,8.893612292990852e-18,1.0,3.0,16,0308110612
0.0,0.12,0.5397319820117502,0.025551775132616715,0.43471624285563315,0.00713648208645844,0.7480487434365372,0.24481477447700453,9.200722385369454e-33,8.636466103757411e-18,1.0,3.0,17,0308110612
0.0,0.12,0.5403915372064211,0.021503113281517054,0.4381053495120618,0.004785336010038426,0.7618983641355241,0.23331629985443733,9.114094370215452e-33,8.436729562202652e-18,1.0,3.0,18,0308110612
0.0,0.12,0.5496542038208739,0.017087609341280303,0.43325818683784584,0.003881848251890648,0.7695454220250384,0.22657272972307102,5.135616308278179e-33,1.0,0.0,3.0,19,0308110612
0.0,0.12,0.5497172502637994,0.014354608211082401,0.43592814152511833,0.002584253145614161,0.7814131556817989,0.216002591172587,9.051597437482621e-33,6.8145679066381626e-18,1.0,3.0,20,0308110612
0.0,0.12,0.5496991635276384,0.012038980453276324,0.43826185601908535,0.001711032664836607,0.7921773662423065,0.20611160109285692,8.999405831809964e-33,6.705025615405385e-18,1.0,3.0,21,0308110612
0.0,0.12,0.5495980396786707,0.010084383210037526,0.44031757711129166,0.001127533713545058,0.8020215473682917,0.19685091891816342,8.957423879012784e-33,6.613659800897419e-18,1.0,3.0,22,0308110612
0.0,0.12,0.5494197753860066,0.008438870979380796,0.4421413536346126,0.0007399722306042403,0.811089428100034,0.18817059966936178,8.923029827773447e-33,6.536286387034689e-18,1.0,3.0,23,0308110612
0.0,0.12,0.5491734861608439,0.00705621858911336,0.4437702952500428,0.00048388279958959916,0.819493706462683,0.1800224107377274,8.894402874566256e-33,6.4698807616385005e-18,1.0,3.0,24,0308110612
0.0,0.12,0.5488691884889011,0.005896118237490454,0.44523469327360843,0.0003154233365954747,0.8273233049584388,0.17236127170496574,8.870246004531902e-33,6.412214697606987e-18,1.0,3.0,25,0308110612
