self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.64,0.38213834510381023,0.2979857717689429,0.31987588312724685,0.38213834510381023,0.2979857717689429,0.31987588312724685,9.776789666177542e-33,9.776789666177576e-17,0.0,2.0,1,0301101221
1.0,0.64,0.42328024708268863,0.24320105680686904,0.3335186961104422,0.42328024708268863,0.24320105680686904,0.3335186961104422,1.0,1.0,1.0,2.0,2,0301101221
1.0,0.64,0.45854786170280715,0.20314602806809362,0.3383061102290993,0.3552518811075187,0.281602297612673,0.36314582127980827,1.0,1.3275986677900074e-16,1.0,2.0,3,0301101221
0.0,0.64,0.4938661430402809,0.18336395269717737,0.32276990426254176,0.3834700281457039,0.261600252048877,0.35492971980541915,5.118280740045535e-33,7.818489972751384e-17,0.0,2.0,4,0301101221
0.0,0.64,0.527971835204855,0.1621786601542909,0.3098495046408541,0.40561991805125275,0.24392103386431757,0.3504590480844297,4.548284498162187e-33,7.029139021637387e-17,0.0,2.0,5,0301101221
0.0,0.64,0.5876273307524891,0.1345465466116001,0.2778261226359108,0.3803292122663647,0.2701498332800292,0.3495209544536062,6.008658720308646e-33,0.9999999999999998,0.0,2.0,6,0301101221
1.0,0.64,0.6185545896571782,0.10907162181065361,0.27237378853216815,0.41638443203615383,0.22320977717511123,0.3604057907887349,1.0,1.0,1.0,2.0,7,0301101221
1.0,0.64,0.6557924128594382,0.08413810199370943,0.2600694851468523,0.44313796271544975,0.18982771542458368,0.3670343218599667,1.0,1.0,1.0,2.0,8,0301101221
1.0,0.64,0.6850886007212588,0.06621688647340883,0.24869451280533242,0.4051793870436524,0.20191019892213832,0.39291041403420934,1.0,1.2222628938816537e-16,1.0,2.0,9,0301101221
0.0,0.64,0.737782180498661,0.048191922124678974,0.21402589737666017,0.4010430427197383,0.20438051632518686,0.394576440955075,2.2578572612043865e-33,0.9999999999999998,0.0,2.0,10,0301101221
1.0,0.64,0.7652377999753224,0.035863210859015476,0.1988989891656622,0.4214597337431588,0.176802330137192,0.40173793611964914,1.0,1.0,1.0,2.0,11,0301101221
1.0,0.64,0.7906812434476307,0.026055455427674897,0.18326330112469444,0.4373359353746134,0.15503373583988198,0.4076303287855046,1.0,1.0,1.0,2.0,12,0301101221
1.0,0.64,0.8167311140044249,0.018484942469202403,0.16478394352637263,0.41817991141325805,0.15508520987375737,0.4267348787129846,1.0,1.13765932166924e-16,1.0,2.0,13,0301101221
0.0,0.64,0.831150708821109,0.015613212689677497,0.15323607848921345,0.42712549028956087,0.14797282374569867,0.4249016859647404,1.792833879708479e-33,9.705832391466923e-17,0.0,2.0,14,0301101221
1.0,0.64,0.8555480007336398,0.010429704431058423,0.13402229483530176,0.41605866300417843,0.14405433942972717,0.43988699756609434,1.0,1.0631726235433592e-16,1.0,2.0,15,0301101221
0.0,0.64,0.8698955165689085,0.008433902934404915,0.12167058049668672,0.4231339661075863,0.13607354901809351,0.44079248487432005,1.2779479211502083e-33,9.350832136502159e-17,0.0,2.0,16,0301101221
0.0,0.64,0.8950034559902332,0.0054462875763126905,0.09955025643345407,0.4248051049758805,0.13111199452623262,0.4440829004978869,1.045061985718472e-33,1.0,0.0,2.0,17,0301101221
1.0,0.64,0.9110299067398854,0.003496924812151473,0.0854731684479632,0.4171446148826607,0.12621509806702952,0.45664028705030985,1.0,1.0239648365202461e-16,1.0,2.0,18,0301101221
1.0,0.64,0.9250506555420489,0.002195205133848648,0.07275413932410225,0.41148971420649977,0.12100425668604077,0.4675060291074595,1.0,1.0007341335664192e-16,1.0,2.0,19,0301101221
1.0,0.64,0.936999139571612,0.001356864696697993,0.0616439957316901,0.406972112696081,0.11588774882202431,0.47714013848189474,1.0,9.856351239050888e-17,1.0,2.0,20,0301101221
1.0,0.64,0.9436548367925212,0.0009490994752210908,0.05539606373225784,0.4153923591702794,0.10273893704498532,0.4818687037847353,1.0,1.0,1.0,2.0,21,0301101221
1.0,0.64,0.9526863496140289,0.0005796169954146379,0.04673403339055657,0.41132875258645674,0.09834635124404405,0.4903248961694993,1.0,9.916825548495915e-17,1.0,2.0,22,0301101221
0.0,0.64,0.9627095540665727,0.0003469487671185758,0.03694349716630862,0.41351763432618094,0.0924810957609245,0.49400126991289456,7.136825691569021e-34,1.0,0.0,2.0,23,0301101221
1.0,0.64,0.9669559082918282,0.00023811211762250214,0.03280597959054932,0.41922943491457443,0.08227209869531213,0.4984984663901134,1.0,1.0,1.0,2.0,24,0301101221
1.0,0.64,0.9709103255924103,0.00016161354782071776,0.02892806085976892,0.4237538426659752,0.07338397109789972,0.5028621862361251,1.0,1.0,1.0,2.0,25,0301101221
