self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.08,0.27825074697125773,0.37230713009744176,0.3494421229313004,0.3723071300974418,0.27825074697125773,0.3494421229313004,9.744948961243312e-33,1.0,1.0,6.0,1,0301121503
1.0,0.08,0.3166845116168785,0.31071625569140854,0.37259923269171297,0.4092897135049243,0.23164362740317473,0.35906665909190094,1.0,1.0,1.0,6.0,2,0301121503
0.0,0.08,0.27499903808201825,0.3378665263592806,0.38713443555870114,0.4357368547395674,0.1999814771121051,0.36428166814832746,9.924351093913183e-33,1.0,1.0,6.0,3,0301121503
0.0,0.08,0.30895276431335583,0.3091919598629107,0.38185527582373346,0.4910486782387401,0.17064047856446424,0.3383108431967956,9.984656933712406e-33,4.909444294140998e-17,0.0,6.0,4,0301121503
1.0,0.08,0.3276942861099389,0.2719833674057213,0.4003223464843398,0.5215918882766887,0.13926847394947553,0.3391396377738357,1.0,1.0,1.0,6.0,5,0301121503
0.0,0.08,0.3420576749360401,0.2553859815965873,0.40255634346737257,0.5674990210961978,0.11251837642917921,0.319982602474623,7.825445630986769e-33,3.7446782884554454e-17,0.0,6.0,6,0301121503
0.0,0.08,0.30556891549973975,0.2721817909917321,0.4222492935085281,0.588545541704387,0.09498393420519897,0.31647052409041404,1.0139428313072968e-32,1.0,1.0,6.0,7,0301121503
0.0,0.08,0.28038302083806627,0.2811797147006196,0.43843726446131415,0.6134467390907855,0.07729875272024238,0.30925450818897215,9.39740877656732e-33,1.0,1.0,6.0,8,0301121503
0.0,0.08,0.28808738435901504,0.2661201501637927,0.44579246547719237,0.6528651890140786,0.05931583178259947,0.28781897920332195,7.144980233579675e-33,1.955715181601236e-17,0.0,6.0,9,0301121503
0.0,0.08,0.291944699469221,0.25362380252334765,0.4544314980074314,0.6878915915524071,0.044342927321983625,0.26776548112560944,6.759936405678922e-33,1.7981882250303196e-17,0.0,6.0,10,0301121503
0.0,0.08,0.29392884108272904,0.24298455909054423,0.4630865998267267,0.7183153947710325,0.032633601037910256,0.24905100419105736,6.540309748302364e-33,1.6966085162304585e-17,0.0,6.0,11,0301121503
0.0,0.08,0.2948701795508125,0.23374317736257552,0.47138664308661204,0.7446122984221805,0.023752132323790674,0.2316355692540289,6.40155576830843e-33,1.625158048424847e-17,0.0,6.0,12,0301121503
0.0,0.08,0.29518301019396254,0.2255911168507167,0.4792258729553207,0.7673825687625674,0.01714043490966223,0.21547699632777048,6.308162396334646e-33,1.5721690315427787e-17,0.0,6.0,13,0301121503
0.0,0.08,0.2950980926271664,0.2183108631199871,0.4865910442528464,0.7871964915492958,0.012282875539710731,0.20052063291099345,6.2425028974414e-33,1.5313828816227825e-17,0.0,6.0,14,0301121503
0.0,0.08,0.2947538711571454,0.2117431663007823,0.4935029625420722,0.8045503176509309,0.008750029817573035,0.18669965253149617,6.194846153069079e-33,1.4990717447788552e-17,0.0,6.0,15,0301121503
0.0,0.08,0.2737074725129165,0.21533533407224284,0.5109571934148407,0.8165363105919397,0.006828786074300577,0.1766349033337597,9.114812219519464e-33,1.0,1.0,6.0,16,0301121503
0.0,0.08,0.2570544641142406,0.21615774000680799,0.5267877958789514,0.8299693847615318,0.005169544408714396,0.16486107082975385,8.820712602331928e-33,1.0,1.0,6.0,17,0301121503
0.0,0.08,0.25630797399293864,0.21030152118541318,0.5333905048216482,0.8433188613325567,0.003632528794422928,0.15304860987302016,6.180645738567654e-33,9.213758831311227e-18,0.0,6.0,18,0301121503
0.0,0.08,0.2424278045746526,0.2096847499338428,0.5478874454915046,0.8555644198460862,0.002693571484454393,0.1417420086694595,8.646340150314312e-33,1.0,1.0,6.0,19,0301121503
0.0,0.08,0.2413862956852076,0.20443664828970967,0.5541770560250827,0.8666523578681573,0.001877320243466031,0.13147032188837665,6.161602082262513e-33,7.4938185113962e-18,0.0,6.0,20,0301121503
0.0,0.08,0.22946943220470914,0.20302658703822404,0.5675039807570668,0.8774634654343314,0.0013714594147127169,0.12116507515095593,8.529181065861228e-33,1.0,1.0,6.0,21,0301121503
0.0,0.08,0.22821907833615968,0.19829352277184634,0.5734873988919941,0.8867409380990666,0.0009492022894160018,0.11230985961151731,6.147063756775133e-33,6.224920649132234e-18,0.0,6.0,22,0301121503
0.0,0.08,0.21778545971380434,0.1964349319709051,0.5857796083152905,0.8961467612602168,0.0006857234999740286,0.10316751523980922,8.446594890339216e-33,1.0,1.0,6.0,23,0301121503
0.0,0.08,0.20845636408042956,0.1943488076041253,0.5971948283154451,0.90488521498974,0.0004914996518317695,0.09462328535842825,8.382858993925797e-33,1.0,1.0,6.0,24,0301121503
0.0,0.08,0.20704894233707344,0.19015280175230384,0.6027982559106227,0.9120579119843023,0.00033749693060335854,0.08760459108509433,6.14057802626429e-33,4.5836013536958944e-18,0.0,6.0,25,0301121503
