self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.08,0.3723071300974418,0.27825074697125773,0.3494421229313004,0.3723071300974418,0.27825074697125773,0.3494421229313004,9.744948961243312e-33,9.744948961243345e-17,0.0,2.0,1,0308122606
1.0,0.08,0.4182074554647734,0.24731461696284235,0.3344779275723843,0.4182074554647732,0.24731461696284235,0.33447792757238426,1.0,1.0,1.0,2.0,2,0308122606
0.0,0.08,0.38671113725680895,0.28209666262580557,0.3311922001173854,0.47903398572559447,0.2121480979040174,0.3088179163703881,1.2731649673225596e-32,1.0,1.0,2.0,3,0308122606
1.0,0.08,0.31752773590741795,0.32354162755140126,0.3589306365411808,0.5153114792326384,0.17336119332524222,0.31132732744211944,1.0,6.374381356761835e-17,0.0,2.0,4,0308122606
0.0,0.08,0.3458476901011006,0.27850175670088034,0.37565055319801915,0.5407059702051779,0.14763230530689148,0.31166172448793067,9.9885982836967e-33,4.7248059316428984e-17,0.0,2.0,5,0308122606
0.0,0.08,0.364325267856362,0.2478710717382228,0.3878036604054152,0.572881249793677,0.1209350300507445,0.30618372015557854,8.79721165703562e-33,4.077831778103782e-17,0.0,2.0,6,0308122606
0.0,0.08,0.3785908905624958,0.22356583355115692,0.39784327588634716,0.6040758008874074,0.0974923309310788,0.29843186818151374,8.221406185876986e-33,3.7351412526415554e-17,0.0,2.0,7,0308122606
0.0,0.08,0.39039843086834014,0.20315061980614169,0.4064509493255181,0.632590970862955,0.07786960989964285,0.2895394192374022,7.882881238216772e-33,3.515917695785708e-17,0.0,2.0,8,0308122606
0.0,0.08,0.40051546587597564,0.18553394902715353,0.41395058509687094,0.658130918586731,0.06179559008012662,0.2800734913331423,7.661722548280304e-33,3.361637982872586e-17,0.0,2.0,9,0308122606
0.0,0.08,0.40935787297368287,0.1700957388391871,0.42054638818713,0.6808287515136014,0.04879346390540659,0.27037778458099204,7.507075121286166e-33,3.246621596377423e-17,0.0,2.0,10,0308122606
0.0,0.08,0.40667471029457125,0.17298375108225256,0.4203415386231761,0.723230749628265,0.038165137743552825,0.23860411262818215,1.0054833769377452e-32,1.0,1.0,2.0,11,0308122606
0.0,0.08,0.4143170588138973,0.15927253620028242,0.42641040498582033,0.7411773835304631,0.029871226482650146,0.22895138998688674,7.41743088585404e-33,2.0746652258734087e-17,0.0,2.0,12,0308122606
0.0,0.08,0.4211123327393226,0.1471070825064628,0.43178058475421466,0.7573925353952558,0.023260173383853774,0.21934729122089044,7.331129165738514e-33,2.0146248550544777e-17,0.0,2.0,13,0308122606
0.0,0.08,0.42720401206506525,0.13622819387490748,0.4365677940600272,0.7720051061854346,0.018035655603703668,0.20995923821086165,7.263982033168957e-33,1.96509027643664e-17,0.0,2.0,14,0308122606
0.0,0.08,0.4277473325849682,0.13110654440198016,0.44114612301305156,0.8073044061071976,0.01261773614836005,0.1800778577444424,8.930389920274256e-33,1.0,1.0,2.0,15,0308122606
0.0,0.08,0.43286494725959196,0.12177829263729079,0.4453567601031172,0.8185013270252597,0.009718852098047397,0.17177982087669302,7.222842517807836e-33,1.3598677124685568e-17,0.0,2.0,16,0308122606
0.0,0.08,0.43750907926313154,0.11332763151991332,0.44916328921695514,0.8287732571918832,0.007458235406562865,0.16376850740155374,7.179969212184263e-33,1.3318180531505128e-17,0.0,2.0,17,0308122606
0.0,0.08,0.4390709452927412,0.10668889223774912,0.45424016246950966,0.8562119960122164,0.004908629817992412,0.13887937416979101,8.428358569147625e-33,1.0,1.0,2.0,18,0308122606
0.0,0.08,0.44104289373283023,0.09966176468914587,0.4592953415780238,0.8792762796044646,0.003128461721744796,0.11759525867379049,8.168098462967813e-33,1.0,1.0,2.0,19,0308122606
0.0,0.08,0.4430846933317752,0.09290680486793522,0.4640085018002896,0.8984224761025056,0.0019516286884447187,0.0996258952090499,8.007997182687605e-33,1.0,1.0,2.0,20,0308122606
0.0,0.08,0.4450640524082986,0.08662721697990995,0.46830873061179135,0.9143094928251199,0.0011987171174227746,0.0844917900574574,7.90019311453265e-33,1.0,1.0,2.0,21,0308122606
0.0,0.08,0.4479973757866632,0.08086929300812169,0.47113333120521494,0.9189702454546284,0.0009119894202436747,0.08011776512512798,7.16361121717501e-33,5.259497664078583e-18,0.0,2.0,22,0308122606
0.0,0.08,0.4507015056524526,0.07554552483934912,0.4737529695081983,0.9234431310918696,0.0006915288272821806,0.0758653400808482,7.135257125223385e-33,5.175938426120958e-18,0.0,2.0,23,0308122606
0.0,0.08,0.4523114863989664,0.07044199324146055,0.47724652035957305,0.9352949632071629,0.00041789087849568204,0.06428714591434138,7.816663728402838e-33,1.0,1.0,2.0,24,0308122606
0.0,0.08,0.4545884389512456,0.06586472690036972,0.4795468341483846,0.9389003598954812,0.0003158015943566136,0.060783838510162155,7.11337267881784e-33,4.347286419732367e-18,0.0,2.0,25,0308122606
