self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.08,0.2889126546302597,0.37773441893654935,0.3333529264331909,0.2889126546302597,0.37773441893654935,0.3333529264331909,9.762071356591737e-33,9.76207135659177e-17,1.0,3.0,1,0308153521
1.0,0.08,0.24708972940154192,0.4214598414306204,0.33145042916783773,0.24708972940154192,0.4214598414306204,0.33145042916783773,1.0,1.0,0.0,3.0,2,0308153521
0.0,0.08,0.21942916913745417,0.45185755782722453,0.3287132730353212,0.21942916913745417,0.45185755782722453,0.3287132730353212,7.428404395505531e-33,7.428404395505557e-17,1.0,3.0,3,0308153521
0.0,0.08,0.2533946470512678,0.4025376282217551,0.34406772472697716,0.1850108314100324,0.5016141745417451,0.3133749940482225,1.315151807852098e-32,1.0,0.0,3.0,4,0308153521
1.0,0.08,0.21989003740660334,0.43674842470576203,0.3433615378876346,0.15724898388768957,0.5377034257409262,0.3050475903713842,1.0,1.0,0.0,3.0,5,0308153521
0.0,0.08,0.19536321242915625,0.463292920753527,0.3413438668173167,0.13740297602215762,0.564962384339421,0.29763463963842135,6.687397680043572e-33,4.2545832861167585e-17,1.0,3.0,6,0308153521
0.0,0.08,0.20201394615111026,0.448405442258259,0.3495806115906307,0.10871981623215306,0.6137410470651445,0.2775391367027024,1.1308013413486642e-32,1.0,0.0,3.0,7,0308153521
0.0,0.08,0.20018623278318823,0.4454357326253187,0.354378034591493,0.08287541084689833,0.6600087279316929,0.2571158612214088,1.007038923258452e-32,1.0,0.0,3.0,8,0308153521
0.0,0.08,0.1791473861773714,0.46706021453845825,0.35379239928417044,0.07024005385961117,0.6838386793616552,0.24592126677873374,6.335089606438806e-33,2.0650576486680435e-17,1.0,3.0,9,0308153521
0.0,0.08,0.17495193180422766,0.46740030735850374,0.3576477608372687,0.052293061855267886,0.7222235457229831,0.22548339242174908,9.500757841311475e-33,1.0,0.0,3.0,10,0308153521
0.0,0.08,0.15763511137858005,0.4851463988229661,0.3572184897984538,0.04320011536244057,0.7438249021341715,0.21297498250338792,6.081716263313002e-33,1.4978673604721675e-17,1.0,3.0,11,0308153521
0.0,0.08,0.15264098797823952,0.48705403526452046,0.3603049767572401,0.03152124551962501,0.7747821981519853,0.19369655632838959,9.170775465441195e-33,1.0,0.0,3.0,12,0308153521
0.0,0.08,0.1383467973337192,0.5017869041702363,0.35986629849604446,0.02554666816516447,0.7930763420556151,0.18137698977922048,5.9190041839668615e-33,1.1349449104317615e-17,1.0,3.0,13,0308153521
0.0,0.08,0.13326462459926014,0.5044180082075828,0.3623173671931571,0.018327180246807528,0.8176967705076627,0.16397604924552991,8.96252441789405e-33,1.0,0.0,3.0,14,0308153521
0.0,0.08,0.12804947787497456,0.5075398393233957,0.3644106828016296,0.012998600894178916,0.8389701595344785,0.14803123957134245,8.817093463510797e-33,1.0,0.0,3.0,15,0308153521
0.0,0.08,0.11673105486602595,0.5193788516500574,0.36389009348391665,0.010358202874423173,0.8521522233354173,0.13748957379015964,5.81092558336591e-33,7.4702569930608e-18,1.0,3.0,16,0308153521
0.0,0.08,0.10673603361593176,0.5299288371252849,0.3633351292587833,0.008173033729597429,0.8644891519503788,0.1273378143200238,5.729248760316235e-33,7.215148667260378e-18,1.0,3.0,17,0308153521
0.0,0.08,0.09788424604386597,0.5393859800097596,0.3627297739463744,0.006403241553558062,0.8758100530071551,0.11778670543928699,5.669193485149037e-33,7.00715365449847e-18,1.0,3.0,18,0308153521
0.0,0.08,0.09379977551695705,0.5420892338349186,0.3641109906481244,0.004475130608422588,0.8899087971271296,0.1056160722644481,8.731425204473812e-33,1.0,0.0,3.0,19,0308153521
0.0,0.08,0.08974375950755063,0.5449893445129305,0.3652668959795189,0.0031014874111202264,0.9023037336986013,0.09459477889027863,8.656869329610463e-33,1.0,0.0,3.0,20,0308153521
0.0,0.08,0.08263469984752805,0.552819211282631,0.36454608886984097,0.002411464424959879,0.9103115426902239,0.08727699288481636,5.62604747159913e-33,5.031429102673957e-18,1.0,3.0,21,0308153521
0.0,0.08,0.07898142332177623,0.5556015500409107,0.36541702663731307,0.0016583054511491763,0.9203016564598204,0.07804003808903037,8.605089475751813e-33,1.0,0.0,3.0,22,0308153521
0.0,0.08,0.07290837811176855,0.5624500383120619,0.36464158357616955,0.0012826786033775244,0.9268112988919925,0.07190602250462994,5.590876697303438e-33,4.319153620644723e-18,1.0,3.0,23,0308153521
0.0,0.08,0.06963571386592225,0.5650844403790021,0.36527984575507577,0.0008764509249269196,0.9349118066465023,0.0642117424285708,8.565675556425878e-33,1.0,0.0,3.0,24,0308153521
0.0,0.08,0.06441777323286467,0.5711203601973859,0.3644618665697493,0.0006751546237358391,0.9402186506437182,0.05910619473254584,5.5624699200424915e-33,3.760552164460145e-18,1.0,3.0,25,0308153521
