self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
1.0,0.48,0.2889126546302597,0.37773441893654935,0.3333529264331909,0.37773441893654935,0.2889126546302597,0.3333529264331909,1.0,9.76207135659177e-17,0.0,4.0,1,0320141107
0.0,0.48,0.24708972940154192,0.4214598414306204,0.33145042916783773,0.4214598414306203,0.24708972940154192,0.3314504291678377,9.543310431582346e-33,1.0,1.0,4.0,2,0320141107
0.0,0.48,0.284057505770735,0.372866220731926,0.34307627349733905,0.4703866062374002,0.20975925587018696,0.3198541378924129,1.3006375647876295e-32,6.502778053493217e-17,0.0,4.0,3,0320141107
1.0,0.48,0.3212445961695242,0.3259029228815215,0.35285248094895433,0.5175380579361613,0.17550105247525302,0.30696088958858564,1.0,1.0,1.0,4.0,4,0320141107
1.0,0.48,0.2829806551312676,0.3760790677368735,0.3409402771318588,0.4156076902862262,0.24705566264529957,0.3373366470684742,1.0,0.9999999999999998,0.0,4.0,5,0320141107
0.0,0.48,0.2541919414500482,0.4120603530097259,0.3337477055402259,0.32900853404767877,0.3200051395869772,0.350986326365344,9.544219628382632e-33,1.788647583108113e-16,1.0,4.0,6,0320141107
0.0,0.48,0.31720542363351467,0.33979144422877483,0.34300313213771044,0.2634749712568099,0.3903878144181788,0.3461372143250113,1.4129571160497493e-32,0.9999999999999998,0.0,4.0,7,0320141107
1.0,0.48,0.2860153840447401,0.3728318112435172,0.34115280471174275,0.2919292153302644,0.35683668323933143,0.35123410143040423,1.0,8.014353863369615e-17,0.0,4.0,8,0320141107
1.0,0.48,0.32044606846543033,0.3357408436706834,0.3438130878638863,0.3359549142529639,0.3123789063264355,0.3516661794206005,1.0,1.0,1.0,4.0,9,0320141107
1.0,0.48,0.2865114513087736,0.37191648798885796,0.3415720607023684,0.30094180298268086,0.34760729796152845,0.35145089905579074,1.0,0.9999999999999998,0.0,4.0,10,0320141107
0.0,0.48,0.24818761776643766,0.4152899459833239,0.3365224362502383,0.3571972421318308,0.2905821336462058,0.35222062422196354,9.703694332778254e-33,1.0,1.0,4.0,11,0320141107
1.0,0.48,0.30846082691495547,0.34954913625069184,0.34199003683435264,0.3124810819292001,0.33923244376449435,0.3482864743063055,1.0,1.7954738592150533e-16,1.0,4.0,12,0320141107
0.0,0.48,0.3591262318411545,0.2972893793410786,0.3435843888177669,0.2524287600975003,0.4016859537230918,0.34588528617940784,1.1944988235773322e-32,0.9999999999999998,0.0,4.0,13,0320141107
0.0,0.48,0.39505848376522495,0.2660902800280038,0.3388512362067712,0.3001603981656073,0.3478040698350158,0.35203553199937687,1.1720125491337568e-32,1.0266714598924087e-16,0.0,4.0,14,0320141107
0.0,0.48,0.34287730930813576,0.312096501533351,0.34502618915851324,0.2593605543489839,0.39086210755426015,0.34977733809675576,1.0113788275414094e-32,1.16129424003176e-16,1.0,4.0,15,0320141107
1.0,0.48,0.37735670640805846,0.2777307836430906,0.344912509948851,0.2320809729786261,0.42076755429673707,0.34715147272463687,1.0,1.1634447200133742e-16,1.0,4.0,16,0320141107
0.0,0.48,0.34522952808396495,0.30500609553175073,0.3497643763842842,0.19580504678160765,0.4626003698886844,0.34159458332970793,1.000721172640051e-32,9.061620060908239e-17,1.0,4.0,17,0320141107
1.0,0.48,0.3776746756337454,0.2707470766288211,0.35157824773743346,0.1688353336744591,0.4959617251392966,0.33520294118624433,1.0,9.265313737822195e-17,1.0,4.0,18,0320141107
0.0,0.48,0.41871850076840395,0.23105981522655258,0.3502216840050435,0.13247652796990228,0.546967468192486,0.32055600383761157,9.434190620767517e-33,1.0,0.0,4.0,19,0320141107
1.0,0.48,0.3752532920446192,0.2726680419231734,0.35207866603220733,0.16838664935903203,0.49353616891622554,0.33807718172474227,1.0,1.2727004904557586e-16,0.0,4.0,20,0320141107
0.0,0.48,0.3531173075814847,0.28961000524837316,0.35727268717014216,0.13643215970096437,0.5368376202043041,0.32673022009473146,8.673491501619472e-33,6.391340822002541e-17,1.0,4.0,21,0320141107
0.0,0.48,0.29115203077295987,0.354922520205897,0.3539254490211431,0.1907761584378995,0.4508696064746332,0.35835423508746744,1.1852548675437389e-32,0.9999999999999998,1.0,4.0,22,0320141107
1.0,0.48,0.267174513058943,0.38346434112955263,0.3493611458115043,0.21225893144371058,0.4248325782927957,0.3629084902634938,1.0,1.0371366167700462e-16,0.0,4.0,23,0320141107
1.0,0.48,0.29574168361919245,0.35259294395209434,0.35166537242871315,0.24232845382499343,0.3888300702307206,0.368841475944286,1.0,1.0,1.0,4.0,24,0320141107
0.0,0.48,0.28106894074182304,0.3658084860853634,0.35312257317281365,0.19641244306254466,0.43707281781191976,0.3665147391255356,7.03879607661492e-33,7.664550391480388e-17,1.0,4.0,25,0320141107
