self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.08,0.3723071300974418,0.27825074697125773,0.3494421229313004,0.3723071300974418,0.27825074697125773,0.3494421229313004,9.744948961243312e-33,9.744948961243345e-17,0.0,2.0,1,0308122638
1.0,0.08,0.4182074554647734,0.24731461696284235,0.3344779275723843,0.4182074554647732,0.24731461696284235,0.33447792757238426,1.0,1.0,1.0,2.0,2,0308122638
0.0,0.08,0.4465553538257963,0.2114261862104861,0.3420184599637177,0.4465553538257961,0.21142618621048612,0.3420184599637177,7.19341162296339e-33,7.193411622963466e-17,0.0,2.0,3,0308122638
1.0,0.08,0.4814702572578061,0.18757785860408144,0.3309518841381125,0.48147025725780607,0.18757785860408147,0.33095188413811255,1.0,1.0,1.0,2.0,4,0308122638
0.0,0.08,0.5077918576937764,0.15928981095553998,0.33291833135068355,0.5077918576937764,0.15928981095554004,0.3329183313506836,6.219035554290079e-33,6.2190355542901e-17,0.0,2.0,5,0308122638
0.0,0.08,0.4826532797833771,0.17962466071547478,0.3377220595011482,0.5770161475862198,0.13000933476669457,0.29297451764708565,1.4439148787022092e-32,1.0,1.0,2.0,6,0308122638
0.0,0.08,0.4890168289204043,0.17632722095571043,0.3346559501238853,0.6402811465366712,0.09729156958339887,0.26242728387992986,1.1092763230870723e-32,1.0,1.0,2.0,7,0308122638
0.0,0.08,0.5000129922538765,0.16825245405929762,0.3317345536868258,0.6934542228171502,0.07108840877969323,0.23545736840315662,1.0011346287341667e-32,1.0,1.0,2.0,8,0308122638
0.0,0.08,0.5247845015128991,0.1417451471559092,0.3334703513311917,0.7115162532085372,0.058806956501848764,0.22967679028961407,5.7822583150330504e-33,1.7672980846852457e-17,0.0,2.0,9,0308122638
0.0,0.08,0.5358977161892993,0.133652180138761,0.3304501036719398,0.7534063652812076,0.041994267487198624,0.20459936723159367,9.468841248409484e-33,1.0,1.0,2.0,10,0308122638
0.0,0.08,0.5468638813612128,0.12537223386104987,0.3277638847777373,0.7880720131363661,0.029600497000407542,0.18232748986322622,9.158183263989735e-33,1.0,1.0,2.0,11,0308122638
0.0,0.08,0.5571785618938966,0.1174765079450813,0.32534493016102206,0.8167800729189078,0.020660524538163465,0.16255940254292883,8.959310898185483e-33,1.0,1.0,2.0,12,0308122638
0.0,0.08,0.576470510756607,0.09913787564693789,0.3243916135964551,0.8291867476287845,0.016443255623279814,0.15436999674793572,5.378947934277e-33,7.917574745487304e-18,0.0,2.0,13,0308122638
0.0,0.08,0.5854629722689564,0.09276660913406246,0.321770418596981,0.851317554755971,0.011333375973421865,0.13734906927060708,8.81988062283586e-33,1.0,1.0,2.0,14,0308122638
0.0,0.08,0.5938505110161675,0.08680577936736457,0.31934370961646796,0.8699187757704935,0.007753437604901665,0.1223277866246049,8.72490159625726e-33,1.0,1.0,2.0,15,0308122638
0.0,0.08,0.6095895504715744,0.07339604785839388,0.3170144016700318,0.8796542334238622,0.006004355826280286,0.11434141074985762,5.137377777867502e-33,5.2178851349238405e-18,0.0,2.0,16,0308122638
0.0,0.08,0.6235141154981395,0.06221994117619751,0.31426594332566304,0.8893256180342972,0.004577627525396244,0.10609675444030635,5.013290375061804e-33,4.974522211944899e-18,0.0,2.0,17,0308122638
0.0,0.08,0.6303794668462883,0.058137020858459273,0.31148351229525245,0.9025856900368111,0.0030959164350561298,0.09431839352813264,8.650720520892032e-33,1.0,1.0,2.0,18,0308122638
0.0,0.08,0.6421301957949539,0.04941573534498249,0.3084540688600636,0.9105404039882721,0.002332500928390331,0.08712709508333755,4.906138044814971e-33,4.1098527712661126e-18,0.0,2.0,19,0308122638
0.0,0.08,0.6482166317617613,0.046120747949789355,0.3056626202884494,0.9209906063819614,0.0015659137239022831,0.07744347989413634,8.598009424855902e-33,1.0,1.0,2.0,20,0308122638
0.0,0.08,0.6581953321267399,0.039286767913178595,0.30251789996008144,0.9274886304119566,0.0011695614298375056,0.07134180815820604,4.8248936738101975e-33,3.4677010626112895e-18,0.0,2.0,21,0308122638
0.0,0.08,0.6636153199742915,0.03663210938672841,0.2997525706389803,0.9358073667557876,0.0007805034501746331,0.06341212979403794,8.557786702469118e-33,1.0,1.0,2.0,22,0308122638
0.0,0.08,0.672152478871481,0.03125701777359557,0.2965905033549234,0.9411089827345802,0.0005791355326353858,0.05831188173278449,4.7612377596036894e-33,2.9774260839028107e-18,0.0,2.0,23,0308122638
0.0,0.08,0.6770030431911099,0.029120647219089253,0.2938763095898008,0.9477837094931771,0.00038462768118824856,0.05183166282563451,8.526386670988873e-33,1.0,1.0,2.0,24,0308122638
0.0,0.08,0.6843649310024804,0.024879757557489793,0.29075531144002986,0.9521110435876212,0.0002839560289498215,0.047605000383428984,4.7100473185227966e-33,2.5944494208758414e-18,0.0,2.0,25,0308122638
