self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.08,0.2889126546302597,0.37773441893654935,0.3333529264331909,0.37773441893654935,0.2889126546302597,0.3333529264331909,9.762071356591737e-33,1.0,1.0,2.0,1,0320124521
1.0,0.08,0.24708972940154192,0.4214598414306204,0.33145042916783773,0.4214598414306204,0.24708972940154192,0.33145042916783773,1.0,9.543310431582446e-17,0.0,2.0,2,0320124521
0.0,0.08,0.21942916913745417,0.45185755782722453,0.3287132730353212,0.45185755782722453,0.21942916913745417,0.3287132730353212,7.428404395505531e-33,1.0,1.0,2.0,3,0320124521
0.0,0.08,0.2533946470512678,0.402537628221755,0.3440677247269772,0.5016141745417451,0.1850108314100324,0.3133749940482225,1.315151807852098e-32,4.879739325155107e-17,0.0,2.0,4,0320124521
1.0,0.08,0.21989003740660334,0.43674842470576203,0.3433615378876347,0.5377034257409262,0.15724898388768954,0.3050475903713842,1.0,7.150286841267443e-17,0.0,2.0,5,0320124521
0.0,0.08,0.19536321242915622,0.463292920753527,0.3413438668173167,0.564962384339421,0.13740297602215756,0.2976346396384213,6.687397680043572e-33,1.0,1.0,2.0,6,0320124521
0.0,0.08,0.1740180424786001,0.4868629148740841,0.33911904264731596,0.5930270041385595,0.11817579130774311,0.28879720455369734,6.253027501268031e-33,1.0,1.0,2.0,7,0320124521
0.0,0.08,0.15547851165160995,0.5078518986289197,0.3366695897194704,0.6195566679004368,0.10091573392509146,0.27952759817447165,5.9934193252963664e-33,1.0,1.0,2.0,8,0320124521
0.0,0.08,0.139326536221535,0.526632559383108,0.3340409043953571,0.6439381697070119,0.08586005799930474,0.2702017722936834,5.821521011804404e-33,1.0,1.0,2.0,9,0320124521
0.0,0.08,0.1251988104914758,0.5435153254650001,0.33128586404352406,0.6660953871880727,0.0729005705197546,0.2610040422921728,5.7001233738374455e-33,1.0,1.0,2.0,10,0320124521
0.0,0.08,0.12897179807132453,0.5287940014511338,0.3422342004775418,0.7080675049485813,0.05622435899615513,0.23570813605526358,1.1451740827213517e-32,1.1691137554678495e-17,0.0,2.0,11,0320124521
0.0,0.08,0.12352727974245369,0.5309765810570349,0.34549613920051137,0.7509860886475451,0.03999194699368533,0.2090219643587694,1.0066311037604806e-32,9.79246289770293e-18,0.0,2.0,12,0320124521
0.0,0.08,0.11190443098326536,0.5447031855122627,0.34339238350447204,0.7665393479800515,0.03356609717456801,0.19989455484538052,5.675390905129671e-33,1.0,1.0,2.0,13,0320124521
0.0,0.08,0.10164805458009782,0.5570406963222341,0.34131124909766797,0.7810417038418802,0.02804538750191613,0.19091290865620358,5.6077981962354834e-33,1.0,1.0,2.0,14,0320124521
0.0,0.08,0.095078439968884,0.5623537367875036,0.34256782324361246,0.8136304963949397,0.01912575383357079,0.16724374977148948,9.481178276470994e-33,6.413644729312763e-18,0.0,2.0,15,0320124521
0.0,0.08,0.0867142846455354,0.5727624919708073,0.3405232233836573,0.8249123353829615,0.01588576765297243,0.15920189696406611,5.5658910551503265e-33,1.0,1.0,2.0,16,0320124521
0.0,0.08,0.0792382421927067,0.5822448474365987,0.33851691037069465,0.835397980599541,0.013150700845450131,0.1514513185550088,5.5251649967637934e-33,1.0,1.0,2.0,17,0320124521
0.0,0.08,0.07253861571133574,0.590916279418772,0.3365451048698923,0.8450922516404626,0.010858535905930795,0.14404921245360666,5.492405017863569e-33,1.0,1.0,2.0,18,0320124521
0.0,0.08,0.06651813608191111,0.5988751214938299,0.33460674242425886,0.8540336827456619,0.008947607747691669,0.13701870950664632,5.465551890443771e-33,1.0,1.0,2.0,19,0320124521
0.0,0.08,0.06131354632013741,0.6043592587076567,0.3343271949722057,0.8754693280102609,0.005895475795653244,0.11863519619408595,9.149847459427012e-33,3.6147239630944394e-18,0.0,2.0,20,0320124521
0.0,0.08,0.05638251481083121,0.6112005745700199,0.33241691061914896,0.8824181450511478,0.004844758431732658,0.11273709651711976,5.4493072361417556e-33,1.0,1.0,2.0,21,0320124521
0.0,0.08,0.051910143923578185,0.6175408839884369,0.330548972087985,0.8888829025264979,0.003974841767498321,0.10714225570600373,5.430760456843828e-33,1.0,1.0,2.0,22,0320124521
0.0,0.08,0.047846604436069216,0.6234316443263611,0.3287217512375695,0.8948961702512936,0.0032567208329132512,0.10184710891579307,5.4149604480013065e-33,1.0,1.0,2.0,23,0320124521
0.0,0.08,0.04414798476599081,0.6289180313342353,0.3269339838997738,0.9004922508769003,0.0026653010815295254,0.09684244804157012,5.40136133059466e-33,1.0,1.0,2.0,24,0320124521
0.0,0.08,0.04027494745148344,0.6340617955001661,0.3256632570483506,0.9150301921513818,0.0017127360658694784,0.08325707178274878,8.947862228262856e-33,2.354372486959598e-18,0.0,2.0,25,0320124521
