self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.08,0.2889126546302597,0.37773441893654935,0.3333529264331909,0.2889126546302597,0.37773441893654935,0.3333529264331909,9.762071356591737e-33,9.76207135659177e-17,1.0,3.0,1,0308153343
1.0,0.08,0.24708972940154192,0.4214598414306204,0.33145042916783773,0.24708972940154192,0.4214598414306204,0.33145042916783773,1.0,1.0,0.0,3.0,2,0308153343
0.0,0.08,0.21942916913745417,0.45185755782722453,0.3287132730353212,0.21942916913745417,0.45185755782722453,0.3287132730353212,7.428404395505531e-33,7.428404395505557e-17,1.0,3.0,3,0308153343
0.0,0.08,0.19439852223813567,0.4805521782060917,0.32504929955577266,0.19439852223813567,0.4805521782060917,0.3250492995557727,6.608169718964472e-33,6.608169718964495e-17,1.0,3.0,4,0308153343
1.0,0.08,0.1660947077454579,0.5146057847429067,0.3192995075116353,0.16609470774545787,0.5146057847429066,0.31929950751163544,1.0,1.0,0.0,3.0,5,0308153343
0.0,0.08,0.14660757624612664,0.5393471327522977,0.3140452910015756,0.14660757624612666,0.5393471327522977,0.3140452910015757,6.117900523772839e-33,6.11790052377286e-17,1.0,3.0,6,0308153343
0.0,0.08,0.12899581062217944,0.5626404724699364,0.3083637169078841,0.1289958106221795,0.5626404724699364,0.30836371690788417,5.858726478214524e-33,5.858726478214544e-17,1.0,3.0,7,0308153343
0.0,0.08,0.1134021003227312,0.5840960875323663,0.3025018121449025,0.11340210032273121,0.5840960875323662,0.3025018121449025,5.6849188701936355e-33,5.684918870193696e-17,1.0,3.0,8,0308153343
0.0,0.08,0.1331866308331556,0.5357822235986958,0.33103114556814867,0.09309310801932777,0.6329901774208526,0.2739167145598196,1.5389631021362004e-32,1.0,0.0,3.0,9,0308153343
0.0,0.08,0.1266407453350529,0.5399674765662853,0.3333917780986618,0.06467373182083797,0.6927130898900895,0.2426131782890726,1.1156713079418578e-32,1.0,0.0,3.0,10,0308153343
0.0,0.08,0.11242652957739419,0.5584064562415924,0.32916701418101346,0.056089679349442416,0.7089542468897138,0.23495607376084385,5.704640072873225e-33,2.1526407823423802e-17,1.0,3.0,11,0308153343
0.0,0.08,0.10279022766643103,0.5684042889359056,0.32880548339766336,0.037212350935570904,0.7563235502222475,0.2064640988421816,1.0012261227363163e-32,1.0,0.0,3.0,12,0308153343
0.0,0.08,0.09282855937669349,0.5794811358851067,0.3276903047381998,0.024089728770919114,0.7946114637018482,0.1812988075272328,9.476695390441218e-33,1.0,0.0,3.0,13,0308153343
0.0,0.08,0.08284782237981576,0.5935340537074194,0.32361812391276484,0.020647397276365838,0.805350602086012,0.17400200063762228,5.628967607793173e-33,1.1349378970377877e-17,1.0,3.0,14,0308153343
0.0,0.08,0.07450580679489825,0.6035229752725828,0.3219712179325189,0.01311828439428215,0.8344301073665804,0.1524516082391375,9.171191767272195e-33,1.0,0.0,3.0,15,0308153343
0.0,0.08,0.06694985543476135,0.6128245426113083,0.3202256019539303,0.008227116912160838,0.858062139194719,0.13371074389312013,8.982950579182505e-33,1.0,0.0,3.0,16,0308153343
0.0,0.08,0.05990858498888339,0.6238579253585873,0.3162334896525293,0.006984323412818381,0.8654404843025758,0.12757519228460584,5.563445950515709e-33,7.059452306466487e-18,1.0,3.0,17,0308153343
0.0,0.08,0.053619629187188315,0.6339019242652453,0.3124784465475665,0.005892635519886754,0.8727175057163399,0.12138985876377345,5.5107738505008844e-33,6.8748084173888184e-18,1.0,3.0,18,0308153343
0.0,0.08,0.04802557964767887,0.6430542645198591,0.308920155832462,0.0049492196496448634,0.8797187206737688,0.11533205967658641,5.470442896385764e-33,6.716573975517249e-18,1.0,3.0,19,0308153343
0.0,0.08,0.043055389949062134,0.6514139052147264,0.3055307048362113,0.0041427094909036255,0.886364477992905,0.10949281251619133,5.4385309533508995e-33,6.5791039190533365e-18,1.0,3.0,20,0308153343
0.0,0.08,0.03860991888547893,0.6582905047313398,0.30309957638318125,0.00256047379976244,0.9017049873186,0.09573453888163742,8.855045672918421e-33,1.0,0.0,3.0,21,0308153343
0.0,0.08,0.03457140938841588,0.6647685682474587,0.30066002236412537,0.0015684348375167344,0.9146664811117962,0.08376508405068722,8.769559018016974e-33,1.0,0.0,3.0,22,0308153343
0.0,0.08,0.03094347539722627,0.6707859115097637,0.29827061309301,0.0009540314833360303,0.9256809900385784,0.0733649784780857,8.706950800754864e-33,1.0,0.0,3.0,23,0308153343
0.0,0.08,0.02781236695937749,0.6772007928810297,0.2949868401595927,0.0007957805145819381,0.9296691537585915,0.06953506572682663,5.4140994896627206e-33,3.9561734525624045e-18,1.0,3.0,24,0308153343
0.0,0.08,0.024890762948158493,0.6825085642723405,0.2926006727795009,0.0004811587363215439,0.9385758489676207,0.06094299229605778,8.659921537350526e-33,1.0,0.0,3.0,25,0308153343
