self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.64,0.37230713009744176,0.27825074697125773,0.3494421229313004,0.27825074697125773,0.3723071300974418,0.3494421229313004,9.744948961243312e-33,1.0,0.0,0.0,1,0308122445
1.0,0.64,0.4277557004837487,0.243002934297251,0.3292413652190003,0.3189450399746416,0.33889755030480473,0.34215740972055364,1.0,1.0,1.0,0.0,2,0308122445
0.0,0.64,0.45521366539985036,0.2098328118342436,0.33495352276590606,0.2768531986596691,0.36754134597301996,0.35560545536731086,5.0299167863574387e-33,1.0,0.0,0.0,3,0308122445
1.0,0.64,0.5004082337314849,0.18133088743134715,0.3182608788371679,0.29526871756261525,0.35135797444770267,0.3533733079896821,1.0,1.0,1.0,0.0,4,0308122445
0.0,0.64,0.5361530753260999,0.1455233814240763,0.31832354324982376,0.33649899226219726,0.28345272503989355,0.3800482826979092,8.943724861788622e-33,1.4448834035229526e-16,0.0,0.0,5,0308122445
1.0,0.64,0.572791358779271,0.12411214358947936,0.3030964976312496,0.34584050898737173,0.2754223885034659,0.3787371025091623,1.0,1.0,1.0,0.0,6,0308122445
1.0,0.64,0.6071130016400367,0.10432565715020076,0.28856134120976273,0.35373067233153294,0.26693335302978166,0.37933597463868546,1.0,1.0,1.0,0.0,7,0308122445
1.0,0.64,0.6384272188473582,0.08699700722771249,0.27457577392492927,0.3605549179556336,0.2587813415703963,0.3806637404739701,1.0,1.0,1.0,0.0,8,0308122445
1.0,0.64,0.6667331060560209,0.07216229104142856,0.2611046029025506,0.366545233342342,0.2511691874179636,0.38228557923969436,1.0,1.0,1.0,0.0,9,0308122445
1.0,0.64,0.7152562037575112,0.05763595690639309,0.22710783933609563,0.34898265646461396,0.2682414783722491,0.3827758651631369,1.0,1.5839030961568882e-16,1.0,0.0,10,0308122445
0.0,0.64,0.7324160551650305,0.04809717667940884,0.21948676815556073,0.31085852338452835,0.28756278789218837,0.40157868872328323,1.2928516195032939e-33,1.0,0.0,0.0,11,0308122445
0.0,0.64,0.7629371658728306,0.03399932799683849,0.20306350613033103,0.3300496576568008,0.24585205865103477,0.42409828369216446,3.561335485448592e-33,1.1621885075100098e-16,0.0,0.0,12,0308122445
1.0,0.64,0.8123036668597329,0.022160030524963854,0.16553630261530336,0.323743960854655,0.2457230396494043,0.43053299949594065,1.0,1.2140573583875728e-16,1.0,0.0,13,0308122445
0.0,0.64,0.8302512463858458,0.01716056664297122,0.15258818697118287,0.2988168601137537,0.25434363519495246,0.44683950469129374,1.0695098292416812e-33,1.0,0.0,0.0,14,0308122445
1.0,0.64,0.8672886690470599,0.010335157131162644,0.12237617382177757,0.29434063788178744,0.2501862092496558,0.45547315286855683,1.0,1.0981838776365067e-16,1.0,0.0,15,0308122445
0.0,0.64,0.8874745794373536,0.006529409877722907,0.10599601068492334,0.30318121814528864,0.22126082637259586,0.4755579554821155,1.4004929987599742e-33,1.0724032895619277e-16,0.0,0.0,16,0308122445
1.0,0.64,0.8968085946620571,0.005209438652454623,0.09798196668548823,0.30445847139486903,0.2172779796297436,0.47826354897538736,1.0,1.0,1.0,0.0,17,0308122445
1.0,0.64,0.9197993088141461,0.002950607006478033,0.07725008417937594,0.3003498913014245,0.21278890934955771,0.4868611993490178,1.0,1.055995587122041e-16,1.0,0.0,18,0308122445
0.0,0.64,0.9336130153535239,0.0017500525802108375,0.06463693206626536,0.3042065964841401,0.19203902335763293,0.5037543801582269,9.570439176627654e-34,1.0063928756997339e-16,0.0,0.0,19,0308122445
1.0,0.64,0.948587840715474,0.0009536218099574262,0.0504585374745687,0.30067486799455323,0.187482063782998,0.5118430682224487,1.0,1.0248534413639328e-16,1.0,0.0,20,0308122445
1.0,0.64,0.9531634119709551,0.0007463885336942918,0.046090199495350634,0.3005193667297728,0.18418431628468693,0.5152963169855402,1.0,1.0,1.0,0.0,21,0308122445
0.0,0.64,0.9587189857877613,0.0005443342319423526,0.040736679980296314,0.2826000451919084,0.18608355058221426,0.5313164042258773,6.132070640767453e-34,1.0,0.0,0.0,22,0308122445
1.0,0.64,0.9626929641506891,0.0004203413608874839,0.03688669448842363,0.2820512465703481,0.1825592618453174,0.5353894915843345,1.0,1.0,1.0,0.0,23,0308122445
1.0,0.64,0.9711417288016261,0.00022350396042447796,0.028634767237949384,0.27928737104677914,0.17783045865891453,0.5428821702943064,1.0,1.0229953484839782e-16,1.0,0.0,24,0308122445
1.0,0.64,0.9777491284526357,0.00011723371238272411,0.022133637834981415,0.27670091075286407,0.17328576898225836,0.5500133202648775,1.0,1.0112756996951272e-16,1.0,0.0,25,0308122445
