self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.64,0.3722772544883722,0.2783101938078471,0.3494125517037807,0.2782433646106685,0.3723263384494754,0.349430296939856,1.0064993909431502e-32,1.0,0.0,0.0,1,0308111916
1.0,0.64,0.44195392882306955,0.2202664494485069,0.33777962172842346,0.29863227765189676,0.348647418909917,0.35272030343818617,1.0,1.0,1.0,0.0,2,0308111916
1.0,0.64,0.4955885695434492,0.1757534069329989,0.32865802352355195,0.30520866888166137,0.3385454560751436,0.356245875043195,1.0,1.0,1.0,0.0,3,0308111916
0.0,0.64,0.5608299189617296,0.13259354637427742,0.3065765346639929,0.3242030070183078,0.31782658913067596,0.3579704038510163,8.401991998441261e-33,1.2018791056743186e-16,0.0,0.0,4,0308111916
1.0,0.64,0.6209774948634635,0.09787591029973794,0.2811465948367985,0.3055386295602672,0.3354196279649622,0.35904174247477055,1.0,1.392124657353765e-16,1.0,0.0,5,0308111916
0.0,0.64,0.6412781667964654,0.08170977401649253,0.27701205918704197,0.2589650671358207,0.3645961290791459,0.3764388037850335,3.367390335695754e-33,1.0,0.0,0.0,6,0308111916
1.0,0.64,0.6987820469679923,0.05349561597895733,0.24772233705305038,0.24703001410407818,0.3739896564688144,0.37898032942710735,1.0,1.0832134461299127e-16,1.0,0.0,7,0308111916
0.0,0.64,0.7467078875116174,0.03624490753220882,0.2170472049561738,0.25298543395912576,0.36300733663343493,0.38400722940743937,2.568901689708769e-33,1.0696803398725411e-16,0.0,0.0,8,0308111916
1.0,0.64,0.7739083585855485,0.027483764135715426,0.19860787727873597,0.2536515943247979,0.3589804789501068,0.38736792672509524,1.0,1.0,1.0,0.0,9,0308111916
0.0,0.64,0.8130930892264447,0.01714264882422135,0.1697642619493339,0.2528043806134116,0.35455693344552314,0.3926386859410652,2.1589255091223037e-33,9.583030384132393e-17,0.0,0.0,10,0308111916
1.0,0.64,0.8367816006993065,0.012240999631981803,0.1509773996687118,0.25051585651802644,0.3527806269651404,0.3967035165168331,1.0,1.0,1.0,0.0,11,0308111916
1.0,0.64,0.8588413604158248,0.008461225212038804,0.13269741437213636,0.24766329253153857,0.3515204612207534,0.40081624624770806,1.0,1.0,1.0,0.0,12,0308111916
0.0,0.64,0.8718319077386563,0.006286719681279281,0.1218813725800645,0.2164523753396707,0.36796957967828453,0.4155780449820447,1.1143872524195604e-33,1.0,0.0,0.0,13,0308111916
1.0,0.64,0.8896639234463752,0.004248627307623937,0.10608744924600083,0.21366842827836421,0.3669776472270632,0.41935392449457265,1.0,1.0,1.0,0.0,14,0308111916
1.0,0.64,0.9051303296205222,0.002828047597581743,0.092041622781896,0.2106159210755223,0.3663829673775322,0.4230011115469455,1.0,1.0,1.0,0.0,15,0308111916
1.0,0.64,0.9184263052652668,0.0018613893876257372,0.0797123053471075,0.2075125700505496,0.3660367910761884,0.426450638873262,1.0,1.0,1.0,0.0,16,0308111916
1.0,0.64,0.9298247790906621,0.0012145205369057557,0.06896070037243224,0.2044562597327844,0.3658557156103075,0.4296880246569081,1.0,1.0,1.0,0.0,17,0308111916
1.0,0.64,0.9412592102821542,0.0007170633028844332,0.05802372641496126,0.19790670252765052,0.368952863977462,0.43314043349488734,1.0,1.132641538118458e-16,1.0,0.0,18,0308111916
0.0,0.64,0.9519954354013547,0.0004168893513189815,0.04758767524732615,0.19431016699409023,0.3682350048222651,0.4374548281836445,1.2382899338638433e-33,9.747822699734091e-17,0.0,0.0,19,0308111916
1.0,0.64,0.9612115148732513,0.0002327933195312843,0.03855569180721747,0.18706211748978174,0.37061069779109324,0.44232718471912513,1.0,1.0737899474944365e-16,1.0,0.0,20,0308111916
0.0,0.64,0.9663586916729017,0.00015860318955655724,0.033482705137541764,0.16680361375372607,0.37925774265510664,0.4539386435911672,4.875680666992193e-34,1.0,0.0,0.0,21,0308111916
1.0,0.64,0.9711516099392278,0.00010228402072197367,0.028746106040050262,0.16408732047451619,0.3793172135721896,0.4565954659532943,1.0,1.0,1.0,0.0,22,0308111916
1.0,0.64,0.9770341753969142,5.5378675488217685e-05,0.02291044592759766,0.1580347035264051,0.380811502923564,0.4611537935500309,1.0,1.0481654751578434e-16,1.0,0.0,23,0308111916
0.0,0.64,0.9816941679644237,3.103917297813928e-05,0.018274792862598203,0.15397888688374475,0.3806687300733769,0.46535238304287835,6.949927175108287e-34,9.848286769342812e-17,0.0,0.0,24,0308111916
1.0,0.64,0.9843578565307809,1.988675616503231e-05,0.015622256713054007,0.15134806360272535,0.3808429893612998,0.46780894703597475,1.0,1.0,1.0,0.0,25,0308111916
