self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.84,0.4005915294041946,0.2670610196027964,0.33234745099300905,0.3105771393175882,0.3550884240387915,0.3343344366436203,9.471421278648717e-33,1.0,0.0,3.0,1,0308114649
1.0,0.84,0.32876041670540035,0.3287604167054004,0.34247916658919925,0.2878613580186007,0.3778102869136082,0.33432835506779107,1.0,1.0,0.0,3.0,2,0308114649
0.0,0.84,0.37423454420312496,0.27993256099074654,0.34583289480612844,0.27223340679220026,0.3942298867442131,0.33353670646358674,9.841038153665552e-33,1.0,0.0,3.0,3,0308114649
1.0,0.84,0.43773262955137504,0.21828666526131077,0.3439807051873142,0.2509324786671785,0.4173045185924999,0.33176300274032167,1.0,6.937742334434713e-17,1.0,3.0,4,0308114649
0.0,0.84,0.4700810664085852,0.18897622086315893,0.3409427127282558,0.2371832763108754,0.43276311732183165,0.3300536063672929,8.425966546315215e-33,1.0,0.0,3.0,5,0308114649
1.0,0.84,0.4278966589071496,0.21475671857198866,0.3573466225208618,0.21919999656911301,0.45375796254300566,0.3270420408878814,1.0,1.0,0.0,3.0,6,0308114649
1.0,0.84,0.4084884938505296,0.22570094948551606,0.36581055666395423,0.19927340817276853,0.4777611887078275,0.32296540311940397,1.0,1.0,0.0,3.0,7,0308114649
0.0,0.84,0.4369803480433512,0.1967598882979693,0.36625976365867946,0.1865814395442499,0.4937688989200745,0.3196496615356756,9.843259322158395e-33,1.0,0.0,3.0,8,0308114649
1.0,0.84,0.4248653396679858,0.20123696782781092,0.3738976925042032,0.16832125073400991,0.5172531974247108,0.31442555184127924,1.0,1.0,0.0,3.0,9,0308114649
1.0,0.84,0.4680601788772302,0.15859463581342104,0.37334518530934874,0.1506738258076945,0.5419485484288434,0.30737762576346206,1.0,2.55963976647537e-17,1.0,3.0,10,0308114649
1.0,0.84,0.45992302721757866,0.15942422069569154,0.3806527520867298,0.13470589547571857,0.5644351361707215,0.30085896835356,1.0,1.0,0.0,3.0,11,0308114649
1.0,0.84,0.4551000108999489,0.15804137949569613,0.3868586096043549,0.11979733608322451,0.586246447806071,0.29395621611070444,1.0,1.0,0.0,3.0,12,0308114649
1.0,0.84,0.4878863547116381,0.12501039221521246,0.3871032530731495,0.10326640965706882,0.6134616756184899,0.2832719147244413,1.0,1.571319899639363e-17,1.0,3.0,13,0308114649
1.0,0.84,0.5142777608556874,0.09934433611618429,0.3863779030281283,0.0874758325801212,0.6406338489109328,0.27189031850894596,1.0,1.4392141683936136e-17,1.0,3.0,14,0308114649
1.0,0.84,0.5359888303459065,0.0792333707772665,0.38477779887682706,0.07358772978621136,0.6656937916949448,0.26071847851884383,1.0,1.3546396159298978e-17,1.0,3.0,15,0308114649
1.0,0.84,0.5315762289008117,0.07763692964018784,0.3907868414590005,0.06446424904419935,0.6834795412548624,0.25205620970093817,1.0,1.0,0.0,3.0,16,0308114649
1.0,0.84,0.549048906557244,0.06214872394352299,0.38880236949923297,0.053905072424769634,0.7049908575526733,0.24110407002255707,1.0,1.0871796905195466e-17,1.0,3.0,17,0308114649
1.0,0.84,0.5637287578006657,0.04986921489910857,0.38640202730022577,0.044959965183983916,0.7243486286661336,0.2306914061498826,1.0,1.0472124396302437e-17,1.0,3.0,18,0308114649
1.0,0.84,0.5761853904094014,0.040095623527819826,0.38371898606277893,0.03745006272191856,0.7416842449673793,0.22086569231070224,1.0,1.0163386794895328e-17,1.0,3.0,19,0308114649
1.0,0.84,0.5728208776409808,0.03872475545369415,0.3884543669053251,0.03229022826417905,0.7560394046310448,0.21167036710477613,1.0,1.0,0.0,3.0,20,0308114649
1.0,0.84,0.5709879032629512,0.03699357999837593,0.3920185167386729,0.027572241177204956,0.7701134666678144,0.20231429215498062,1.0,1.0,0.0,3.0,21,0308114649
1.0,0.84,0.5700471086510922,0.0350784221449919,0.39487446920391595,0.02338074639897915,0.7835148126341078,0.19310444096691312,1.0,1.0,0.0,3.0,22,0308114649
1.0,0.84,0.5794338331636997,0.028321524179214266,0.39224464265708603,0.01935726586109746,0.7964359956616233,0.18420673847727917,1.0,6.2622552923578756e-18,1.0,3.0,23,0308114649
1.0,0.84,0.5787867891408937,0.026695515814202236,0.394517695044904,0.016302787091353885,0.8082277264715786,0.1754694864370675,1.0,1.0,0.0,3.0,24,0308114649
1.0,0.84,0.5865384738773068,0.021585588813054873,0.3918759373096384,0.013449934655577676,0.8192793432270133,0.16727072211740907,1.0,5.393986439356376e-18,1.0,3.0,25,0308114649
