self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.52,0.37773441893654935,0.2889126546302597,0.3333529264331909,0.2889126546302597,0.37773441893654935,0.3333529264331909,9.762071356591737e-33,1.0,0.0,0.0,1,0311121647
0.0,0.52,0.42481639111530906,0.2477627267580697,0.3274208821266213,0.32984381743977476,0.33083351572466363,0.3393226668355617,9.529124421430378e-33,1.0377079596194872e-16,0.0,0.0,2,0311121647
1.0,0.52,0.4706489221425621,0.2095179124349404,0.3198331654224976,0.285158223954972,0.37161304729791306,0.3432287287471149,1.0,9.77238324403547e-17,1.0,0.0,3,0311121647
1.0,0.52,0.5156178203559405,0.17402789809787436,0.31035428154618516,0.24520824019781914,0.4095946325873565,0.3451971272148242,1.0,9.234633561333408e-17,1.0,0.0,4,0311121647
0.0,0.52,0.5546819326650749,0.1447820502088557,0.30053601712606937,0.20885942910152389,0.44580654699185646,0.34533402390661977,8.653239289716983e-33,1.0,0.0,0.0,5,0311121647
1.0,0.52,0.595468885529234,0.11671238186244583,0.2878187326083201,0.17665030315803193,0.4793320624638132,0.3440176343781548,1.0,8.635940287179703e-17,1.0,0.0,6,0311121647
1.0,0.52,0.6358354349586922,0.09173314969688118,0.27243141534442655,0.14725592927191639,0.5118484949831814,0.34089557574490215,1.0,8.240785296167366e-17,1.0,0.0,7,0311121647
0.0,0.52,0.6676948174302395,0.0732670511328054,0.2590381314369551,0.12223811508628638,0.5409159167224409,0.3368459681912728,7.974826358443071e-33,1.0,0.0,0.0,8,0311121647
1.0,0.52,0.7103479564623798,0.058666600214928366,0.23098544332269186,0.14079342637153966,0.49202659717476604,0.3671799764536943,1.0,0.9999999999999998,1.0,0.0,9,0311121647
0.0,0.52,0.7478719877479528,0.04635714291129229,0.2057708693407548,0.15811112194582097,0.4471994349425578,0.39468944311162135,6.264346298353985e-33,1.1432997013177885e-16,0.0,0.0,10,0311121647
1.0,0.52,0.7883353713749293,0.034383423393056015,0.17728120523201465,0.1692136086667797,0.4125749177764937,0.4182114735567266,1.0,0.9999999999999998,1.0,0.0,11,0311121647
0.0,0.52,0.8224976071493875,0.025329257011880935,0.1521731358387315,0.17900274975026884,0.37937621837944874,0.4416210318702824,5.7129661597051005e-33,1.0589067063804146e-16,0.0,0.0,12,0311121647
1.0,0.52,0.856261873454389,0.017571839816770494,0.12616628672884048,0.18263376621086402,0.353211005494411,0.46415522829472494,1.0,1.0,1.0,0.0,13,0311121647
0.0,0.52,0.8837333025546069,0.012154833440595847,0.1041118640047973,0.1854357534847751,0.3268303501775683,0.4877338963376567,5.2772391664327176e-33,9.96818759003061e-17,0.0,0.0,14,0311121647
1.0,0.52,0.900504159665198,0.00867365831353427,0.09082218202126771,0.15672020089013344,0.3468645387555517,0.4964152603543149,1.0,9.835904174001856e-17,1.0,0.0,15,0311121647
0.0,0.52,0.9226568666561655,0.005665854872483515,0.07167727847135101,0.15506232492017308,0.32200453324844797,0.522933141831379,4.4924923413448863e-33,9.57601801598341e-17,0.0,0.0,16,0311121647
1.0,0.52,0.9401890013989898,0.0036261526460795225,0.05618484595493073,0.1515986157687729,0.3004876394238952,0.5479137448073318,1.0,1.0,1.0,0.0,17,0311121647
0.0,0.52,0.955008221001444,0.0022472588326710556,0.04274452016588504,0.14572827627522777,0.27846208343531603,0.5758096402894561,4.210451032463868e-33,9.153373654696539e-17,0.0,0.0,18,0311121647
1.0,0.52,0.9630555578493982,0.0014997002172618392,0.03544474193334002,0.12165789908176959,0.2892106504411772,0.5891314504770533,1.0,9.959352873604342e-17,1.0,0.0,19,0311121647
0.0,0.52,0.9683621538936652,0.001058426380518927,0.030579419725815887,0.10157450205106162,0.3025643456573916,0.5958611522915468,4.5000074837111246e-33,0.9999999999999998,0.0,0.0,20,0311121647
1.0,0.52,0.9747762575030214,0.0006768973528065546,0.024546845144172064,0.08292697658516857,0.3068539791857989,0.6102190442290325,1.0,9.549720481079289e-17,1.0,0.0,21,0311121647
1.0,0.52,0.9804353264819777,0.00041824765239668275,0.019146425865625483,0.06642716290475471,0.30711791843687614,0.6264549186583692,1.0,9.25288844789061e-17,1.0,0.0,22,0311121647
0.0,0.52,0.9859828702096916,0.0002425666297587056,0.01377456316054965,0.062064923309622176,0.28235601495528445,0.6555790617350933,2.8500215288708134e-33,9.43224129966044e-17,0.0,0.0,23,0311121647
1.0,0.52,0.9894369507685186,0.0001443127257171468,0.010418736505764206,0.048788734887701954,0.27898763635093454,0.6722236287613635,1.0,9.031261622538689e-17,1.0,0.0,24,0311121647
0.0,0.52,0.991442636019003,9.4268182286431e-05,0.008463095798710732,0.038939810980773905,0.2806047271163015,0.6804554619029246,4.040236806533264e-33,1.0,0.0,0.0,25,0311121647
