self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.6,0.38213834510381023,0.2979857717689429,0.31987588312724685,0.38213834510381023,0.2979857717689429,0.31987588312724685,9.776789666177542e-33,9.776789666177576e-17,0.0,2.0,1,0301121345
1.0,0.6,0.4202319550438434,0.24912502591062474,0.33064301904553184,0.32018490379524384,0.3380608878513074,0.3417542083534488,1.0,9.962208712393973e-17,1.0,2.0,2,0301121345
1.0,0.6,0.4588252607004296,0.2031251008517548,0.33804963844781566,0.36113077530352206,0.27636869712650053,0.36250052756997736,1.0,0.9999999999999998,1.0,2.0,3,0301121345
0.0,0.6,0.49380843498332583,0.18347941284304156,0.3227121521736325,0.38950614682783324,0.2565061792415192,0.3539876739306477,5.200034016950215e-33,7.8027946924121e-17,0.0,2.0,4,0301121345
0.0,0.6,0.5276916863585805,0.1623992709153524,0.30990904272606706,0.41216479291001074,0.2386222490423549,0.3492129580476342,4.638756968930562e-33,7.015976490296754e-17,0.0,2.0,5,0301121345
0.0,0.6,0.5879466565329061,0.13456505356252846,0.27748828990456553,0.3869056016647531,0.26448128025409035,0.3486131180811566,5.935821180977275e-33,0.9999999999999998,0.0,2.0,6,0301121345
1.0,0.6,0.6236790289107611,0.1045755578579227,0.2717454132313162,0.4131410220008193,0.2244866314899991,0.36237234650918165,1.0,1.0,1.0,2.0,7,0301121345
1.0,0.6,0.6511098394104076,0.08630738602828587,0.26258277456130663,0.3695081800358831,0.24507374351482025,0.3854180764492967,1.0,1.15357530954204e-16,1.0,2.0,8,0301121345
1.0,0.6,0.6878182378330115,0.06407252139583094,0.2481092407711575,0.39068645118944345,0.2126190822143942,0.3966944665961624,1.0,1.0,1.0,2.0,9,0301121345
0.0,0.6,0.7394481085514004,0.04671878432636574,0.21383310712223397,0.3874890588775728,0.21447365755228653,0.3980372835701407,2.232643699135077e-33,0.9999999999999998,0.0,2.0,10,0301121345
1.0,0.6,0.7687108665146467,0.033407624642603787,0.19788150884274944,0.40313312989931366,0.18916569079884984,0.4077011793018366,1.0,1.0,1.0,2.0,11,0301121345
1.0,0.6,0.795030018261575,0.023357433129888874,0.18161254860853596,0.415609125029517,0.16876844073170177,0.41562243423878115,1.0,1.0,1.0,2.0,12,0301121345
1.0,0.6,0.8182782898115352,0.017381001321338317,0.16434070886712648,0.3906543518348282,0.1736734439065893,0.43567220425858244,1.0,1.1486561954957842e-16,1.0,2.0,13,0301121345
0.0,0.6,0.8517347140364762,0.011467815884041777,0.13679747007948218,0.39127083623825637,0.1687581003114405,0.4399710634503031,1.1256428545927924e-33,1.0,0.0,2.0,14,0301121345
1.0,0.6,0.8725677000698613,0.007938417860033105,0.11949388207010579,0.37655061788636246,0.1674063661650837,0.4560430159485539,1.0,1.0659192206793544e-16,1.0,2.0,15,0301121345
0.0,0.6,0.8970139924100018,0.004965405876463525,0.09802060171353477,0.37767769978630167,0.16054426044733652,0.4617780397663617,1.0084983040894753e-33,1.0,0.0,2.0,16,0301121345
1.0,0.6,0.908512496208887,0.0033665515740648982,0.08812095221704815,0.38582913690856996,0.14483543585075026,0.4693354272406798,1.0,1.0,1.0,2.0,17,0301121345
0.0,0.6,0.9263955948695166,0.002029790659191368,0.07157461447129203,0.38656680857970943,0.13842074402621313,0.4750124473940774,7.64826819398099e-34,1.0,0.0,2.0,18,0301121345
1.0,0.6,0.9377375001259087,0.0013409597085385675,0.060921540165552686,0.37578781196113253,0.13523607740959603,0.4889761106292715,1.0,1.0415607691447899e-16,1.0,2.0,19,0301121345
0.0,0.6,0.9499950280839758,0.0007893215028885076,0.04921565041313569,0.37651884954793235,0.12906338120974742,0.4944177692423202,7.224792595805171e-34,1.0,0.0,2.0,20,0301121345
1.0,0.6,0.9582381022104894,0.0005075262260263424,0.041254371563484264,0.3682205004469007,0.1251173314868796,0.5066621680662197,1.0,1.0165534038351968e-16,1.0,2.0,21,0301121345
0.0,0.6,0.9617873140521773,0.0004193104143292046,0.037793375533493365,0.3738806319018867,0.12062589459464475,0.5054934735034685,7.835819973200527e-34,1.1005411919880828e-16,0.0,2.0,22,0301121345
1.0,0.6,0.9661886397642907,0.00027789444273054823,0.03353346579297861,0.3785681832271621,0.1095506895083196,0.5118811272645183,1.0,1.0,1.0,2.0,23,0301121345
1.0,0.6,0.9720235428604745,0.00017551549015241868,0.027800941649373,0.37150286129540566,0.10580204734791285,0.5226950913566816,1.0,1.0126274932317333e-16,1.0,2.0,24,0301121345
1.0,0.6,0.9769847602178833,0.00010957690242105937,0.02290566287969572,0.36557290552175076,0.10197052792021666,0.5324565665580326,1.0,1.0017713862843018e-16,1.0,2.0,25,0301121345
