self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.08,0.2670701694212619,0.40060525413189285,0.3323245764468452,0.3106126885732904,0.3550536748926879,0.3343336365340216,9.471019091425421e-33,1.0281776488127499e-16,1.0,3.0,1,0308110704
1.0,0.08,0.20779115534432188,0.46753009952472435,0.3246787451309538,0.289028407585697,0.37661702333235825,0.3343545690819448,1.0,1.0,0.0,3.0,2,0308110704
0.0,0.08,0.1706413058341807,0.5132933031341181,0.31606539103170117,0.27464723920259937,0.3916686382808095,0.3336841225165911,6.894219972459211e-33,7.955070787795476e-17,1.0,3.0,3,0308110704
0.0,0.08,0.13862988723956624,0.5555884804896318,0.305781632270802,0.2613198304769821,0.40588009221410276,0.33280007730891514,6.0475709704807345e-33,7.139367351909022e-17,1.0,3.0,4,0308110704
1.0,0.08,0.18004376444235295,0.48104221246941664,0.3389140230882304,0.24080349745088298,0.4286342628328173,0.3305622397162997,1.0,6.716651621485651e-17,1.0,3.0,5,0308110704
0.0,0.08,0.1474274842483988,0.5206692661994851,0.3319032495521161,0.22845973170828687,0.44266896750585477,0.3288713007858583,8.0642053582687e-33,6.648777048030345e-17,1.0,3.0,6,0308110704
0.0,0.08,0.17632628943260675,0.4498552324274024,0.3738184781399909,0.19620428249286206,0.47439888421281523,0.32939683329432273,1.4327762524114954e-32,1.0,0.0,3.0,7,0308110704
0.0,0.08,0.14656176240925994,0.4832524961538531,0.370185741436887,0.1848592662579154,0.48865077037570503,0.3264899633663797,7.835969017703392e-33,4.1777403720903485e-17,1.0,3.0,8,0308110704
0.0,0.08,0.14564741006944595,0.4650737106308157,0.38927887929973837,0.1501180320772601,0.5295932568495735,0.3202887110731664,1.0454755984032741e-32,1.0,0.0,3.0,9,0308110704
0.0,0.08,0.12202274732999217,0.49149658353809994,0.38648066913190776,0.14039357301879507,0.5433684544297587,0.31623797255144626,7.619685529738692e-33,2.894060747519494e-17,1.0,3.0,10,0308110704
0.0,0.08,0.1151206292391812,0.4847974875885028,0.40008188317231597,0.11224257595477168,0.580879660614527,0.3068777634307015,9.256324088028717e-33,1.0,0.0,3.0,11,0308110704
0.0,0.08,0.09684179256004595,0.5056750473851871,0.3974831600547669,0.10416068629581691,0.5939399747850118,0.3018993389191713,7.45933474571573e-33,2.1168699279895404e-17,1.0,3.0,12,0308110704
0.0,0.08,0.0816547848579168,0.5234762141247677,0.3948690010173155,0.09625420699785686,0.6069162604614999,0.2968295325406432,7.327074030577088e-33,2.0520286161967905e-17,1.0,3.0,13,0308110704
0.0,0.08,0.06895987374651731,0.5388842493266942,0.39215587692678844,0.08873386102687546,0.6194802772837684,0.29178586168935616,7.228836351634616e-33,1.9998107973600065e-17,1.0,3.0,14,0308110704
0.0,0.08,0.06345025737083389,0.5345931276586126,0.40195661497055346,0.07022460801477655,0.6503368857049985,0.279438506280225,8.729226135126867e-33,1.0,0.0,3.0,15,0308110704
0.0,0.08,0.053668371959344555,0.5470965329452764,0.3992350950953791,0.06447189713939713,0.6614787010344271,0.2740494018261759,7.169539803033031e-33,1.518640093450661e-17,1.0,3.0,16,0308110704
0.0,0.08,0.04541741563445509,0.5580938171856488,0.39648876717989623,0.059081508125278605,0.6721770098671624,0.2687414820075589,7.110863821264209e-33,1.4874559278027607e-17,1.0,3.0,17,0308110704
0.0,0.08,0.04088890398991001,0.5558956381555775,0.4032154578545125,0.04613409184981017,0.6983598024397983,0.2555061057103915,8.390357154001174e-33,1.0,0.0,3.0,18,0308110704
0.0,0.08,0.036278517957349835,0.5554472559557501,0.40827422608690006,0.0356458424799837,0.7218858312144861,0.24246832630553014,8.16104435715848e-33,1.0,0.0,3.0,19,0308110704
0.0,0.08,0.03192681777323234,0.555730320081471,0.41234286214529664,0.027348117338452025,0.7427352010178229,0.22991668164372495,8.009197324443425e-33,1.0,0.0,3.0,20,0308110704
0.0,0.08,0.027055715539594575,0.5634190130850338,0.40952527137537154,0.024908891933090403,0.7506077719240131,0.22448333614289645,7.092641750505852e-33,8.088826296350738e-18,1.0,3.0,21,0308110704
0.0,0.08,0.023688829235782003,0.5636174933586457,0.4126936774055723,0.0190058134033945,0.7683957901620001,0.2125983964346055,7.908255297052746e-33,1.0,0.0,3.0,22,0308110704
0.0,0.08,0.020661395659130482,0.5639900005595027,0.4153486037813669,0.014431634725271508,0.7842155145908625,0.201352850683866,7.829116647384052e-33,1.0,0.0,3.0,23,0308110704
0.0,0.08,0.01797481305192102,0.5644091074534011,0.4176160794946778,0.010914127955976858,0.7983282682846045,0.19075760375941872,7.769071201645084e-33,1.0,0.0,3.0,24,0308110704
0.0,0.08,0.015229273083350515,0.5699888137864132,0.41478191313023627,0.009888852453017414,0.8043819555631537,0.1857291919838288,7.071533038058555e-33,5.217312044498868e-18,1.0,3.0,25,0308110704
