self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.08,0.2889126546302597,0.37773441893654935,0.3333529264331909,0.37773441893654935,0.2889126546302597,0.3333529264331909,9.762071356591737e-33,1.0,1.0,2.0,1,0308154602
1.0,0.08,0.32984825931665324,0.3308292083834509,0.3393225322998959,0.4248114672508799,0.24776631291711806,0.32742221983200187,1.0,1.0,1.0,2.0,2,0308154602
0.0,0.08,0.2977489981260388,0.3602602081276146,0.34199079374634656,0.45753254426485374,0.22002509225487307,0.3224423634802732,9.93155189387673e-33,1.0,1.0,2.0,3,0308154602
1.0,0.08,0.255229913561532,0.40027913166481843,0.3444909547736496,0.5017763198997999,0.18437997126838535,0.31384370883181484,1.0,6.409871725511574e-17,0.0,2.0,4,0308154602
0.0,0.08,0.23437683620945973,0.42091020984013117,0.344712953950409,0.5311845741462007,0.16181570299933076,0.30699972285446864,8.758439179544365e-33,1.0,1.0,2.0,5,0308154602
0.0,0.08,0.2666034763027328,0.37221475921353353,0.3611817644837337,0.5783768287171157,0.13348150397413766,0.2881416673087466,1.3042081310235788e-32,3.705447141671535e-17,0.0,2.0,6,0308154602
0.0,0.08,0.24684877127188376,0.3898270276760769,0.36332420105203933,0.6066683188371054,0.11504532975706534,0.27828635140582925,8.315061735595435e-33,1.0,1.0,2.0,7,0308154602
0.0,0.08,0.25509153182485905,0.37138639874898394,0.373522069426157,0.6612379636719862,0.08531339831387454,0.2534486380141393,1.0021317386691946e-32,2.166554285038745e-17,0.0,2.0,8,0308154602
0.0,0.08,0.2385665391634522,0.3849487828436427,0.3764846779929052,0.686204326430792,0.07207438553430705,0.24172128803490098,8.018698744778198e-33,1.0,1.0,2.0,9,0308154602
0.0,0.08,0.22449046621977747,0.39623703988465186,0.37927249389557055,0.7102861010492533,0.06014533762509573,0.22956856132565095,7.794591387129453e-33,1.0,1.0,2.0,10,0308154602
0.0,0.08,0.22556767937639122,0.3860074996419461,0.38842482098166264,0.753866477085471,0.04217404911874168,0.2039594737957872,9.024232689131011e-33,1.2445910399250973e-17,0.0,2.0,11,0308154602
0.0,0.08,0.21361112548418504,0.3949758350314421,0.3914130394843729,0.7732578524155366,0.034681563090305775,0.19206058449415753,7.66284808404038e-33,1.0,1.0,2.0,12,0308154602
0.0,0.08,0.21173351071029237,0.3888649364767143,0.3994015528129934,0.8081775197280042,0.023398545361183676,0.16842393491081217,8.528132616066987e-33,9.480617896977791e-18,0.0,2.0,13,0308154602
0.0,0.08,0.20870434727831685,0.3848193726773563,0.4064762800443269,0.8375373506789581,0.015417419389178169,0.1470452299318636,8.243468350226424e-33,8.86471074153654e-18,0.0,2.0,14,0308154602
0.0,0.08,0.2052912780373058,0.3818617136624908,0.41284700830020343,0.8619020441226579,0.009989227410904683,0.1281087284664376,8.064825095030249e-33,8.438462481923734e-18,0.0,2.0,15,0308154602
0.0,0.08,0.19577451753931654,0.3881531738849103,0.41607230857577326,0.8728846539702323,0.008052853839608723,0.11906249219015892,7.58175809224382e-33,1.0,1.0,2.0,16,0308154602
0.0,0.08,0.1872239802203201,0.3935612624590649,0.4192147573206151,0.8833615809804584,0.006429719431580707,0.11020869958796102,7.497137941642914e-33,1.0,1.0,2.0,17,0308154602
0.0,0.08,0.18386898439925192,0.39121560849256265,0.4249154071081855,0.9004491582896119,0.004090350997509323,0.09546049071287871,7.957478998701548e-33,5.925593713668315e-18,0.0,2.0,18,0308154602
0.0,0.08,0.17638049511857812,0.3956775238951027,0.4279419809863192,0.9087758298092881,0.003235948827890875,0.08798822136282108,7.43880982224302e-33,1.0,1.0,2.0,19,0308154602
0.0,0.08,0.16953950959281727,0.3996318402240259,0.43082865018315686,0.916522292373399,0.0025449039369950027,0.0809328036896059,7.389958115433116e-33,1.0,1.0,2.0,20,0308154602
0.0,0.08,0.1662865269904089,0.397765371303114,0.435948101706477,0.9286203976487098,0.0015951779809949289,0.06978442437029513,7.88367900120055e-33,4.438646542596498e-18,0.0,2.0,21,0308154602
0.0,0.08,0.16020132574228957,0.4011116211126217,0.43868705314508866,0.9347242067962533,0.0012469606275977898,0.06402883257614887,7.354634537381716e-33,1.0,1.0,2.0,22,0308154602
0.0,0.08,0.154573568481329,0.4041335051340265,0.44129292638464457,0.9403546994705929,0.0009709364552406912,0.058674364074166464,7.32336289218221e-33,1.0,1.0,2.0,23,0308154602
0.0,0.08,0.15146218779300666,0.40262013348746184,0.44591767871953153,0.9489963226117827,0.0006015179653510521,0.05040215942286636,7.831008252066712e-33,3.484250835325422e-18,0.0,2.0,24,0308154602
0.0,0.08,0.14836659635406788,0.4014096194027503,0.4502237842431818,0.9564061600977869,0.00036999858695913415,0.04322384131525404,7.784861724598981e-33,3.415907560923492e-18,0.0,2.0,25,0308154602
