self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.4,0.2889126546302597,0.37773441893654935,0.3333529264331909,0.37773441893654935,0.2889126546302597,0.3333529264331909,9.762071356591737e-33,1.0,1.0,1.0,1,0311121509
0.0,0.4,0.24864823566081484,0.41982565818937,0.3315261061498151,0.41982565818937,0.24864823566081484,0.3315261061498151,9.212110427318614e-33,1.0,1.0,1.0,2,0311121509
1.0,0.4,0.2101642501273613,0.46189524799571563,0.32794050187692303,0.4618952479957156,0.21016425012736134,0.327940501876923,1.0,9.353979701732545e-17,0.0,1.0,3,0311121509
0.0,0.4,0.17678364710641886,0.5118550786690933,0.3113612742244877,0.4124270818737954,0.24304742261943757,0.34452549550676703,8.700670591337585e-33,1.1172745039493674e-16,1.0,1.0,4,0311121509
1.0,0.4,0.14648868294734368,0.5595281843435311,0.2939831327091252,0.3640311548478053,0.27643543359328765,0.359533411558907,1.0,1.0,0.0,1.0,5,0311121509
0.0,0.4,0.12079647659856602,0.5985039049685892,0.2806996184328449,0.39813774488422304,0.2380105890583413,0.3638516660574357,7.794650871202813e-33,1.0,1.0,1.0,6,0311121509
0.0,0.4,0.09705762728185527,0.6379009967145975,0.26504137600354705,0.4298664288118054,0.20345081427937997,0.3666827569088146,7.408632019290334e-33,1.0,1.0,1.0,7,0311121509
1.0,0.4,0.07743844228843944,0.6721547148855792,0.25040684282598136,0.4621931561398054,0.17031038047605163,0.367496463384143,1.0,9.408178147590338e-17,0.0,1.0,8,0311121509
0.0,0.4,0.06015319029511406,0.7071365239524089,0.23271028575247715,0.4894555609296047,0.14330280615069863,0.3672416329196967,6.965836212841371e-33,1.0,1.0,1.0,9,0311121509
0.0,0.4,0.04542110192158395,0.7415332477719291,0.213045650306487,0.5156208796154517,0.11886219701907665,0.36551692336547165,6.665351533802635e-33,1.0,1.0,1.0,10,0311121509
1.0,0.4,0.03448482091073185,0.7691074939355568,0.19640768515371135,0.5409749388144213,0.09685323763949918,0.3621718235460796,1.0,8.763114199227141e-17,0.0,1.0,11,0311121509
0.0,0.4,0.026428936935825553,0.8034292047724547,0.1701418582917197,0.50074680886876,0.10738985599399738,0.3918633351372426,6.125985612675946e-33,1.2512344044709135e-16,1.0,1.0,12,0311121509
1.0,0.4,0.019060706361824345,0.8295037517051337,0.15143554193304193,0.5258276595602942,0.08574390242852753,0.3884284380111782,1.0,8.438154123845966e-17,0.0,1.0,13,0311121509
1.0,0.4,0.014251849714009987,0.8570544425736955,0.12869370771229463,0.4841965691175701,0.09450620390883034,0.42129722697359967,1.0,0.9999999999999998,0.0,1.0,14,0311121509
0.0,0.4,0.010007482097520223,0.8846437322334769,0.10534878566900265,0.45615258169744644,0.09751536023339669,0.4463320580691569,5.029447392982779e-33,1.1613446137495094e-16,1.0,1.0,15,0311121509
0.0,0.4,0.0070713217871567055,0.9009800034304123,0.09194867478243109,0.47396611589192444,0.08025816922545712,0.44577571488261847,5.378441953765314e-33,1.0,1.0,1.0,16,0311121509
1.0,0.4,0.004793553509418353,0.9169453987012008,0.07826104778938074,0.4942343979510428,0.06290301187530557,0.4428625901736517,1.0,8.786798613156767e-17,0.0,1.0,17,0311121509
0.0,0.4,0.0031218035466338326,0.9366905274348298,0.0601876690185363,0.47176799033089006,0.061621441345762695,0.46661056832334713,4.1323712662231916e-33,1.1350209161390007e-16,1.0,1.0,18,0311121509
1.0,0.4,0.002023290912495752,0.9484941184473106,0.049482590640193856,0.4884989805654469,0.04720046771729832,0.4643005517172548,1.0,8.488373944441472e-17,0.0,1.0,19,0311121509
1.0,0.4,0.0013553996352817037,0.9599836703356375,0.0386609300290808,0.4586667002173872,0.0478531453520106,0.49348015443060206,1.0,0.9999999999999998,0.0,1.0,20,0311121509
0.0,0.4,0.0009116766363456047,0.96651396150169,0.03257436186196433,0.46978805387483935,0.03855699175475696,0.4916549543704037,4.424479993717634e-33,1.0,1.0,1.0,21,0311121509
0.0,0.4,0.0005959316002509376,0.9726366870120561,0.02676738138769305,0.4789188039897677,0.030368485754924023,0.4907127102553083,4.2794675063318e-33,1.0,1.0,1.0,22,0311121509
0.0,0.4,0.00038027807190901933,0.9780828928208778,0.02153682910721312,0.4864254854843891,0.023459554328046205,0.49011496018756473,4.1607155716123725e-33,1.0,1.0,1.0,23,0311121509
0.0,0.4,0.0002292954370144455,0.9842500395052562,0.015520665057729274,0.46709864500659354,0.02174144266635943,0.5111599123270469,3.3750040827323174e-33,1.1584170642956209e-16,1.0,1.0,24,0311121509
1.0,0.4,0.00014146604936103957,0.9875636143687175,0.012294919581921472,0.4769215765123805,0.016208811795597813,0.5068696116920216,1.0,8.772344105760314e-17,0.0,1.0,25,0311121509
