self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.52,0.37773441893654935,0.2889126546302597,0.3333529264331909,0.37773441893654935,0.2889126546302597,0.3333529264331909,9.762071356591737e-33,9.76207135659177e-17,0.0,0.0,1,0308154312
1.0,0.52,0.42481178695565835,0.24776636131000204,0.3274218517343395,0.3308294193820977,0.32984836298063613,0.3393222176372661,1.0,9.999465517601968e-17,1.0,0.0,2,0308154312
0.0,0.52,0.4575298222711068,0.22002695457173368,0.32244322315715956,0.3602574316975471,0.2977513224624697,0.3419912458399832,5.174077425476997e-33,7.722719336836873e-17,0.0,0.0,3,0308154312
1.0,0.52,0.5017831661785445,0.18437655004663678,0.3138402837748187,0.4002858137105518,0.25522577493178056,0.34448841135766767,1.0,0.9999999999999998,1.0,0.0,4,0308154312
0.0,0.52,0.549249029613649,0.15313434521563138,0.2976166251707195,0.3522381497452706,0.2897346153994061,0.3580272348553233,6.082912481943576e-33,0.9999999999999998,0.0,0.0,5,0308154312
1.0,0.52,0.595701129035168,0.12205811409125689,0.28224075687357514,0.3814831922888805,0.25575633149072347,0.36276047622039603,1.0,1.0,1.0,0.0,6,0308154312
1.0,0.52,0.6318896367455081,0.10160154599725611,0.2665088172572357,0.35563528346227263,0.2724200057530417,0.37194471078468555,1.0,1.1273733525547898e-16,1.0,0.0,7,0308154312
0.0,0.52,0.65747209840661,0.08731165551448704,0.255216246078903,0.3729823139309,0.25160335093164865,0.37541433513745137,2.9961176358841926e-33,9.03177661767884e-17,0.0,0.0,8,0308154312
0.0,0.52,0.6866568785645081,0.07236391070451573,0.24097921073097628,0.3867040057398128,0.23413341694354006,0.37916257731664726,2.748097048375239e-33,8.461975684996921e-17,0.0,0.0,9,0308154312
1.0,0.52,0.72361220512866,0.05611656583141314,0.22027122903992682,0.3719305857726313,0.23993267878704147,0.3881367354403272,1.0,1.0095314642744782e-16,1.0,0.0,10,0308154312
0.0,0.52,0.7491883155702098,0.04534201656387985,0.20546966786591025,0.3826883784905119,0.22496700869768502,0.392344612811803,1.904236207257753e-33,8.191839781015747e-17,0.0,0.0,11,0308154312
0.0,0.52,0.7853275731212078,0.033067724599722736,0.18160470227906947,0.3624193622132177,0.2321686912463697,0.40541194654041257,2.8183522955385704e-33,0.9999999999999998,0.0,0.0,12,0308154312
1.0,0.52,0.8135013346190536,0.02436646041618098,0.16213220496476538,0.3538325108687521,0.23257955058090365,0.41358793855034415,1.0,9.480849239560586e-17,1.0,0.0,13,0308154312
1.0,0.52,0.8391875524386281,0.01744502722316735,0.1433674203382045,0.34741039849495475,0.23134777942313317,0.421241822081912,1.0,9.141929877861755e-17,1.0,0.0,14,0308154312
1.0,0.52,0.861552388930445,0.012255982070183337,0.12619162899937175,0.3422400435592545,0.2294407573988382,0.42831919904190724,1.0,8.934635926340161e-17,1.0,0.0,15,0308154312
1.0,0.52,0.8807073789786567,0.008493074005982945,0.11079954701536027,0.3378929711451601,0.2272523094365453,0.43485471941829457,1.0,8.795839459783397e-17,1.0,0.0,16,0308154312
1.0,0.52,0.8970273470419046,0.005823428757389236,0.09714922420070625,0.33413342963677417,0.22496482697410403,0.4409017433891218,1.0,8.697367919494683e-17,1.0,0.0,17,0308154312
1.0,0.52,0.9097438995650274,0.004236890926272064,0.08601920950870066,0.34614640437717364,0.20538400562332937,0.4484695899994971,1.0,0.9999999999999998,1.0,0.0,18,0308154312
0.0,0.52,0.9186284055674869,0.0032882266625572486,0.07808336776995566,0.35186257069268745,0.194650786226902,0.45348664308041053,6.184097744116616e-34,9.133634831293499e-17,0.0,0.0,19,0308154312
1.0,0.52,0.9315235065525949,0.0022418859475471435,0.06623460749985799,0.35849883805113486,0.17929307165697464,0.4622080902918905,1.0,1.0,1.0,0.0,20,0308154312
0.0,0.52,0.9388848898709928,0.0017058413546948775,0.05940926877431214,0.36239557076955337,0.17040771308684277,0.46719671614360386,5.843504860422953e-34,8.97303266494189e-17,0.0,0.0,21,0308154312
0.0,0.52,0.9458168396425802,0.0012816230964906572,0.05290153726092908,0.36553673952704074,0.16231218717747747,0.4721510732954818,5.6961899355522295e-34,8.865066994176333e-17,0.0,0.0,22,0308154312
0.0,0.52,0.952150638642065,0.0009541571710413487,0.04689520418689366,0.3681572854149331,0.1549504449203232,0.47689226966474363,5.578813719048555e-34,8.790303044159301e-17,0.0,0.0,23,0308154312
0.0,0.52,0.9612189762212876,0.0006045879427024577,0.03817643583600982,0.358091545385921,0.15233335295805014,0.4895751016560288,1.0732830241355734e-33,0.9999999999999998,0.0,0.0,24,0308154312
1.0,0.52,0.9679043760431569,0.00039646818592065563,0.031699155770922346,0.3614106205847942,0.14129125168990675,0.49729812772529913,1.0,1.0,1.0,0.0,25,0308154312
