self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.28,0.27825074697125773,0.37230713009744176,0.3494421229313004,0.3723071300974418,0.27825074697125773,0.3494421229313004,9.744948961243312e-33,1.0,1.0,5.0,1,0301101049
1.0,0.28,0.24731461696284235,0.41820745546477334,0.3344779275723843,0.4182074554647734,0.24731461696284235,0.3344779275723843,1.0,9.593567673548193e-17,0.0,5.0,2,0301101049
0.0,0.28,0.20654015383653046,0.453698433079698,0.3397614130837715,0.3507716234533016,0.28582623600299917,0.3634021405436992,6.574389190044474e-33,1.3290816354174288e-16,1.0,5.0,3,0301101049
1.0,0.28,0.18042069702733401,0.4941335091400712,0.32544579383259475,0.3839279430731824,0.258272701559626,0.35779935536719154,1.0,7.804341618152558e-17,0.0,5.0,4,0301101049
1.0,0.28,0.15150431340794349,0.5527647726719354,0.29573091392012113,0.35704129340811,0.2876597088820398,0.3552989977098502,1.0,0.9999999999999998,0.0,5.0,5,0301101049
0.0,0.28,0.12030035636734394,0.5891550551417697,0.29054458849088627,0.3238996227120394,0.3022780395545894,0.37382233773337126,3.4679241931577554e-33,9.883197485100405e-17,1.0,5.0,6,0301101049
0.0,0.28,0.10091536700833512,0.6116942171303299,0.28739041586133496,0.35179843030051905,0.25701044434742637,0.3911911253520547,4.394266849244679e-33,0.9999999999999998,1.0,5.0,7,0301101049
0.0,0.28,0.07701281092878241,0.648917664547336,0.27406952452388156,0.32820198980455456,0.26486322296729964,0.4069347872281459,2.9177857051342504e-33,9.998992376212455e-17,1.0,5.0,8,0301101049
1.0,0.28,0.06415085934680903,0.6798716753420383,0.2559774653111528,0.3450450160516283,0.24747085535843397,0.40748412858993777,1.0,9.120911808749877e-17,0.0,5.0,9,0301101049
0.0,0.28,0.047457480602148376,0.7122455618895894,0.2402969575082622,0.3270965025955602,0.2511012661701078,0.42180223123433197,1.97684782765658e-33,9.384615692044151e-17,1.0,5.0,10,0301101049
1.0,0.28,0.0353043679272118,0.7547961963334777,0.20989943573931047,0.32108205767349135,0.25453947346762984,0.42437846885887875,1.0,0.9999999999999998,0.0,5.0,11,0301101049
0.0,0.28,0.02701931357202488,0.7765831915570932,0.19639749487088193,0.3367294176972221,0.22257242071807126,0.44069816158470676,2.3354417764039443e-33,1.0,1.0,5.0,12,0301101049
0.0,0.28,0.01952717416878083,0.8013027713826699,0.1791700544485494,0.3467567936808879,0.1984125309396821,0.45483067537943,2.1167967447966668e-33,1.0,1.0,5.0,13,0301101049
0.0,0.28,0.01368608273952085,0.8243005024700251,0.1620134147904541,0.35404933303814623,0.1788985867384244,0.4670520802234293,1.9854104003987376e-33,1.0,1.0,5.0,14,0301101049
1.0,0.28,0.009052534887890722,0.8555278773225085,0.13541958778960073,0.34898311508398294,0.1764122619555406,0.47460462296047645,1.0,1.0,0.0,5.0,15,0301101049
0.0,0.28,0.006190993950516363,0.8723780497257568,0.12143095632372664,0.3541346876383102,0.160448605923335,0.48541670643835483,1.3315936316128357e-33,1.0,1.0,5.0,16,0301101049
0.0,0.28,0.004171977499519129,0.887260117963625,0.108567904536856,0.35818551311982,0.146835394387307,0.4949790924928732,1.2805934251075937e-33,1.0,1.0,5.0,17,0301101049
0.0,0.28,0.00295568847450316,0.8989242618218916,0.09812004970360527,0.3427602169391141,0.14716799988467047,0.5100717831762155,1.5964027988604926e-33,1.0637222131245886e-16,1.0,5.0,18,0301101049
0.0,0.28,0.00196693718345975,0.9105956524795119,0.08743741033702843,0.345759653530123,0.13541788191209067,0.5188224645577862,1.222619546130407e-33,1.0,1.0,5.0,19,0301101049
1.0,0.28,0.0012075972057356968,0.9276265398367202,0.07116586295754412,0.34247450347156244,0.13061531273655472,0.5269101837918828,1.0,1.0,0.0,5.0,20,0301101049
0.0,0.28,0.0008285326558495155,0.9361331167787285,0.06303835056542213,0.3304858394936105,0.128868450615125,0.5406457098912645,1.5044409632241564e-33,1.0427460445199105e-16,1.0,5.0,21,0301101049
0.0,0.28,0.0005448271176879637,0.9435077799686724,0.05594739291363968,0.33230374332228263,0.1191720615709112,0.5485241951068062,8.720364378359404e-34,1.0,1.0,5.0,22,0301101049
0.0,0.28,0.0003559072622023388,0.9500575367386109,0.049586555999186765,0.333654096038333,0.11056415489867588,0.5557817490629912,8.542455143192282e-34,1.0,1.0,5.0,23,0301101049
0.0,0.28,0.0002312810796543854,0.9558517569864277,0.043916961933918176,0.3346578380703026,0.10286758874406482,0.5624745731856325,8.392659706298685e-34,1.0,1.0,5.0,24,0301101049
0.0,0.28,0.00015542311640889686,0.9614909538735434,0.03835362301004765,0.32451269114676434,0.10055347108069301,0.5749338377725426,1.4403532621830722e-33,1.0396965652720518e-16,1.0,5.0,25,0301101049
