self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.12,0.2670701694212619,0.40060525413189285,0.3323245764468452,0.3106126885732904,0.3550536748926879,0.3343336365340216,9.471019091425421e-33,1.0281776488127499e-16,1.0,3.0,1,0308110629
1.0,0.12,0.32878301691433776,0.32878301691433776,0.34243396617132454,0.28793140375576515,0.3777385862316519,0.3343300100125829,1.0,9.87851165635137e-17,1.0,3.0,2,0308110629
0.0,0.12,0.2799576358890833,0.37426816513419314,0.34577419897672357,0.2723182866097276,0.39414028866949685,0.3335414247207755,9.840862088155017e-33,7.923216692608011e-17,1.0,3.0,3,0308110629
1.0,0.12,0.3125791917613326,0.3343893594512243,0.3530314487874431,0.25337543544660357,0.41455253857063673,0.3320720259827597,1.0,7.521080453567803e-17,1.0,3.0,4,0308110629
0.0,0.12,0.27626298507000097,0.36662356673723584,0.3571134481927632,0.23883170811898746,0.4308308123147365,0.33033747956627607,9.913730650143766e-33,6.965648365541296e-17,1.0,3.0,5,0308110629
1.0,0.12,0.29645913608797103,0.3394231547542103,0.3641177091578186,0.221202606753122,0.4510306062054589,0.32776678704141915,1.0,6.598523148043904e-17,1.0,3.0,6,0308110629
0.0,0.12,0.33577691941084253,0.2759610884664952,0.3882619921226623,0.17922606121998966,0.4893344378395058,0.33143950094050456,1.0027767540265267e-32,1.0,0.0,3.0,7,0308110629
0.0,0.12,0.30537411971339096,0.29732988325499254,0.3972959970316165,0.16668354186668013,0.5061065892536403,0.32720986887967946,1.0087692701854732e-32,4.2855105882818487e-17,1.0,3.0,8,0308110629
0.0,0.12,0.32568554045243014,0.2560298703752294,0.4182845891723405,0.12914635098262792,0.5490211309987424,0.32183251801862967,7.608550679064615e-33,1.0,0.0,3.0,9,0308110629
0.0,0.12,0.33806098664088186,0.2256602253252171,0.4362787880339009,0.09796208331122122,0.5886427728296908,0.313395143859088,6.686156370216131e-33,1.0,0.0,3.0,10,0308110629
0.0,0.12,0.3139340268066244,0.2374793917932844,0.4485865814000911,0.08881216262999166,0.6052108514875556,0.30597698588245276,9.71187278387139e-33,2.2014172464813146e-17,1.0,3.0,11,0308110629
0.0,0.12,0.2951512053054272,0.24506864004452752,0.4597801546500453,0.07908566072852942,0.6230670938109475,0.297847245460523,9.36263579838504e-33,2.0995094469681454e-17,1.0,3.0,12,0308110629
0.0,0.12,0.2795662150096536,0.2501454632410282,0.47028832174931817,0.06967924017706259,0.6407887240446606,0.2895320357782769,9.13472114324419e-33,2.0237542625495563e-17,1.0,3.0,13,0308110629
0.0,0.12,0.26613216379407395,0.25360896601391103,0.480258870192015,0.06095810520026897,0.6578241536390029,0.28121774116072823,8.973378377872504e-33,1.963548543338818e-17,1.0,3.0,14,0308110629
0.0,0.12,0.2739117450663335,0.22654749650691336,0.4995407584267531,0.045255083441833294,0.6870879300959106,0.26765698646225616,6.374219708456205e-33,1.0,0.0,3.0,15,0308110629
0.0,0.12,0.2618505568914717,0.2284186007206919,0.5097308423878365,0.03917181884840404,0.7019198791364755,0.2589083020151206,8.87506442748815e-33,1.4757808931271782e-17,1.0,3.0,16,0308110629
0.0,0.12,0.2657781481348453,0.20660237149882968,0.527619480366325,0.028438410705220882,0.7271052446475571,0.24445634464722196,6.116209015797368e-33,1.0,0.0,3.0,17,0308110629
0.0,0.12,0.25492474554696337,0.20730505202096206,0.5377702024320745,0.02437239917632214,0.7399588332033562,0.2356687676203217,8.79739328576135e-33,1.1466190427404584e-17,1.0,3.0,18,0308110629
0.0,0.12,0.2451413903010709,0.2073586993521239,0.5474999103468052,0.02077489462016077,0.75215815668874,0.2270669486910992,8.723816315476313e-33,1.12085283065173e-17,1.0,3.0,19,0308110629
0.0,0.12,0.24667555314954692,0.18914703703541705,0.5641774098150361,0.01481443313467265,0.7722838249986592,0.21290174186666808,5.979832848124364e-33,1.0,0.0,3.0,20,0308110629
0.0,0.12,0.2377178629362327,0.18861848451600685,0.5736636525477604,0.01253129864898909,0.7827890814155514,0.20467961993545955,8.678126622908837e-33,8.947361394875317e-18,1.0,3.0,21,0308110629
0.0,0.12,0.22949290032196792,0.1877371586520107,0.5827699410260214,0.010556291175735151,0.7927212682622159,0.19672244056204885,8.631157811931911e-33,8.776304998398191e-18,1.0,3.0,22,0308110629
0.0,0.12,0.2294746701274371,0.17232871568603594,0.5981966141865269,0.007420188624822132,0.8089353608970772,0.18364445047810068,5.8975462164001796e-33,1.0,0.0,3.0,23,0308110629
0.0,0.12,0.22858658363831888,0.15895751443470862,0.6124559019269725,0.005164100460405027,0.8235066302139116,0.1713292693256833,5.819134019894252e-33,1.0,0.0,3.0,24,0308110629
0.0,0.12,0.220989781255351,0.15779813352102962,0.6212120852236194,0.004315083998824294,0.8314192928076302,0.16426562319354548,8.612832365651197e-33,6.0678916260726285e-18,1.0,3.0,25,0308110629
