self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.08,0.38213834510381023,0.2979857717689429,0.31987588312724685,0.38213834510381023,0.2979857717689429,0.31987588312724685,9.776789666177542e-33,9.776789666177576e-17,0.0,6.0,1,0301121453
1.0,0.08,0.34809471405662823,0.34043809584876683,0.3114671900946049,0.4374817684379292,0.2616102951139573,0.3009079364481134,1.0,9.529497382095933e-17,0.0,6.0,2,0301121453
0.0,0.08,0.2852695487337794,0.3832378744041374,0.3314925768620831,0.47709258988028364,0.2138701058122611,0.30903730430745535,9.711522941241308e-33,1.0,1.0,6.0,3,0301121453
0.0,0.08,0.31093400218128037,0.36143851468328314,0.32762748313543644,0.5178345016120721,0.1911070081140988,0.29105849027382896,1.0099549929284176e-32,5.033359917029261e-17,0.0,6.0,4,0301121453
1.0,0.08,0.2979430379030678,0.3827798016454865,0.3192771604514457,0.5606195824941732,0.16748332965045598,0.27189708785537087,1.0,7.264798342461738e-17,0.0,6.0,5,0301121453
0.0,0.08,0.3118224693685393,0.37200510743267945,0.3161724231987813,0.599904966724282,0.14584854787934728,0.2542464853963708,1.005395635364068e-32,4.3174272097492187e-17,0.0,6.0,6,0301121453
0.0,0.08,0.3212187194577097,0.36583720516796986,0.3129440753743204,0.6376214882634109,0.12539180127055893,0.2369867104660302,9.473975370046335e-33,4.000455950241034e-17,0.0,6.0,7,0301121453
0.0,0.08,0.3282601630424677,0.36179842558166625,0.30994141137586617,0.6724875407407521,0.1070548561128227,0.22045760314642524,9.138422200395211e-33,3.796882292302137e-17,0.0,6.0,8,0301121453
0.0,0.08,0.3338554216675726,0.3589320667621905,0.30721251157023693,0.7042585563680721,0.09096946153384265,0.20477198209808511,8.923299619570691e-33,3.652784925522377e-17,0.0,6.0,9,0301121453
0.0,0.08,0.2877164401263526,0.3907888317161483,0.32149472815749913,0.7355661795142575,0.07067258614597066,0.19376123433977188,7.35714416122569e-33,1.0,1.0,6.0,10,0301121453
0.0,0.08,0.2592432574664572,0.4129735149540985,0.32778322757944417,0.7750426213709066,0.050755733457877865,0.1742016451712154,6.38831444379642e-33,1.0,1.0,6.0,11,0301121453
0.0,0.08,0.2377281509139773,0.4307404503146936,0.331531398771329,0.8107337610050226,0.035237247076022805,0.15402899191895467,5.9456925883098316e-33,1.0,1.0,6.0,12,0301121453
0.0,0.08,0.23976828122243127,0.43024644692957636,0.3299852718479923,0.8312230882492508,0.029029248765830917,0.13974766298491811,8.845723757712638e-33,1.2894733365086638e-17,0.0,6.0,13,0301121453
0.0,0.08,0.2223184253951102,0.44495983384514354,0.3327217407597462,0.8582318370680043,0.01966179012017777,0.12210637281181798,5.6751857785439494e-33,1.0,1.0,6.0,14,0301121453
0.0,0.08,0.2077024450633667,0.45759629001869234,0.33470126491794094,0.880700100398392,0.013107161593392803,0.10619273800821513,5.504764647876409e-33,1.0,1.0,6.0,15,0301121453
0.0,0.08,0.1951494615587841,0.46864504348615127,0.3362054949550645,0.8992170268694559,0.008635619654122864,0.0921473534764211,5.3837859281657264e-33,1.0,1.0,6.0,16,0301121453
0.0,0.08,0.1951186404385547,0.46987332435499646,0.3350080352064489,0.9107554643348947,0.006937010660467061,0.08230752500463835,8.746450123447787e-33,6.6514556531331595e-18,0.0,6.0,17,0301121453
0.0,0.08,0.1942996691806376,0.47172867440999455,0.33397165640936793,0.9212821584846146,0.005515134134292592,0.07320270738109301,8.657884358163724e-33,6.475019008529431e-18,0.0,6.0,18,0301121453
0.0,0.08,0.1835844240704702,0.48116648866572737,0.3352490872638024,0.9331910675173197,0.003586522722563134,0.06322240976011696,5.276141388103194e-33,1.0,1.0,6.0,19,0301121453
0.0,0.08,0.18224974652504072,0.4834354715701124,0.33431478190484687,0.9412370901880942,0.0028206904251316975,0.055942219386774024,8.59438624536448e-33,5.387647565775276e-18,0.0,6.0,20,0301121453
0.0,0.08,0.1806319164643253,0.48587219686545924,0.33349588667021557,0.9484132550256852,0.00220425572418936,0.04938248925012531,8.545094571074651e-33,5.287377666354719e-18,0.0,6.0,21,0301121453
0.0,0.08,0.17885110449320324,0.4883776799198804,0.3327712155869164,0.9547704643665407,0.0017136280521892716,0.04351590758126995,8.506615615991739e-33,5.2015986563673046e-18,0.0,6.0,22,0301121453
0.0,0.08,0.17698146571054293,0.4908956650354685,0.3321228692539886,0.960378683414932,0.0013264723201413722,0.038294844264926645,8.475741254014218e-33,5.127530353053175e-18,0.0,6.0,23,0301121453
0.0,0.08,0.16803805046869294,0.4988191569556754,0.3331427925756316,0.9662383878011327,0.0008522973454338829,0.03290931485343332,5.174789267134999e-33,1.0,1.0,6.0,24,0301121453
0.0,0.08,0.15999040452645583,0.5060483004426469,0.3339612950308973,0.9712389610708084,0.000544235517467311,0.02821680341172425,5.1241815286777215e-33,1.0,1.0,6.0,25,0301121453
