self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.52,0.37773441893654935,0.2889126546302597,0.3333529264331909,0.37773441893654935,0.2889126546302597,0.3333529264331909,9.762071356591737e-33,9.76207135659177e-17,0.0,4.0,1,0320135741
1.0,0.52,0.33193794722306214,0.3326847381122995,0.3353773146646384,0.33193794722306214,0.3326847381122995,0.3353773146646384,1.0,1.0,0.0,4.0,2,0320135741
0.0,0.52,0.36350461144878,0.30059468745546436,0.3359007010957556,0.36350461144878,0.30059468745546436,0.3359007010957556,7.667418059979855e-33,7.667418059979938e-17,0.0,4.0,3,0320135741
1.0,0.52,0.33817108872636564,0.3247920948722352,0.3370368164013992,0.33817108872636564,0.3247920948722352,0.3370368164013991,1.0,1.0,0.0,4.0,4,0320135741
0.0,0.52,0.38290630295978956,0.28093521130861443,0.3361584857315961,0.2934440023192167,0.3685838461259282,0.3379721515548552,1.425098295176905e-32,0.9999999999999998,0.0,4.0,5,0320135741
1.0,0.52,0.42689764237457056,0.23975741389230062,0.33334494373312884,0.25126459314348387,0.4118117790315227,0.33692362782499335,1.0,5.320613151587922e-17,1.0,4.0,6,0320135741
1.0,0.52,0.4084160656347302,0.2532890242398826,0.33829491012538726,0.2371777077579908,0.4297135583900179,0.3331087338519913,1.0,1.0,0.0,4.0,7,0320135741
1.0,0.52,0.39877953660798315,0.2602400535018143,0.3409804098902026,0.2218402537278917,0.44843356898801057,0.32972617728409775,1.0,1.0,0.0,4.0,8,0320135741
1.0,0.52,0.4246440207020319,0.24306810915523672,0.3322878701427314,0.2877339622596927,0.3679118416370448,0.34435419610326257,1.0,0.9999999999999996,1.0,4.0,9,0320135741
1.0,0.52,0.46362252069517407,0.20860911704884633,0.32776836225597955,0.25199170690942674,0.4027757331888353,0.34523255990173785,1.0,4.5446604546207554e-17,1.0,4.0,10,0320135741
1.0,0.52,0.44839108076944595,0.21956082648750294,0.332048092743051,0.23746271295934193,0.4212865789721363,0.3412507080685218,1.0,1.0,0.0,4.0,11,0320135741
1.0,0.52,0.35224568785823057,0.3041422837979169,0.34361202834385246,0.31251221704826526,0.3430190571411769,0.34446872581055776,1.0,2.6997112930691866e-16,0.0,4.0,12,0320135741
0.0,0.52,0.3845079628214737,0.2719536340598609,0.3435384031186654,0.28201485260403225,0.3728174842607767,0.345167663135191,1.1327895553614235e-32,1.0,0.0,4.0,13,0320135741
0.0,0.52,0.31678351678139155,0.33908160869086834,0.34413487452774005,0.34506625337128227,0.3113047202071113,0.3436290264216065,9.520825578704466e-33,1.0,1.0,4.0,14,0320135741
0.0,0.52,0.34894011285558196,0.30580056587811333,0.3452593212663047,0.3135978766529128,0.3412163468192219,0.34518577652786536,1.2472632110434716e-32,0.9999999999999998,0.0,4.0,15,0320135741
0.0,0.52,0.37262027844355705,0.2826703777671443,0.3447093437892987,0.3360843786310164,0.3169087956028401,0.34700682576614345,5.6325778623384994e-33,9.033029863611945e-17,0.0,4.0,16,0320135741
1.0,0.52,0.414454590568903,0.2442676973956077,0.3412777120354893,0.3009270546329048,0.34926118762070824,0.34981175774638706,1.0,4.4862497265859215e-17,1.0,4.0,17,0320135741
1.0,0.52,0.40554293566936545,0.25168421433745225,0.3427728499931822,0.2846180901283795,0.3663305208078538,0.3490513890637667,1.0,1.0,0.0,4.0,18,0320135741
1.0,0.52,0.3394486585895403,0.31168641702123845,0.34886492438922123,0.33215284978594223,0.3199373229459064,0.3479098272681514,1.0,2.1855129804189376e-16,0.0,4.0,19,0320135741
0.0,0.52,0.2929005671365972,0.3588519682415862,0.3482474646218165,0.37739136019466457,0.2776379637100964,0.344970676095239,6.769256014043933e-33,1.0,1.0,4.0,20,0320135741
0.0,0.52,0.2536798092240978,0.3998064209590186,0.3465137698168837,0.4189166862563983,0.23986024009644014,0.3412230736471615,5.3560001074148875e-33,1.0,1.0,4.0,21,0320135741
0.0,0.52,0.1995435066297504,0.4727429684479066,0.327713524922343,0.35679509159220363,0.2913901671064388,0.35181474130135765,2.2639831521486257e-32,2.1950083900124496e-16,1.0,4.0,22,0320135741
1.0,0.52,0.21488703073827162,0.45144202892176405,0.33367094033996436,0.407766746785212,0.2510307679308687,0.3412024852839192,1.0,0.9999999999999998,1.0,4.0,23,0320135741
0.0,0.52,0.25010557776270065,0.40285809135186884,0.3470363308854305,0.4252508828889977,0.23864146415925666,0.33610765295174566,7.123415369233866e-33,7.385857258618099e-17,0.0,4.0,24,0320135741
0.0,0.52,0.27653652145622026,0.3691254465911368,0.354338031952643,0.4436391605574337,0.22457368956693569,0.3317871498756305,6.504617544510662e-33,6.803569802588966e-17,0.0,4.0,25,0320135741
