self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.32,0.2889126546302597,0.37773441893654935,0.3333529264331909,0.2889126546302597,0.37773441893654935,0.3333529264331909,9.762071356591737e-33,9.76207135659177e-17,1.0,1.0,1,0309150757
1.0,0.32,0.24708972940154192,0.4214598414306204,0.33145042916783773,0.24708972940154192,0.4214598414306204,0.33145042916783773,1.0,1.0,0.0,1.0,2,0309150757
0.0,0.32,0.2097592558701869,0.4703866062374003,0.3198541378924128,0.284057505770735,0.372866220731926,0.34307627349733905,6.502778053493288e-33,0.9999999999999998,1.0,1.0,3,0309150757
1.0,0.32,0.175501052475253,0.5175380579361614,0.30696088958858564,0.32124459616952417,0.32590292288152156,0.3528524809489543,1.0,1.2689557217587964e-16,0.0,1.0,4,0309150757
0.0,0.32,0.14385833888369692,0.5617490162510654,0.29439264486523775,0.3347744014791709,0.30796563131412164,0.35725996720670744,4.8545363955235636e-33,1.0,1.0,1.0,5,0309150757
0.0,0.32,0.1246935183420261,0.5923079981949624,0.2829984834630116,0.30291194261901905,0.3332840121289885,0.3638040452519924,4.666233005338311e-33,1.1238686685352685e-16,1.0,1.0,6,0309150757
1.0,0.32,0.10396686563615196,0.6266449127890418,0.2693882215748063,0.2666063365296692,0.36391080960318756,0.36948285386714325,1.0,1.0,0.0,1.0,7,0309150757
1.0,0.32,0.080277190891734,0.6717737429035002,0.24794906620476578,0.2815357546972634,0.33863757300286107,0.3798266722998756,1.0,1.1111348734238765e-16,0.0,1.0,8,0309150757
0.0,0.32,0.06281701187720565,0.7073835859061545,0.22979940221663994,0.28934049839344156,0.3239049525178294,0.386754549088729,2.8236561485624654e-33,1.0,1.0,1.0,9,0309150757
0.0,0.32,0.05060435633121337,0.7364366692029369,0.21295897446584983,0.26947132945375574,0.3370101971530657,0.39351847339317864,2.677400644515425e-33,1.0631760945654619e-16,1.0,1.0,10,0309150757
0.0,0.32,0.039012258965671696,0.766940992504915,0.1940467485294132,0.25365870298722826,0.3461943486936079,0.4001469483191638,2.4493761411385694e-33,9.97262145209986e-17,1.0,1.0,11,0309150757
1.0,0.32,0.02781337339945371,0.8007003463288717,0.17148628027167462,0.2582506763331496,0.33148010520254656,0.41026921846430375,1.0,9.921774708150877e-17,0.0,1.0,12,0309150757
0.0,0.32,0.020777678439433022,0.8250703326694327,0.1541519888911342,0.24522778794989614,0.3378720577334788,0.41690015431662497,1.6640828466569313e-33,9.628047242394064e-17,1.0,1.0,13,0309150757
0.0,0.32,0.015239192442965007,0.8468710793514637,0.13788972820557122,0.2341541795560252,0.3428078426493541,0.4230379777946206,1.58765137722948e-33,9.402645375906821e-17,1.0,1.0,14,0309150757
0.0,0.32,0.011185688693610763,0.8661722058630802,0.12264210544330907,0.23625564128341778,0.3322852198355018,0.4314591388810804,2.3236015032853182e-33,1.0,1.0,1.0,15,0309150757
1.0,0.32,0.00842928689309818,0.8818898855006769,0.109680827606225,0.21565444590938598,0.34520185414444027,0.4391436999461737,1.0,1.0,0.0,1.0,16,0309150757
0.0,0.32,0.005943028710361083,0.898608935352111,0.095448035937528,0.21528488054426326,0.3371419595470027,0.44757315990873414,1.5074351942725349e-33,1.0,1.0,1.0,17,0309150757
0.0,0.32,0.004264567377536117,0.9112084330892056,0.08452699953325839,0.2067477094964322,0.34003747185217525,0.45321481865139257,1.4539384100050228e-33,9.843976919250494e-17,1.0,1.0,18,0309150757
0.0,0.32,0.00302627671731981,0.9223959265612255,0.07457779672145469,0.19903548795494908,0.34238561263656303,0.45857889940848795,1.4205797389605459e-33,9.735561881235564e-17,1.0,1.0,19,0309150757
1.0,0.32,0.002123134023452711,0.9341170767701767,0.06375978920637054,0.18381575003745299,0.3488172995932834,0.4673669503692636,1.0,1.0,0.0,1.0,20,0309150757
0.0,0.32,0.0014924577445059365,0.942409572547676,0.056097969707818024,0.1773529492402422,0.3504416270051784,0.47220542375457936,1.3785247838674914e-33,9.655193694468836e-17,1.0,1.0,21,0309150757
0.0,0.32,0.0010169915290237843,0.9511048757862277,0.047878132684748644,0.17563003581448464,0.3441539972615736,0.48021596692394186,1.0238457664072272e-33,1.0,1.0,1.0,22,0309150757
0.0,0.32,0.000681406194967366,0.9588319878252026,0.04048660597982989,0.17317086307887536,0.33911539597802287,0.48771374094310166,9.962083528120651e-34,1.0,1.0,1.0,23,0309150757
0.0,0.32,0.0004511367858638701,0.9655079865495811,0.03404087666455483,0.17041243858956187,0.3349019421185132,0.49468561929192495,9.752510318316185e-34,1.0,1.0,1.0,24,0309150757
1.0,0.32,0.0002945313759924382,0.9712053468073589,0.028500121816648433,0.16927257683234226,0.32563458363273123,0.5050928395349266,1.0,1.0369896452640083e-16,0.0,1.0,25,0309150757
