self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.64,0.37773441893654935,0.2889126546302597,0.3333529264331909,0.2889126546302597,0.37773441893654935,0.3333529264331909,9.762071356591737e-33,1.0,0.0,0.0,1,0320124432
1.0,0.64,0.4214598414306204,0.24708972940154192,0.33145042916783773,0.24708972940154192,0.4214598414306204,0.33145042916783773,1.0,9.543310431582446e-17,1.0,0.0,2,0320124432
0.0,0.64,0.4703866062374003,0.2097592558701869,0.3198541378924128,0.284057505770735,0.372866220731926,0.34307627349733905,6.502778053493288e-33,1.3006375647876153e-16,0.0,0.0,3,0320124432
1.0,0.64,0.5175380579361614,0.175501052475253,0.30696088958858564,0.32124459616952417,0.32590292288152156,0.3528524809489543,1.0,0.9999999999999998,1.0,0.0,4,0320124432
1.0,0.64,0.5554194875445861,0.14853615096036854,0.29604436149504537,0.2832898640172363,0.3587160616737849,0.3579940743089789,1.0,9.979088968429913e-17,1.0,0.0,5,0320124432
0.0,0.64,0.5988026730437158,0.12062103955532018,0.28057628740096413,0.2953975538715413,0.34019721973184863,0.3644052263966101,3.480584372756641e-33,9.915773395368123e-17,0.0,0.0,6,0320124432
1.0,0.64,0.6358386719472735,0.09837555002277537,0.2657857780299511,0.2693994885695615,0.3610654006089562,0.3695351108214823,1.0,8.951929406549925e-17,1.0,0.0,7,0320124432
0.0,0.64,0.661773416015631,0.0842515581429119,0.2539750258414572,0.241362099897924,0.3848888291484675,0.37374907095360843,4.488378891592071e-33,0.9999999999999998,0.0,0.0,8,0320124432
1.0,0.64,0.6946223476966481,0.06704277268552337,0.23833487961782843,0.22320366318976897,0.39956018161512846,0.3772361551951025,1.0,8.368718047245342e-17,1.0,0.0,9,0320124432
1.0,0.64,0.7342367308157769,0.050839719190878686,0.2149235499933444,0.23548389644493511,0.3739956932390443,0.3905204103160207,1.0,0.9999999999999998,1.0,0.0,10,0320124432
0.0,0.64,0.7663794025183295,0.03861000207351126,0.19501059540815927,0.23936432484446668,0.36156973090899325,0.39906594424653996,1.6603500748351665e-33,1.002898074089449e-16,0.0,0.0,11,0320124432
1.0,0.64,0.7905952510844011,0.02980898758345157,0.1795957613321473,0.223903735155967,0.3722768520700137,0.40381941277401934,1.0,9.164090906140317e-17,1.0,0.0,12,0320124432
1.0,0.64,0.8128565584419991,0.02263791407784672,0.16450552748015415,0.21081437311635878,0.3808446316560294,0.4083409952276118,1.0,8.953170713671329e-17,1.0,0.0,13,0320124432
0.0,0.64,0.8386860658234758,0.016245649088052518,0.1450682850884718,0.2104690172631798,0.37266214644252904,0.41686883629429117,9.850527629161955e-34,9.43920408720539e-17,0.0,0.0,14,0320124432
1.0,0.64,0.8558957978020423,0.012141330912115118,0.13196287128584278,0.19944318938984917,0.37926884124826543,0.42128796936188534,1.0,8.837205877048883e-17,1.0,0.0,15,0320124432
1.0,0.64,0.8796164823200723,0.008216689824435089,0.11216682785549263,0.1995171402612785,0.3676556831057662,0.4328271766329553,1.0,0.9999999999999998,1.0,0.0,16,0320124432
0.0,0.64,0.8934348969082417,0.006272943416075972,0.10029215967568228,0.18150280767756174,0.3792123856923568,0.4392848066300815,1.614042365228049e-33,1.0,0.0,0.0,17,0320124432
1.0,0.64,0.913325812991745,0.003990523406349547,0.08268366360190546,0.17845672231840354,0.37176145004968525,0.4497818276319112,1.0,1.0,1.0,0.0,18,0320124432
0.0,0.64,0.9262124728164663,0.002728550235480312,0.07105897694805346,0.1758413672973337,0.36639787461383955,0.4577607580888269,7.154413920656238e-34,9.731986625984037e-17,0.0,0.0,19,0320124432
1.0,0.64,0.940594475875943,0.0016744810045876883,0.057731043119469236,0.1715708237882444,0.3613170555926748,0.4671121206190808,1.0,1.0,1.0,0.0,20,0320124432
1.0,0.64,0.9469159497751145,0.0012242970910956983,0.05185975313378994,0.16378475997781164,0.3649812552703726,0.47123398475181577,1.0,9.814721997358818e-17,1.0,0.0,21,0320124432
0.0,0.64,0.9550371641320601,0.0008654245139412947,0.04409741135399868,0.14958001559420403,0.37119670581809106,0.479223278587705,8.517347637024217e-34,1.0,0.0,0.0,22,0320124432
1.0,0.64,0.9599553745149245,0.0006271291613014108,0.039417496323774115,0.14302026687565672,0.373875761645821,0.4831039714785224,1.0,9.737706563156409e-17,1.0,0.0,23,0320124432
1.0,0.64,0.9680433398531075,0.0003737097799672677,0.031582950366925246,0.13901104020272348,0.3696780651265362,0.49131089467074024,1.0,1.0,1.0,0.0,24,0320124432
1.0,0.64,0.971630156961123,0.00026867145969055104,0.028101171579186682,0.1331211004026461,0.37175195996945365,0.4951269396279002,1.0,9.80957562192682e-17,1.0,0.0,25,0320124432
