self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.68,0.38213834510381023,0.2979857717689429,0.31987588312724685,0.2979857717689429,0.38213834510381023,0.31987588312724685,9.776789666177542e-33,1.0,0.0,2.0,1,0301101231
1.0,0.68,0.42328024708268863,0.24320105680686904,0.3335186961104422,0.24320105680686904,0.42328024708268863,0.3335186961104422,1.0,9.480409377583236e-17,1.0,2.0,2,0301101231
1.0,0.68,0.4594109360667936,0.20255409174678188,0.3380349721864246,0.20255409174678188,0.4594109360667936,0.3380349721864246,1.0,7.14481336388264e-17,1.0,2.0,3,0301101231
0.0,0.68,0.4890589754104321,0.18535853657243342,0.32558248801713435,0.18535853657243342,0.4890589754104321,0.32558248801713435,7.566924577268952e-33,1.0,0.0,2.0,4,0301101231
1.0,0.68,0.5201024576186488,0.154360800850121,0.32553674153123024,0.154360800850121,0.5201024576186488,0.32553674153123024,1.0,6.178064281325342e-17,1.0,2.0,5,0301101231
1.0,0.68,0.5483317302173782,0.1284823341257703,0.3231859356568514,0.1284823341257703,0.5483317302173782,0.3231859356568514,1.0,5.719937626318302e-17,1.0,2.0,6,0301101231
1.0,0.68,0.5734646079300317,0.10698351863698614,0.3195518734329822,0.10698351863698614,0.5734646079300317,0.3195518734329822,1.0,5.4328662709156917e-17,1.0,2.0,7,0301101231
1.0,0.68,0.5957032115131059,0.08914179924800267,0.31515498923889146,0.08914179924800267,0.5957032115131059,0.31515498923889146,1.0,5.234953312261667e-17,1.0,2.0,8,0301101231
1.0,0.68,0.61827129753471,0.07605613427533306,0.30567256818995686,0.11185000272896026,0.5142031751438331,0.3739468221272067,1.0,0.9999999999999998,1.0,2.0,9,0301101231
0.0,0.68,0.682967578302126,0.05895380290270059,0.2580786187951734,0.12262783296694785,0.49556137099140696,0.38181079604164525,1.7554027392349052e-33,1.4327111079016157e-16,0.0,2.0,10,0301101231
0.0,0.68,0.7046147200791364,0.05135959869505016,0.24402568122581353,0.11174939004344588,0.5160913059209915,0.3721593040355626,3.710632878339442e-33,1.0,0.0,2.0,11,0301101231
1.0,0.68,0.7456855055688536,0.03388116092541645,0.22043333350572977,0.10519410201670203,0.5046030653105457,0.3902028326727524,1.0,0.9999999999999998,1.0,2.0,12,0301101231
0.0,0.68,0.7980236735748729,0.02118747683979082,0.1807888495853364,0.09557297385395158,0.51309533221697,0.3913316939290784,1.1457940268192778e-33,1.1354544541055435e-16,0.0,2.0,13,0301101231
1.0,0.68,0.829647274972031,0.01281555409879936,0.15753717092916975,0.0858131838268369,0.5108317376497461,0.40335507852341707,1.0,0.9999999999999998,1.0,2.0,14,0301101231
0.0,0.68,0.8653424722532413,0.007343144334232745,0.12731438341252588,0.07506799031287577,0.5208531050558045,0.4040789046313198,9.595380675543113e-34,1.0260587078508067e-16,0.0,2.0,15,0301101231
1.0,0.68,0.8871103196523615,0.004221686192266222,0.10866799415537233,0.06648446746062793,0.5204949199740373,0.4130206125653348,1.0,1.0,1.0,2.0,16,0301101231
0.0,0.68,0.9105840739965662,0.0022969396599427355,0.08711898634349105,0.05757741211055179,0.5290025349778111,0.41342005291163714,8.668018981199879e-34,9.76663031456744e-17,0.0,2.0,17,0301101231
1.0,0.68,0.9149614460497315,0.0018548112096757098,0.08318374274059281,0.04829667827148534,0.5422070224683481,0.4094962992601667,1.0,9.764531396917127e-17,1.0,2.0,18,0301101231
1.0,0.68,0.9289429098612233,0.0010317000750231795,0.07002539006375341,0.04250101575046565,0.5416332294146982,0.41586575483483623,1.0,1.0,1.0,2.0,19,0301101231
0.0,0.68,0.9351482514576189,0.0008393307389265324,0.06401241780345436,0.03854857386423921,0.5521752226797404,0.4092762034560204,8.455390483702278e-34,1.0,0.0,2.0,20,0301101231
1.0,0.68,0.938903695816158,0.0006671658315519557,0.06042913835229017,0.032244651460905556,0.5617003017742332,0.40605504676486126,1.0,9.818113314204671e-17,1.0,2.0,21,0301101231
1.0,0.68,0.9491719923169412,0.00036355263113670096,0.05046445505192205,0.028223305281752452,0.5611334164718071,0.4106432782464405,1.0,1.0,1.0,2.0,22,0301101231
1.0,0.68,0.9524362903932364,0.00028588865262939924,0.04727782095413422,0.023562535338879403,0.5685400695726373,0.4078973950884833,1.0,9.853420322910836e-17,1.0,2.0,23,0301101231
1.0,0.68,0.9605510285533002,0.00015362044257250006,0.03929535100412712,0.020536309831657416,0.5681235465215777,0.4113401436467649,1.0,1.0,1.0,2.0,24,0301101231
1.0,0.68,0.9673450966470923,8.172682830303697e-05,0.032573176524604605,0.017849220990599088,0.5679832668448911,0.4141675121645099,1.0,1.0,1.0,2.0,25,0301101231
