self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.08,0.38213834510381023,0.2979857717689429,0.31987588312724685,0.38213834510381023,0.2979857717689429,0.31987588312724685,9.776789666177542e-33,9.776789666177576e-17,0.0,6.0,1,0301100842
1.0,0.08,0.34809471405662823,0.34043809584876683,0.3114671900946049,0.4374817684379292,0.2616102951139573,0.3009079364481134,1.0,9.529497382095933e-17,0.0,6.0,2,0301100842
0.0,0.08,0.37873433821988706,0.31720451535104777,0.30406114642906523,0.47506619627885704,0.23770743210627937,0.28722637161486364,9.938278104726579e-33,7.528005112819568e-17,0.0,6.0,3,0301100842
1.0,0.08,0.363587576135404,0.33975883596582823,0.2966535878987677,0.5219046708522239,0.20922058957813278,0.26887473956964325,1.0,7.326166935610698e-17,0.0,6.0,4,0301100842
0.0,0.08,0.294628392969443,0.38523104904449257,0.3201405579860644,0.5592982041457508,0.1687558983961481,0.2719458974581011,9.720874483168606e-33,1.0,1.0,6.0,5,0301100842
0.0,0.08,0.31281801735037734,0.3710900877658521,0.31609189488377054,0.5963896561349683,0.1496046594215549,0.25400568444347693,1.00847291416912e-32,4.252591713368079e-17,0.0,6.0,6,0301100842
0.0,0.08,0.32497802350858707,0.3629330161789079,0.31208896031250516,0.6328391888465954,0.13052236977974835,0.23663844137365622,9.477670750596916e-33,3.9255891136580047e-17,0.0,6.0,7,0301100842
0.0,0.08,0.33404806159644646,0.35748761875934604,0.30846431964420745,0.6669207621776837,0.11295112784202647,0.22012810998028975,9.131213271980556e-33,3.7155171305735054e-17,0.0,6.0,8,0301100842
0.0,0.08,0.2922079819422256,0.3882060361948959,0.31958598186287845,0.7123137321911815,0.08393138050560459,0.20375488730321367,7.299183032676078e-33,1.0,1.0,6.0,9,0301100842
0.0,0.08,0.2651797321312086,0.4101548895921438,0.3246653782766476,0.7586736726471235,0.05909976142438792,0.1822265659284885,6.400214202103831e-33,1.0,1.0,6.0,10,0301100842
0.0,0.08,0.2696278155899223,0.40785293888239993,0.3225192455276776,0.784160228426572,0.049746195891867795,0.16609357568156022,8.954310869306649e-33,1.7509893879132805e-17,0.0,6.0,11,0301100842
0.0,0.08,0.24877230909032594,0.42533161010728293,0.32589608080239113,0.8203414137285585,0.03393288189699967,0.14572570437444193,5.953856839011867e-33,1.0,1.0,6.0,12,0301100842
0.0,0.08,0.25079134958793153,0.4249412729724612,0.32426737743960726,0.8404977116845497,0.028011865176111095,0.1314904231393392,8.799083243249317e-33,1.2748414744286016e-17,0.0,6.0,13,0301100842
0.0,0.08,0.2517306375334827,0.42539160492209815,0.3228777575444193,0.8588181670755488,0.022887182986119914,0.11829464993833122,8.684158520592233e-33,1.2311663883262295e-17,0.0,6.0,14,0301100842
0.0,0.08,0.2350034422786119,0.4395396512614662,0.325456906459922,0.8827438218395807,0.01517369265645605,0.10208248550396322,5.672171851047368e-33,1.0,1.0,6.0,15,0301100842
0.0,0.08,0.22108073420834512,0.4516325535454962,0.3272867122461585,0.9025807968368516,0.009887930269543125,0.08753127289360531,5.5055882488982445e-33,1.0,1.0,6.0,16,0301100842
0.0,0.08,0.20915619272346533,0.46217945662037296,0.3286643506561616,0.9188294850552637,0.006363059470541998,0.0748074554741942,5.388039711313059e-33,1.0,1.0,6.0,17,0301100842
0.0,0.08,0.20866370132994264,0.4638062521231415,0.32753004654691575,0.9285138168189883,0.005086743147100537,0.06639944003391134,8.599604120025891e-33,6.406362454538443e-18,0.0,6.0,18,0301100842
0.0,0.08,0.1983703288674002,0.47297761294657586,0.32865205818602394,0.9402094558112132,0.003236137638917465,0.05655440654986936,5.291712160695737e-33,1.0,1.0,6.0,19,0301100842
0.0,0.08,0.19730984319762146,0.4750594240204145,0.327630732781964,0.9475224911248676,0.0025590168489872,0.049918492026145275,8.532584209904949e-33,5.3451573351869255e-18,0.0,6.0,20,0301100842
0.0,0.08,0.18830598427995004,0.48314452092303445,0.3285494947970154,0.9559763260916961,0.0016133399970159157,0.04241033391128797,5.216779017824479e-33,1.0,1.0,6.0,21,0301100842
0.0,0.08,0.18022884232394867,0.4904716778428852,0.32929947983316604,0.9630004789788704,0.0010107917031231812,0.03598872931800644,5.164416924998267e-33,1.0,1.0,6.0,22,0301100842
0.0,0.08,0.17881693106410204,0.4928614098621657,0.32832165907373223,0.9676340273977553,0.0007907561954202345,0.03157521640682437,8.478843577776452e-33,4.0098604402261316e-18,0.0,6.0,23,0301100842
0.0,0.08,0.17720407007075445,0.49535502208556026,0.3274409078436852,0.9717579866487842,0.0006153755856880288,0.02762663776552775,8.439134648867686e-33,3.954425403668308e-18,0.0,6.0,24,0301100842
0.0,0.08,0.1754769402377705,0.49788041768243135,0.3266426420797981,0.9754029676159158,0.00047683454087319506,0.02412019784321096,8.407487635025033e-33,3.906442413591223e-18,0.0,6.0,25,0301100842
