self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.88,0.4005915294041946,0.2670610196027964,0.33234745099300905,0.3550884240387915,0.3105771393175882,0.3343344366436203,9.471421278648717e-33,9.93975290138967e-17,0.0,2.0,1,0308120153
1.0,0.88,0.4675246152091767,0.2077887178707452,0.32468666692007814,0.3766204376516693,0.2890250642389101,0.33435449810942053,1.0,1.0,1.0,2.0,2,0308120153
1.0,0.88,0.5229330398224582,0.16257274928338136,0.3144942108941606,0.39478808635922064,0.2715250591675524,0.33368685447322705,1.0,1.0,1.0,2.0,3,0308120153
0.0,0.88,0.5656182113058992,0.13155515914900398,0.30282662954509687,0.40934021315095603,0.25811972942709605,0.332540057421948,6.681989044598294e-33,7.8223061901785e-17,0.0,2.0,4,0308120153
1.0,0.88,0.49136141265081446,0.17142604556096408,0.3372125417882214,0.4320004434359718,0.23783126664073742,0.3301682899232908,1.0,5.074372517111408e-17,0.0,2.0,5,0308120153
0.0,0.88,0.5359749314105899,0.13661097687407522,0.32741409171533475,0.4481584487839811,0.22387207766532832,0.32796947355069067,8.528750018979023e-33,6.958670444032895e-17,0.0,2.0,6,0308120153
1.0,0.88,0.5790267256921738,0.105943835805312,0.3150294385025142,0.46421058990456093,0.21033353875840918,0.3254558713370299,1.0,1.0,1.0,2.0,7,0308120153
1.0,0.88,0.5656811292699953,0.1102585503067038,0.3240603204233009,0.4942947390316377,0.18617384923318686,0.3195314117351756,1.0,2.670928447971677e-17,0.0,2.0,8,0308120153
1.0,0.88,0.5698421677661214,0.10541548653725592,0.3247423456966227,0.5249311742148773,0.16244788703598004,0.3126209387491427,1.0,2.292269889130204e-17,0.0,2.0,9,0308120153
1.0,0.88,0.6054203172742724,0.08103049641311227,0.3135491863126153,0.5407348824729015,0.1510730005465843,0.30819211698051424,1.0,1.0,1.0,2.0,10,0308120153
1.0,0.88,0.6357264176479515,0.06200804843587588,0.30226553391617267,0.5571205679263759,0.1395514270237756,0.30332800504984864,1.0,1.0,1.0,2.0,11,0308120153
1.0,0.88,0.6424404640532921,0.057079100449967175,0.3004804354967407,0.5843758874999118,0.12079575771867863,0.2948283547814097,1.0,1.2963385306897708e-17,0.0,2.0,12,0308120153
1.0,0.88,0.6669980865412891,0.043497997563330615,0.28950391589538027,0.5994523951893038,0.11113967581770427,0.28940792899299195,1.0,1.0,1.0,2.0,13,0308120153
1.0,0.88,0.6881297901635697,0.03304291699932344,0.27882729283710694,0.6139020789411003,0.1020738046993845,0.28402411635951513,1.0,1.0,1.0,2.0,14,0308120153
1.0,0.88,0.6955213928321567,0.02948305033316687,0.2749955568346764,0.6378683701335419,0.08759153909131533,0.2745400907751427,1.0,8.236577705151975e-18,0.0,2.0,15,0308120153
1.0,0.88,0.7127056577002288,0.022334598697156146,0.26495974360261515,0.6506682079886054,0.08031979033039242,0.2690120016810023,1.0,1.0,1.0,2.0,16,0308120153
1.0,0.88,0.7277353520949009,0.016875821589676963,0.25538882631542204,0.6627517329547472,0.07360991462335523,0.2636383524218976,1.0,1.0,1.0,2.0,17,0308120153
1.0,0.88,0.7409671945305019,0.012723707298416313,0.2463090981710819,0.6740784017821042,0.06746638662848711,0.25845521158940876,1.0,1.0,1.0,2.0,18,0308120153
1.0,0.88,0.7527016304302723,0.009575270132576266,0.2377230994371516,0.6846649005711474,0.06186268461197516,0.25347241481687743,1.0,1.0,1.0,2.0,19,0308120153
1.0,0.88,0.7586557049590854,0.00832262325386079,0.23302167178705377,0.7040001081951258,0.05259722499962212,0.24340266680525213,1.0,4.3883716521912996e-18,0.0,2.0,20,0308120153
1.0,0.88,0.7685302584973512,0.006256643687156861,0.22521309781549187,0.7132231551302934,0.048226191137354324,0.23855065373235226,1.0,1.0,1.0,2.0,21,0308120153
1.0,0.88,0.7748962625198753,0.005337595834567662,0.21976614164555702,0.7307407784819702,0.04068084571357233,0.22857837580445745,1.0,3.733333341797418e-18,0.0,2.0,22,0308120153
1.0,0.88,0.7833047495430042,0.0040085184763323225,0.2126867319806635,0.7388001092543024,0.037293607641052516,0.22390628310464514,1.0,1.0,1.0,2.0,23,0308120153
1.0,0.88,0.7895432650061469,0.0033745787772561653,0.207082156216597,0.7544048040664134,0.03128946080261265,0.21430573513097403,1.0,3.2272640707573677e-18,0.0,2.0,24,0308120153
1.0,0.88,0.7957605985795058,0.002814404303062174,0.201424997117432,0.7687240079535061,0.02615284707575689,0.20512314497073691,1.0,3.1248011278898403e-18,0.0,2.0,25,0308120153
