self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.64,0.4005915294041946,0.2670610196027964,0.33234745099300905,0.3550884240387915,0.3105771393175882,0.3343344366436203,9.471421278648717e-33,9.93975290138967e-17,0.0,0.0,1,0308115832
1.0,0.64,0.47023694018155343,0.20899419563624597,0.3207688641822007,0.33262504372411084,0.3310909132537188,0.3362840430221704,1.0,9.999281541184889e-17,1.0,0.0,2,0308115832
1.0,0.64,0.5369815185182358,0.15910563511651443,0.3039128463652497,0.3524303903051145,0.3103585236229309,0.3372110860719546,1.0,0.9999999999999998,1.0,0.0,3,0308115832
0.0,0.64,0.601363596679573,0.11878787094905162,0.2798485323713754,0.332891932592248,0.32817947098535827,0.3389285964223937,5.471670042673121e-33,0.9999999999999998,0.0,0.0,4,0308115832
1.0,0.64,0.6507439237499838,0.08985874009752605,0.25939733615249017,0.3229100102012907,0.3374320170677904,0.3396579727309189,1.0,1.0024381198601367e-16,1.0,0.0,5,0308115832
0.0,0.64,0.709090185038368,0.06056839934853388,0.23034141561309807,0.31365603963797856,0.3457926822844316,0.34055127807758984,3.924847354097891e-33,1.0,0.0,0.0,6,0308115832
1.0,0.64,0.7495831162930288,0.04310306913578083,0.2073138145711903,0.3072050553673477,0.35167083413157163,0.3411241105010806,1.0,9.053694401355097e-17,1.0,0.0,7,0308115832
0.0,0.64,0.7786068497163492,0.03346396998032813,0.18792918030332276,0.31652931533742346,0.3414081134494761,0.3420625712131005,2.086198233010273e-33,1.1345282645116504e-16,0.0,0.0,8,0308115832
1.0,0.64,0.8137246155210894,0.02293277442272639,0.1633426100561842,0.32500419442778317,0.33185390956059396,0.34314189601162287,1.0,0.9999999999999998,1.0,0.0,9,0308115832
1.0,0.64,0.8493904496080011,0.01433849087568128,0.13627105951631754,0.32964725736976075,0.3261351202364782,0.344217622393761,1.0,1.0,1.0,0.0,10,0308115832
0.0,0.64,0.8740448488788406,0.009885732963955719,0.11606941815720369,0.33279677203767905,0.3221595025933516,0.34504372536896943,1.6699442701350334e-33,1.0089001956597255e-16,0.0,0.0,11,0308115832
1.0,0.64,0.8931158568318535,0.006620604202826166,0.10026353896532025,0.3290166302489012,0.32518571499580695,0.34579765475529195,1.0,1.0082846932420205e-16,1.0,0.0,12,0308115832
0.0,0.64,0.912845339025723,0.004305797859219108,0.08284886311505782,0.3310369500769185,0.32229235167168624,0.34667069825139524,1.1632659704271126e-33,9.549454924260383e-17,0.0,0.0,13,0308115832
1.0,0.64,0.9270832498777881,0.0027808005901879076,0.07013594953202405,0.3285991093158774,0.32398924505669663,0.34741164562742605,1.0,9.775620673512876e-17,1.0,0.0,14,0308115832
1.0,0.64,0.9394649020222438,0.0017582342516588155,0.05877686372609729,0.32672977609904796,0.32515659383704626,0.3481136300639057,1.0,9.585758661096532e-17,1.0,0.0,15,0308115832
0.0,0.64,0.9504885110348894,0.0010664403951133837,0.048445048569997234,0.3240338128796957,0.3270329573311094,0.3489332297891949,1.3791145541987882e-33,1.0,0.0,0.0,16,0308115832
1.0,0.64,0.9590518501876842,0.0006630624027996864,0.040285087409515974,0.3227229993728075,0.327707803518594,0.3495691971085984,1.0,9.465190975863681e-17,1.0,0.0,17,0308115832
1.0,0.64,0.9673077191506743,0.0003864843675598709,0.03230579648176604,0.3236119530105646,0.3259635340283094,0.350424512961126,1.0,1.0,1.0,0.0,18,0308115832
1.0,0.64,0.9744224181584722,0.00021855294658042258,0.025359028894947497,0.32407670602422833,0.3246335417333106,0.3512897522424611,1.0,1.0,1.0,0.0,19,0308115832
0.0,0.64,0.9799010183310775,0.0001248353787749804,0.01997414629014759,0.3225905489271579,0.32516797178546575,0.3522414792873763,7.758978988787552e-34,1.0,0.0,0.0,20,0308115832
1.0,0.64,0.9834602716964667,7.649287162363315e-05,0.016463235431909636,0.3218250310270988,0.3253539604221975,0.35282100855070375,1.0,9.830391693188419e-17,1.0,0.0,21,0308115832
1.0,0.64,0.9872206832705303,4.235827961194672e-05,0.012736958449857902,0.3218904989515661,0.3244867893000204,0.35362271174841353,1.0,1.0,1.0,0.0,22,0308115832
1.0,0.64,0.9895396816248008,2.573612433832591e-05,0.010434582250861017,0.32128505256610634,0.3245378110841647,0.35417713634972897,1.0,9.87895363007637e-17,1.0,0.0,23,0308115832
1.0,0.64,0.9914732644755793,1.554462576956123e-05,0.008511190898651053,0.3207500946610992,0.324540774353526,0.3547091309853747,1.0,9.826026214909885e-17,1.0,0.0,24,0308115832
0.0,0.64,0.9934592875346535,8.5984754595457e-06,0.006532113989886988,0.3198254276814104,0.32452787180070947,0.35564670051788005,6.157463763549798e-34,1.0,0.0,0.0,25,0308115832
