self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.56,0.37773441893654935,0.2889126546302597,0.3333529264331909,0.37773441893654935,0.2889126546302597,0.3333529264331909,9.762071356591737e-33,9.76207135659177e-17,0.0,0.0,1,0320124416
1.0,0.56,0.4214598414306204,0.24708972940154192,0.33145042916783773,0.4214598414306204,0.24708972940154192,0.33145042916783773,1.0,1.0,1.0,0.0,2,0320124416
0.0,0.56,0.45185755782722453,0.21942916913745417,0.3287132730353212,0.45185755782722453,0.21942916913745417,0.3287132730353212,7.428404395505531e-33,7.428404395505557e-17,0.0,0.0,3,0320124416
1.0,0.56,0.5016141745417451,0.1850108314100324,0.31337499404822244,0.4025376282217551,0.25339464705126774,0.3440677247269772,1.0,1.3151518078520931e-16,1.0,0.0,4,0320124416
0.0,0.56,0.5491941757445571,0.15369256625088912,0.2971132580045538,0.3544275876582315,0.2878105856673036,0.35776182667446493,6.209233755392735e-33,0.9999999999999998,0.0,0.0,5,0320124416
1.0,0.56,0.5968588112963341,0.12222489676974825,0.28091629193391776,0.34064509339789406,0.2959132125092377,0.3634416940928683,1.0,9.900338276829068e-17,1.0,0.0,6,0320124416
1.0,0.56,0.6307797962397388,0.10184216081160077,0.2673780429486606,0.37127800065544514,0.2600818209194501,0.36864017842510477,1.0,0.9999999999999998,1.0,0.0,7,0320124416
0.0,0.56,0.6557944406573915,0.08763502969219383,0.2565705296504147,0.39547585866820656,0.23353002517361818,0.37099411615817524,2.9625310634681026e-33,9.005734495121364e-17,0.0,0.0,8,0320124416
0.0,0.56,0.6844190530549035,0.07277518724570535,0.24280575969939108,0.4140626751140089,0.21244626171288294,0.37349106317310815,2.711435417713713e-33,8.427134276715556e-17,0.0,0.0,9,0320124416
1.0,0.56,0.723466058330727,0.05501232752594467,0.22152161414332824,0.40323190296368616,0.21534884546233507,0.3814192515739787,1.0,1.0080122409852767e-16,1.0,0.0,10,0320124416
0.0,0.56,0.7482940244546913,0.04456470175324528,0.20714127379206335,0.41770166459895125,0.19797811833400378,0.38432021706704494,1.876032429515478e-33,8.152912571007351e-17,0.0,0.0,11,0320124416
0.0,0.56,0.7851028327295888,0.03249704664761778,0.18240012062279343,0.3970832612118034,0.20472583774087247,0.3981909010473241,2.835176233600383e-33,0.9999999999999998,0.0,0.0,12,0320124416
1.0,0.56,0.8089902580581801,0.024932781882946956,0.16607696005887274,0.4129127928518315,0.18472949831095994,0.4023577088372085,1.0,1.0,1.0,0.0,13,0320124416
1.0,0.56,0.8350173489641546,0.017850483843885708,0.14713216719195973,0.4073916496841581,0.18293892280405166,0.40966942751179014,1.0,1.0075196075011762e-16,1.0,0.0,14,0320124416
1.0,0.56,0.8586862947506824,0.012395555589625748,0.12891814965969195,0.40413580538671573,0.17945291605381083,0.4164112785594734,1.0,9.721855721056598e-17,1.0,0.0,15,0320124416
1.0,0.56,0.8791782833838364,0.008439042344077658,0.11238267427208597,0.40197326608257883,0.17541839132611645,0.4226083425913047,1.0,9.510293395473159e-17,1.0,0.0,16,0320124416
1.0,0.56,0.8966282093293977,0.005664081236547313,0.097707709434055,0.40041888035350226,0.17127321867331488,0.42830790097318294,1.0,9.370409807357087e-17,1.0,0.0,17,0320124416
0.0,0.56,0.906357194693744,0.004424687308771147,0.0892181179974849,0.40897036839201334,0.15945705053063192,0.4315725810773547,6.990369856141273e-34,9.098906162118891e-17,0.0,0.0,18,0320124416
1.0,0.56,0.9197811005826234,0.0029304446726471475,0.07728845474472937,0.40770257765151746,0.1555779489656864,0.4367194733827962,1.0,9.280493172588554e-17,1.0,0.0,19,0320124416
1.0,0.56,0.9303639253465281,0.0020953524345072817,0.06754072221896464,0.4168893188043816,0.14152202354395393,0.44158865765166444,1.0,1.0,1.0,0.0,20,0320124416
0.0,0.56,0.9374253813329844,0.0016052236362484357,0.06096939503076709,0.42307531130988374,0.13222134619031972,0.44470334249979654,5.645125695370481e-34,8.954140872970856e-17,0.0,0.0,21,0320124416
0.0,0.56,0.9441251849258874,0.001215038138738306,0.05465977693537427,0.42834026945676185,0.12379259976153476,0.44786713078170337,5.495569697268128e-34,8.847975572327684e-17,0.0,0.0,22,0320124416
0.0,0.56,0.9548790829128577,0.0007690146002673654,0.04435190248687489,0.4199474990774831,0.12078996344350504,0.45926253747901197,1.0948396558070272e-33,0.9999999999999998,0.0,0.0,23,0320124416
1.0,0.56,0.9613717415882679,0.0005008209121659986,0.038127437499566284,0.4187275539176184,0.11761831094515032,0.46365413513723114,1.0,9.555744458105954e-17,1.0,0.0,24,0320124416
1.0,0.56,0.9671534231321379,0.00034408729988886404,0.03250248956797329,0.4245289497068451,0.10722017776420954,0.46825087252894526,1.0,1.0,1.0,0.0,25,0320124416
