self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.08,0.2980219029045526,0.38206495659348405,0.3199131405019633,0.3821536207934216,0.2979597463745451,0.3198866328320333,9.20187812262135e-33,1.0,1.0,2.0,1,0308112032
1.0,0.08,0.23358295120001887,0.44918104629944866,0.3172360025005324,0.40375777714435895,0.2771088237580054,0.3191333990976358,1.0,9.837882172449088e-17,0.0,2.0,2,0308112032
0.0,0.08,0.21304883821619078,0.482904254071985,0.3040469077118242,0.43457775971001544,0.2559559489946879,0.30946629129529674,6.922289407721723e-33,1.0,1.0,2.0,3,0308112032
0.0,0.08,0.19230815543373692,0.5158390089240906,0.29185283564217235,0.46240205883873864,0.23707712096299657,0.30052082019826476,6.1487167301783095e-33,1.0,1.0,2.0,4,0308112032
1.0,0.08,0.1520352300161263,0.5660787475218884,0.28188602246198535,0.4839169622645067,0.2204684220018421,0.2956146157336511,1.0,7.701238824974274e-17,0.0,2.0,5,0308112032
0.0,0.08,0.19605096636925606,0.4866428457886272,0.31730618784211667,0.5055801278296499,0.20277438782937451,0.29164548434097565,1.577333081290995e-32,3.8832696659322645e-17,0.0,2.0,6,0308112032
0.0,0.08,0.17784094666205966,0.5155838521404625,0.3065752011974778,0.5312316218617111,0.18689731711305937,0.28187106102522946,5.786045651262627e-33,1.0,1.0,2.0,7,0308112032
0.0,0.08,0.16135804589225075,0.5416020738291524,0.29703988027859685,0.5555577959723289,0.1719726320444918,0.2724695719831791,5.511206638092514e-33,1.0,1.0,2.0,8,0308112032
0.0,0.08,0.14657219729586543,0.5651642589048955,0.288263543799239,0.5782629792541439,0.1582423397708506,0.2634946809750055,5.3181032283952585e-33,1.0,1.0,2.0,9,0308112032
0.0,0.08,0.15274007758340113,0.5507999262091379,0.29645999620746094,0.6183376808962454,0.1338667298518688,0.2477955892518858,1.1589222348293226e-32,1.5194901183969845e-17,0.0,2.0,10,0308112032
0.0,0.08,0.1396714778378882,0.5714228820954421,0.28890564006666974,0.6387269045970401,0.12261257801035329,0.2386605173926065,5.205590088895521e-33,1.0,1.0,2.0,11,0308112032
0.0,0.08,0.13621140349132735,0.5744121754740564,0.28937642103461614,0.6802602533744785,0.09979402413331934,0.21994572249220223,1.0214323000036818e-32,1.086781299303777e-17,0.0,2.0,12,0308112032
0.0,0.08,0.12527366018234165,0.5920450731082562,0.2826812667094022,0.6979334448592259,0.09099986672679315,0.21106668841398096,5.0859049310115225e-33,1.0,1.0,2.0,13,0308112032
0.0,0.08,0.1154358695946774,0.6081688375197941,0.2763952928855285,0.7146880036409553,0.0828405676807971,0.2024714286782475,4.998491348542318e-33,1.0,1.0,2.0,14,0308112032
0.0,0.08,0.10956540193399654,0.6156335189790088,0.2748010790869947,0.7500833462910733,0.06586060296056591,0.1840560507483607,9.602013306385917e-33,7.178804423755069e-18,0.0,2.0,15,0308112032
0.0,0.08,0.101440928156617,0.6294453108192063,0.2691137610241767,0.7641174695056794,0.0597676331169928,0.17611489737732766,4.909614101461257e-33,1.0,1.0,2.0,16,0308112032
0.0,0.08,0.09497571670275781,0.6385606629840684,0.2664636203131738,0.7943142659744783,0.046768855243015425,0.15891687878250627,9.248206331877207e-33,5.756201516352952e-18,0.0,2.0,17,0308112032
0.0,0.08,0.08840360760634906,0.6481833102109441,0.26341308218270687,0.8207481373487502,0.03624781878125306,0.14300404386999685,9.024823609745501e-33,5.40338121324323e-18,0.0,2.0,18,0308112032
0.0,0.08,0.08232763491429611,0.6592954866282481,0.2583768784574557,0.830863467980798,0.032770743622483875,0.13636578839671815,4.8105501440468266e-33,1.0,1.0,2.0,19,0308112032
0.0,0.08,0.07639944797338835,0.6683110410095867,0.2552895110170249,0.852442092907526,0.025190343941762113,0.12236756315071189,8.88260970789807e-33,4.4848701346377595e-18,0.0,2.0,20,0308112032
0.0,0.08,0.07083226339255447,0.6769300594255342,0.2522376771819113,0.8710269574800121,0.019252535746080882,0.1097205067739071,8.779151148300955e-33,4.2987692573785425e-18,0.0,2.0,21,0308112032
0.0,0.08,0.06621957325685314,0.6860860733424055,0.24769435340074142,0.8782627175571754,0.017354484881904286,0.10438279756092042,4.727056541114924e-33,1.0,1.0,2.0,22,0308112032
0.0,0.08,0.06193666343065103,0.6946777210600757,0.24338561550927323,0.8851700476389951,0.015609895122472763,0.09922005723853214,4.6902928659424665e-33,1.0,1.0,2.0,23,0308112032
0.0,0.08,0.05737485950150633,0.7021667793143881,0.2404583611841056,0.8993416829255316,0.011858130513682506,0.08880018656078574,8.714893965728658e-33,3.2394235495051406e-18,0.0,2.0,24,0308112032
0.0,0.08,0.05314931005133834,0.7092369542802142,0.23761373566844746,0.9115760111476865,0.008969655385719113,0.07945433346659428,8.659491329404235e-33,3.1421049150617666e-18,0.0,2.0,25,0308112032
