self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.12,0.37773441893654935,0.2889126546302597,0.3333529264331909,0.37773441893654935,0.2889126546302597,0.3333529264331909,9.762071356591737e-33,9.76207135659177e-17,0.0,2.0,1,0311121735
0.0,0.12,0.3308335519305458,0.32984383375297954,0.33932261431647465,0.4248164456026495,0.24776273402506807,0.3274208203722826,9.999597026353535e-33,1.0,1.0,2.0,2,0311121735
1.0,0.12,0.2860872964487063,0.37059599692859607,0.34331670662269764,0.47068832835059926,0.20952334576774878,0.31978832588165185,1.0,9.315829647190191e-17,0.0,2.0,3,0311121735
0.0,0.12,0.32202026852038296,0.325558108883119,0.3524216225964981,0.515907476947395,0.1765103267501807,0.3075821963024242,1.0019285715130129e-32,8.419058372861789e-17,0.0,2.0,4,0311121735
1.0,0.12,0.27974574601162444,0.3607226568130049,0.35953159717537064,0.5614157696590457,0.14497200102721364,0.2936122293137407,1.0,8.592859543151992e-17,0.0,2.0,5,0311121735
0.0,0.12,0.24220832798589084,0.39301145189378384,0.36478022012032535,0.6020381910211255,0.11845937983470017,0.27950242914417434,9.285682650510152e-33,1.0,1.0,2.0,6,0311121735
0.0,0.12,0.26847613889825694,0.3509659505460399,0.3805579105557032,0.6455985395039532,0.0955553252113753,0.2588461352846715,1.0213243932033053e-32,7.220030460926542e-17,0.0,2.0,7,0311121735
1.0,0.12,0.23259882360454961,0.3788138841136871,0.38858729228176336,0.6854267912545003,0.07480491452296566,0.23976829422253398,1.0,7.836000191148869e-17,0.0,2.0,8,0311121735
0.0,0.12,0.20025031750040312,0.4045420219622878,0.39520766053730905,0.7207674681181833,0.0581093463561247,0.22112318552569213,8.853020996399824e-33,1.0,1.0,2.0,9,0311121735
0.0,0.12,0.17061875812058566,0.4280930916368727,0.40128815024254166,0.7566033072034568,0.04350646143752066,0.1998902313590225,8.434461121424715e-33,1.0,1.0,2.0,10,0311121735
0.0,0.12,0.14367611844613865,0.4496653708944942,0.40665851065936703,0.7914223457101804,0.03144504620345149,0.17713260808636797,8.07288206856317e-33,1.0,1.0,2.0,11,0311121735
0.0,0.12,0.11948398539609083,0.4693734895325733,0.4111425250713358,0.8240769005888037,0.02198286208470911,0.1539402373264873,7.759529450916276e-33,1.0,1.0,2.0,12,0311121735
0.0,0.12,0.09809754485595898,0.48729925062343094,0.4146032045206102,0.853791242107539,0.014898630258502493,0.13131012763395855,7.488057637137778e-33,1.0,1.0,2.0,13,0311121735
0.0,0.12,0.10597175284718552,0.4500326013028707,0.44399564584994383,0.8777298657233403,0.0109664451455272,0.11130368913113259,1.0679775581313192e-32,4.2307948955085904e-17,0.0,2.0,14,0311121735
0.0,0.12,0.10897957670321631,0.4207804691621997,0.4702399541345839,0.9019231196547967,0.007606748500785485,0.0904701318444177,1.0061943185748011e-32,3.9384480445591366e-17,0.0,2.0,15,0311121735
0.0,0.12,0.08888939930327538,0.4351917854764889,0.47591881522023577,0.9206758066736348,0.004908660841334278,0.07441553248503081,7.362007302420802e-33,1.0,1.0,2.0,16,0311121735
0.0,0.12,0.08789383568092526,0.41048852648480916,0.5016176378342656,0.9389602772454668,0.0032141057257189945,0.05782561702881417,9.620688556195444e-33,3.36718655580206e-17,0.0,2.0,17,0311121735
0.0,0.12,0.08420997807133775,0.3889677987132221,0.5268222232154401,0.9545049728361747,0.0020155747885827243,0.04347945237524241,9.242359214892044e-33,3.193207554847088e-17,0.0,2.0,18,0311121735
0.0,0.12,0.06793496181931714,0.3986462507990809,0.533418787381602,0.9641151316090092,0.0012451099338464382,0.03463975845714435,7.204362558950721e-33,1.0,1.0,2.0,19,0311121735
0.0,0.12,0.06329304931737202,0.3783820918669896,0.5583248588156383,0.9741166565992035,0.0007475009809458627,0.02513584241985051,8.944924230023577e-33,2.776064217461432e-17,0.0,2.0,20,0311121735
0.0,0.12,0.05036001737204395,0.38438129640020563,0.5652586862277504,0.9799945717033225,0.00044766040714914833,0.019557767889528323,7.04173641737484e-33,1.0,1.0,2.0,21,0311121735
0.0,0.12,0.045759490131295724,0.3646655405153693,0.589574969353335,0.9859747491658758,0.000259004052849796,0.013766246781274586,8.693340494309696e-33,2.4389911463309148e-17,0.0,2.0,22,0311121735
0.0,0.12,0.035899065719011025,0.3674690940879645,0.5966318401930244,0.9893646461363402,0.0001509374911209637,0.010484416372538996,6.907497880462153e-33,1.0,1.0,2.0,23,0311121735
0.0,0.12,0.0318997258934479,0.34795341010039565,0.6201468640061564,0.9927205192204208,8.467086452440316e-05,0.007194809915054786,8.481008673013802e-33,2.1651013271396937e-17,0.0,2.0,24,0311121735
0.0,0.12,0.027831614438318043,0.3289193168263174,0.6432490687353646,0.9951062698339597,4.642511686469163e-05,0.004847305049175615,8.304073240741949e-33,2.104607072756405e-17,0.0,2.0,25,0311121735
