self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.48,0.37773441893654935,0.2889126546302597,0.3333529264331909,0.37773441893654935,0.2889126546302597,0.3333529264331909,9.762071356591737e-33,9.76207135659177e-17,0.0,4.0,1,0311115319
1.0,0.48,0.3308227394968173,0.3298553021550824,0.33932195834810025,0.424804165979502,0.24777195538992683,0.3274238786305712,1.0,9.529567420371413e-17,0.0,4.0,2,0311115319
0.0,0.48,0.377829139965652,0.28696366923306854,0.3352071908012794,0.37697992885225723,0.28761079681906065,0.33540927432868217,9.75467883690459e-33,0.9999999999999998,0.0,4.0,3,0311115319
1.0,0.48,0.36819881719413045,0.29511284975599067,0.3366883330498788,0.3982214583296494,0.26699143338498094,0.33478710828536956,1.0,5.772421070318049e-17,0.0,4.0,4,0311115319
1.0,0.48,0.4108817847204765,0.25271958699843955,0.33639862828108386,0.4422686536231266,0.22704486546919597,0.3306864809076775,1.0,1.0,1.0,4.0,5,0311115319
1.0,0.48,0.4452921957714397,0.22803572778344455,0.3266720764451159,0.33199755957956884,0.3223424370888962,0.3456600033315349,1.0,8.152741733938301e-16,1.0,4.0,6,0311115319
1.0,0.48,0.46536224773903756,0.21041396986854505,0.32422378239241734,0.35344207272374345,0.2974942491577082,0.3490636781185484,1.0,1.0,1.0,4.0,7,0311115319
1.0,0.48,0.3339835225537776,0.32597915911551983,0.34003731833070255,0.26175844963069056,0.401765603166332,0.3364759472029774,1.0,0.9999999999999993,0.0,4.0,8,0311115319
0.0,0.48,0.34802418522862333,0.309987090219174,0.3419887245522026,0.259114046338904,0.4049729676061594,0.3359129860549367,4.408524320065406e-33,1.0,0.0,4.0,9,0311115319
0.0,0.48,0.28143522271981186,0.3845864517780793,0.3339783255021089,0.31130088710582565,0.347247039317912,0.3414520735762623,6.09738051235133e-32,0.9999999999999998,1.0,4.0,10,0311115319
0.0,0.48,0.30899048911999555,0.3521469309992541,0.3388625798807503,0.3077977958822711,0.35267245355529353,0.3395297505624353,5.7024532099166076e-33,0.9999999999999998,0.0,4.0,11,0311115319
0.0,0.48,0.3235023065620347,0.33653007160213594,0.33996762183582935,0.32226750047198,0.3370625161721295,0.3406699833558906,7.734520639856337e-33,8.720325953128975e-17,0.0,4.0,12,0311115319
0.0,0.48,0.27730674048647513,0.38630717771391243,0.3363860817996125,0.3310345689557914,0.326152370785484,0.3428130602587246,2.198671281609123e-32,1.0,1.0,4.0,13,0311115319
0.0,0.48,0.2833026086845861,0.379130152039614,0.33756723927579996,0.337526313065046,0.3195015883348817,0.34297209860007233,7.200591867411001e-33,6.521949517011904e-17,0.0,4.0,14,0311115319
0.0,0.48,0.30959551999535195,0.3494517866926919,0.34095269331195616,0.3313392767205188,0.32734508002074236,0.3413156432587389,6.1086973582569454e-33,0.9999999999999998,0.0,4.0,15,0311115319
0.0,0.48,0.3126094536363445,0.3461213511788321,0.3412691951848235,0.3355554618747738,0.3227052414495134,0.3417392966757128,6.919108600526518e-33,7.029085062863486e-17,0.0,4.0,16,0311115319
0.0,0.48,0.2769556412409252,0.38656421642511474,0.33648014233396006,0.28272814600735846,0.381287143784424,0.33598471020821746,6.196298618020272e-32,6.146514668302752e-16,1.0,4.0,17,0311115319
1.0,0.48,0.2202554346884138,0.45204476554679995,0.32769979976478625,0.21066334567517564,0.4646704640430717,0.32466619028175264,1.0,0.9999999999999998,0.0,4.0,18,0311115319
1.0,0.48,0.2650246791946497,0.39450949438916055,0.3404658264161897,0.1707382727986304,0.5157588826614231,0.3135028445399465,1.0,1.1769947170539785e-16,1.0,4.0,19,0311115319
1.0,0.48,0.260373826077848,0.3990298009290398,0.3405963729931123,0.22861307575216744,0.4299028892149928,0.3414840350328398,1.0,1.1115751543283715e-16,0.0,4.0,20,0311115319
1.0,0.48,0.24542177381251443,0.4145944568718304,0.3399837693156552,0.263210147914246,0.38616399044563837,0.35062586164011555,1.0,8.822841985429868e-17,0.0,4.0,21,0311115319
1.0,0.48,0.2278308984607988,0.4333711076533339,0.3387979938858673,0.28792389635841986,0.3561189102142505,0.3559571934273296,1.0,7.83247166266092e-17,0.0,4.0,22,0311115319
0.0,0.48,0.19726815257911876,0.4717050109932308,0.33102683642765035,0.24461247284903243,0.4052183611341144,0.3501691660168533,1.2265883032784467e-32,1.4947091493340643e-16,1.0,4.0,23,0311115319
0.0,0.48,0.21296330495487015,0.44921636217386723,0.3378203328712626,0.24143396762611644,0.4105768205116239,0.3479892118622596,8.225915115080321e-33,1.0,0.0,4.0,24,0311115319
1.0,0.48,0.2765276137385083,0.36516521567452065,0.358307170586971,0.31329682793228636,0.3230709495031359,0.3636322225645777,1.0,1.0,1.0,4.0,25,0311115319
