self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.28,0.2889126546302597,0.37773441893654935,0.3333529264331909,0.37773441893654935,0.2889126546302597,0.3333529264331909,9.762071356591737e-33,1.0,1.0,1.0,1,0308153851
1.0,0.28,0.24708972940154192,0.4214598414306204,0.33145042916783773,0.4214598414306204,0.24708972940154192,0.33145042916783773,1.0,9.543310431582446e-17,0.0,1.0,2,0308153851
0.0,0.28,0.21942916913745417,0.45185755782722453,0.3287132730353212,0.45185755782722453,0.21942916913745417,0.3287132730353212,7.428404395505531e-33,1.0,1.0,1.0,3,0308153851
0.0,0.28,0.18501012336368428,0.5016151466120189,0.3133747300242968,0.40253859190359476,0.2533936807255721,0.3440677273708331,6.344114857607458e-33,1.4643458822284782e-16,1.0,1.0,4,0308153851
1.0,0.28,0.1572526274210331,0.5376941531932442,0.3050532193857228,0.43673910870590604,0.21989455335024297,0.343366337943851,1.0,7.487189576863222e-17,0.0,1.0,5,0308153851
1.0,0.28,0.12957512550834804,0.5852283324610029,0.28519654203064904,0.38770639904177306,0.25090897200449586,0.3613846289537311,1.0,0.9999999999999998,0.0,1.0,6,0308153851
0.0,0.28,0.11229745191554963,0.6120033817415252,0.27569916634292524,0.4130417598796487,0.22463794460323408,0.36232029551711725,4.0430202353054825e-33,1.0,1.0,1.0,7,0308153851
0.0,0.28,0.0878025092673719,0.6569846653830205,0.25521282534960754,0.39874736891466533,0.23068322510799272,0.3705694059773419,3.23852552010681e-33,1.1833796426623685e-16,1.0,1.0,8,0308153851
1.0,0.28,0.07143350154630725,0.6876103585504306,0.24095613990326217,0.4236437730429151,0.20393330531958098,0.3724229216375039,1.0,8.967731463969721e-17,0.0,1.0,9,0308153851
0.0,0.28,0.05965748892456573,0.7119975955279092,0.2283449155475251,0.4420492631234934,0.1844639561363413,0.37348678074016534,3.532810367392369e-33,1.0,1.0,1.0,10,0308153851
1.0,0.28,0.04690207142784693,0.7406108553365901,0.21248707323556296,0.46065698006799843,0.1647431397190367,0.37459988021296486,1.0,8.42787137592574e-17,0.0,1.0,11,0308153851
0.0,0.28,0.03817788612711496,0.762700259830671,0.19912185404221408,0.47532175479226735,0.14955371015482624,0.3751245350529063,3.283027121183895e-33,1.0,1.0,1.0,12,0308153851
1.0,0.28,0.026841583042410366,0.8014643167161504,0.1716941002414392,0.4594840256487475,0.15175564061868146,0.38876033373257096,1.0,0.9999999999999998,0.0,1.0,13,0308153851
0.0,0.28,0.021376861557803592,0.8194300276739335,0.1591931107682631,0.4717051175469112,0.138476491357679,0.3898183910954097,2.017396092886195e-33,1.0,1.0,1.0,14,0308153851
0.0,0.28,0.01523131231301163,0.8458492046207775,0.1389194830662107,0.46515080707872025,0.13656695293595628,0.3982822399853235,1.3857943746709885e-33,1.1402244466163395e-16,1.0,1.0,15,0308153851
0.0,0.28,0.010257439673411597,0.8714029410659138,0.11833961926067471,0.463850120035289,0.1311908003132183,0.4049590796514927,1.2661314802115924e-33,1.0693313749349114e-16,1.0,1.0,16,0308153851
0.0,0.28,0.008011133820840958,0.8833921259832481,0.10859674019591094,0.4733007177115703,0.12045600209464945,0.40624328019378037,1.852829276212917e-33,1.0,1.0,1.0,17,0308153851
0.0,0.28,0.006192553469694015,0.8945377173033454,0.09926972922696059,0.48153436538406713,0.11093551488892901,0.4075301197270038,1.8065523293950988e-33,1.0,1.0,1.0,18,0308153851
1.0,0.28,0.0038429556979327107,0.9156977539707684,0.08045929033129888,0.47828541385699136,0.10566260718748635,0.41605197895552226,1.0,1.0,0.0,1.0,19,0308153851
0.0,0.28,0.002480774039574027,0.9302898932555644,0.0672293327048614,0.4783191677597963,0.1003288437201632,0.4213519885200406,1.1328729342881773e-33,1.051536670914451e-16,1.0,1.0,20,0308153851
0.0,0.28,0.001894941116360741,0.9369980406649467,0.0611070182186925,0.48464843498798316,0.09283911132493684,0.42251245368707996,1.1962514496388206e-33,1.0,1.0,1.0,21,0308153851
0.0,0.28,0.0014386574412727786,0.9431562131895018,0.05540512936922537,0.4902633730167352,0.08608699202935738,0.4236496349539074,1.1752341619668936e-33,1.0,1.0,1.0,22,0308153851
0.0,0.28,0.0009053623426614785,0.9533384658680799,0.045756171789258566,0.4907693110452874,0.08124785354929692,0.42798283540541565,1.0713049217241426e-33,1.0406109009216613e-16,1.0,1.0,23,0308153851
0.0,0.28,0.000683428957826676,0.9579250309434686,0.04139154009870471,0.49548960614238274,0.07552723689855274,0.42898315695906447,1.1414525906447213e-33,1.0,1.0,1.0,24,0308153851
0.0,0.28,0.0004231030395631806,0.965632412838761,0.03394448412167582,0.4962760704181066,0.07105243118413516,0.4326714983977583,1.0376615492539288e-33,1.029932923615656e-16,1.0,1.0,25,0308153851
