self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.6,0.38213834510381023,0.2979857717689429,0.31987588312724685,0.38213834510381023,0.2979857717689429,0.31987588312724685,9.776789666177542e-33,9.776789666177576e-17,0.0,2.0,1,0301101246
1.0,0.6,0.42328024708268863,0.24320105680686904,0.3335186961104422,0.42328024708268863,0.24320105680686904,0.3335186961104422,1.0,1.0,1.0,2.0,2,0301101246
1.0,0.6,0.45854786170280715,0.20314602806809362,0.3383061102290993,0.3552518811075187,0.281602297612673,0.36314582127980827,1.0,1.3275986677900074e-16,1.0,2.0,3,0301101246
0.0,0.6,0.5147198975638281,0.17313075692429164,0.31214934551188034,0.3268312680146273,0.3151096470349818,0.35805908495039085,6.350711406462855e-33,0.9999999999999998,0.0,2.0,4,0301101246
1.0,0.6,0.548030432812503,0.14306881035720442,0.30890075683029267,0.3624318999302625,0.2652509744768181,0.3723171255929194,1.0,1.0,1.0,2.0,5,0301101246
0.0,0.6,0.602127100738263,0.11406858172963584,0.28380431753210117,0.3470721423679872,0.27905470617369865,0.3738731514583142,3.500578715830953e-33,1.0,0.0,2.0,6,0301101246
1.0,0.6,0.635778823704983,0.08911473209415004,0.275106444200867,0.3139284941469659,0.29254129217656755,0.39353021367646657,1.0,1.1150275569468655e-16,1.0,2.0,7,0301101246
0.0,0.6,0.6682291438592871,0.07754915146904881,0.25422170467166416,0.3323944869464949,0.2779367706854844,0.3896687423680207,3.327268090240276e-33,1.121042772530607e-16,0.0,2.0,8,0301101246
1.0,0.6,0.7045556611851802,0.05693084247082445,0.23851349634399524,0.3088950399042587,0.28477950987795136,0.40632545021779004,1.0,9.877336319360299e-17,1.0,2.0,9,0301101246
1.0,0.6,0.7388352648788067,0.04042031417688165,0.2207444209443118,0.2912128163723387,0.2885530465098423,0.42023413711781893,1.0,9.244919251904934e-17,1.0,2.0,10,0301101246
0.0,0.6,0.7715240085032707,0.031911934172349984,0.19656405732437923,0.29938510208553537,0.27699613449169086,0.4236187634227739,1.6534213288187542e-33,1.0057950418173672e-16,0.0,2.0,11,0301101246
1.0,0.6,0.7917480424416861,0.024569062894281582,0.18368289466403226,0.3188608646633325,0.24125247063825406,0.4398866646984134,1.0,0.9999999999999998,1.0,2.0,12,0301101246
0.0,0.6,0.8201729092685714,0.01808487917712968,0.16174221155429883,0.3143136224478621,0.24142993054147951,0.4442564470106584,1.9248988561056188e-33,1.0,0.0,2.0,13,0301101246
1.0,0.6,0.8412716066577512,0.012433505882841712,0.14629488745940694,0.2989599783976601,0.24335016821768807,0.4576898533846519,1.0,9.617856949271968e-17,1.0,2.0,14,0301101246
1.0,0.6,0.8596793700894805,0.008918513095068007,0.13140211681545153,0.3091336141684616,0.2179000000888533,0.47296638574268507,1.0,1.0,1.0,2.0,15,0301101246
0.0,0.6,0.8812839395535702,0.006157462704129283,0.1125585977423005,0.3052374544246486,0.21492970196870284,0.47983284360664846,1.2921552267893136e-33,1.0,0.0,2.0,16,0301101246
1.0,0.6,0.89557990468562,0.004123039360214779,0.10029705595416509,0.29258577677866743,0.21512626259947146,0.49228796062186103,1.0,9.78363560909075e-17,1.0,2.0,17,0301101246
1.0,0.6,0.9084768877040073,0.002715125498825486,0.08880798679716725,0.28199338229896764,0.21436013730991227,0.50364648039112,1.0,9.619535868191693e-17,1.0,2.0,18,0301101246
1.0,0.6,0.9198760708192162,0.0017665168770400314,0.07835741230374368,0.2728364823488375,0.2130947495181287,0.5140687681330337,1.0,9.507155196046967e-17,1.0,2.0,19,0301101246
1.0,0.6,0.9303136646482387,0.0012076220358590464,0.06847871331590216,0.27745084095809947,0.1939984641704365,0.5285506948714641,1.0,1.0,1.0,2.0,20,0301101246
0.0,0.6,0.9416485024967607,0.0007959396473957963,0.05755555785584337,0.2744369036080424,0.18960285391118709,0.5359602424807706,9.00731950223176e-34,1.0,0.0,2.0,21,0301101246
0.0,0.6,0.9515857846608575,0.0005132732486386008,0.047900942090503926,0.27124650199152606,0.18495356095345747,0.5437999370550165,8.681047018875793e-34,1.0,0.0,2.0,22,0301101246
1.0,0.6,0.958459279796532,0.00034098816832911694,0.04119973203513891,0.27305686601991347,0.17009491188691597,0.5568482220931705,1.0,1.0,1.0,2.0,23,0301101246
0.0,0.6,0.9657466251561933,0.0002156143314119929,0.03403776051239469,0.2699240317016915,0.16577583904553708,0.5643001292527714,6.741177810264298e-34,1.0,0.0,2.0,24,0301101246
1.0,0.6,0.9708678362651166,0.00014077263989651376,0.02899139109498693,0.27040783289907344,0.1534866377022481,0.5761055293986784,1.0,1.0,1.0,2.0,25,0301101246
