self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.48,0.37773441893654935,0.2889126546302597,0.3333529264331909,0.2889126546302597,0.37773441893654935,0.3333529264331909,9.762071356591737e-33,1.0,0.0,4.0,1,0308154022
1.0,0.48,0.4214598414306204,0.24708972940154192,0.33145042916783773,0.24708972940154192,0.4214598414306204,0.33145042916783773,1.0,9.543310431582446e-17,1.0,4.0,2,0308154022
0.0,0.48,0.37287331949450775,0.28405024121509165,0.3430764392904007,0.20975373300074,0.47039416360962033,0.31985210338963976,1.2976267716406894e-32,6.568252950204866e-17,1.0,4.0,3,0308154022
1.0,0.48,0.3042310089609176,0.35427875389575486,0.3414902371433276,0.2687054888561608,0.3970322520462098,0.33426225909762947,1.0,1.4513522435178562e-16,0.0,4.0,4,0308154022
0.0,0.48,0.25112624295642566,0.4141169086541117,0.3347568483894626,0.3209726719963973,0.3370386373772565,0.3419886906263462,1.3299817290620296e-32,0.9999999999999998,1.0,4.0,5,0308154022
1.0,0.48,0.21263549758128444,0.45941682339544015,0.32794767902327543,0.27676700939506027,0.3782988456855722,0.3449341449193676,1.0,1.0,0.0,4.0,6,0308154022
0.0,0.48,0.24029734694481572,0.42612109599720255,0.3335815570579816,0.3568242852045483,0.2982039020975007,0.344971812697951,1.4649288345268433e-32,1.3519910157920743e-16,0.0,4.0,7,0308154022
1.0,0.48,0.1986733181809267,0.4743186822586203,0.32700799956045307,0.38472676704728986,0.27075584842776773,0.3445173845249424,1.0,1.2274415427396572e-16,0.0,4.0,8,0308154022
0.0,0.48,0.19537024199605216,0.4787578476350347,0.3258719103689132,0.44343103026137964,0.21879165047842833,0.33777731926019205,1.1965471883249296e-32,8.858747127285748e-17,0.0,4.0,9,0308154022
1.0,0.48,0.2554675892028887,0.394312228083815,0.35022018271329625,0.5105472739235656,0.17485893843195868,0.3145937876444758,1.0,1.0,1.0,4.0,10,0308154022
0.0,0.48,0.23925967678657178,0.4113191920418107,0.3494211311716175,0.5635864760466684,0.13540657674892034,0.3010069472044112,9.870116401087228e-33,7.277118687598661e-17,0.0,4.0,11,0308154022
0.0,0.48,0.2886968450417226,0.3593652690197791,0.3519378859384984,0.5319945423511816,0.15646274330831875,0.31154271434049957,9.653515099935207e-33,0.9999999999999998,0.0,4.0,12,0308154022
1.0,0.48,0.25658517538678366,0.4007607308101324,0.3426540938030839,0.45084090887191086,0.20697124089650218,0.3421878502315871,1.0,0.9999999999999998,0.0,4.0,13,0308154022
1.0,0.48,0.23074063607998788,0.4319974872170528,0.3372618767029594,0.40802957233311554,0.23676190588726945,0.35520852177961504,1.0,1.0,0.0,4.0,14,0308154022
0.0,0.48,0.26118715165533457,0.3972779572107867,0.34153489113387886,0.2898164675916145,0.34146147150412454,0.36872206090426096,1.1350133516205126e-32,1.202673960086009e-16,1.0,4.0,15,0308154022
0.0,0.48,0.2913598084106188,0.3602492946931164,0.34839089689626473,0.2950448733881009,0.34154906113952105,0.363406065472378,1.1215662889232542e-32,1.0,0.0,4.0,16,0308154022
1.0,0.48,0.36531784126801525,0.2834999597359271,0.3511821989960576,0.2532380598042366,0.38722851247955664,0.3595334277162068,1.0,8.157267395696418e-17,1.0,4.0,17,0308154022
1.0,0.48,0.4222390136226592,0.23681162933363462,0.3409493570437062,0.2975621963642508,0.34002869994619733,0.36240910368955187,1.0,0.9999999999999998,1.0,4.0,18,0308154022
0.0,0.48,0.4070448455004239,0.25000999140922214,0.34294516309035405,0.3647362846055658,0.26864087323620833,0.3666228421582259,8.706025110608532e-33,1.1874106289773417e-16,0.0,4.0,19,0308154022
1.0,0.48,0.4689406567475848,0.19880145285455958,0.33225789039785564,0.38438158851367343,0.2507218415455379,0.36489656994078856,1.0,0.9999999999999998,1.0,4.0,20,0308154022
0.0,0.48,0.4661040379986372,0.20099827616259702,0.33289768583876583,0.44003992303842093,0.19933489949929867,0.3606251774622803,7.673160557498573e-33,1.056102464090134e-16,0.0,4.0,21,0308154022
1.0,0.48,0.40008175444598715,0.2489247291307997,0.3509935164232132,0.4843940493072494,0.1720368753849331,0.3435690753078175,1.0,9.385130323148461e-17,0.0,4.0,22,0308154022
0.0,0.48,0.4059533715248456,0.24387437485804275,0.3501722536171117,0.5337103377553079,0.13453375436656992,0.3317559078781223,8.46961314252168e-33,9.556451182007856e-17,0.0,4.0,23,0308154022
1.0,0.48,0.3361609920896327,0.3035368667360636,0.36030214117430376,0.5160598592567042,0.1471777787427841,0.33676236200051174,1.0,0.9999999999999998,0.0,4.0,24,0308154022
0.0,0.48,0.3583497963165558,0.2823523388942121,0.3592978647892322,0.5139798384876898,0.14867655621290807,0.33734360529940216,8.204851190537512e-33,1.0,0.0,4.0,25,0308154022
