self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.76,0.37773441893654935,0.2889126546302597,0.3333529264331909,0.37773441893654935,0.2889126546302597,0.3333529264331909,9.762071356591737e-33,9.76207135659177e-17,0.0,0.0,1,0311115819
1.0,0.76,0.42144947243304975,0.2470969682242757,0.33145355934267456,0.4214494724330497,0.2470969682242757,0.3314535593426746,1.0,1.0,1.0,0.0,2,0311115819
1.0,0.76,0.4349233724418724,0.23422098047432585,0.3308556470838019,0.43492337244187224,0.23422098047432582,0.33085564708380183,1.0,1.0,1.0,0.0,3,0311115819
1.0,0.76,0.4429887537255217,0.22653011331494913,0.3304811329595293,0.4429887537255215,0.22653011331494913,0.33048113295952924,1.0,1.0,1.0,0.0,4,0311115819
1.0,0.76,0.49253027840123964,0.19134257882088976,0.3161271427778706,0.39383116679421276,0.2613059825579564,0.34486285064783084,1.0,1.8977669395767792e-16,1.0,0.0,5,0311115819
0.0,0.76,0.5018873979515255,0.18391448552228226,0.3141981165261923,0.4026030447484488,0.2525112897839713,0.34488566546757987,1.067180427722912e-33,5.616396896980263e-17,0.0,0.0,6,0311115819
0.0,0.76,0.5103236093962583,0.177088613288621,0.3125877773151207,0.4082162262847181,0.24667965547840728,0.3451041182368746,1.0090556969037564e-33,5.356195909619028e-17,0.0,0.0,7,0311115819
0.0,0.76,0.5577531639909128,0.14680608740932352,0.2954407485997637,0.3598580469898243,0.280416073028358,0.35972587998181776,6.958088189488575e-34,0.9999999999999998,0.0,0.0,8,0311115819
1.0,0.76,0.5764937149625471,0.13275298887164638,0.2907532961658066,0.35973798713685456,0.2790083689758239,0.36125364388732156,1.0,1.0647863365470175e-16,1.0,0.0,9,0311115819
1.0,0.76,0.5820757812176819,0.1288066618219826,0.28911755696033553,0.36474496245404553,0.27323631410111865,0.3620187234448358,1.0,1.0,1.0,0.0,10,0311115819
1.0,0.76,0.5949751018393858,0.11918914857662252,0.28583574958399155,0.36418015469367954,0.27259356556299236,0.3632262797433281,1.0,1.0271267608284613e-16,1.0,0.0,11,0311115819
1.0,0.76,0.6001308912972515,0.11566432509471504,0.2842047836080336,0.3675594949150369,0.26860511718727664,0.3638353878976864,1.0,1.0,1.0,0.0,12,0311115819
1.0,0.76,0.6048674344346354,0.1123851826640927,0.28274738290127194,0.37013601977181226,0.26551571656188616,0.3643482636663015,1.0,1.0,1.0,0.0,13,0311115819
1.0,0.76,0.6144727334338947,0.10540059078450792,0.2801266757815974,0.3696558773440345,0.2650323986900109,0.36531172396595457,1.0,1.0189674229122713e-16,1.0,0.0,14,0311115819
1.0,0.76,0.6222911490550009,0.09969849815336025,0.27801035279163877,0.36929905861934237,0.26459340118033564,0.36610754020032205,1.0,1.0100268133140825e-16,1.0,0.0,15,0311115819
0.0,0.76,0.6281543375357633,0.0961203970677547,0.27572526539648196,0.37287521520399075,0.26035918861549323,0.366765596180516,2.024110960432875e-34,9.396593197186816e-17,0.0,0.0,16,0311115819
1.0,0.76,0.6322182039964328,0.0934869403426196,0.27429485566094775,0.37487303002603156,0.25791975036993076,0.3672072196040377,1.0,1.0,1.0,0.0,17,0311115819
1.0,0.76,0.6359820429816168,0.09101979169777223,0.27299816532061105,0.3765612362390818,0.25583341370978013,0.3676053500511381,1.0,1.0,1.0,0.0,18,0311115819
1.0,0.76,0.6394703833910077,0.08871297359374045,0.27181664301525194,0.378025431724596,0.2540066265217051,0.36796794175369885,1.0,1.0,1.0,0.0,19,0311115819
1.0,0.76,0.642712814944182,0.08655434516123112,0.2707328398945869,0.37931962573150846,0.2523793446707093,0.36830102959778216,1.0,1.0,1.0,0.0,20,0311115819
1.0,0.76,0.6457375063662452,0.08453044027750672,0.2697320533562481,0.38048018507335635,0.25091057322143867,0.36860924170520487,1.0,1.0,1.0,0.0,21,0311115819
1.0,0.76,0.6519067172919498,0.08038190488826175,0.2677113778197884,0.38016574143812465,0.2505401238742285,0.3692941346876468,1.0,1.0123112566789735e-16,1.0,0.0,22,0311115819
0.0,0.76,0.6570602704744434,0.0774343688782179,0.2655053606473387,0.3826848644245887,0.24746362567646193,0.36985150989894927,1.6069975384627733e-34,9.341428662915429e-17,0.0,0.0,23,0311115819
1.0,0.76,0.6597875325241069,0.07567789523410172,0.2645345722417914,0.38370836970663336,0.24615839191483518,0.3701332383785314,1.0,1.0,1.0,0.0,24,0311115819
1.0,0.76,0.6650705382336329,0.07221592254072169,0.26271353922564544,0.38347115545902455,0.24579606967539108,0.3707327748655845,1.0,1.0094292764909256e-16,1.0,0.0,25,0311115819
