self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.28,0.2670701694212619,0.40060525413189285,0.3323245764468452,0.3106126885732904,0.3550536748926879,0.3343336365340216,9.471019091425421e-33,1.0281776488127499e-16,1.0,1.0,1,0308110921
1.0,0.28,0.20779115534432188,0.46753009952472435,0.3246787451309538,0.289028407585697,0.37661702333235825,0.3343545690819448,1.0,1.0,0.0,1.0,2,0308110921
0.0,0.28,0.1706413058341807,0.5132933031341181,0.31606539103170117,0.27464723920259937,0.3916686382808095,0.3336841225165911,6.894219972459211e-33,7.955070787795476e-17,1.0,1.0,3,0308110921
0.0,0.28,0.14341974651141776,0.5706561975391761,0.2859240559494062,0.3041233294179277,0.36475796119958975,0.33111870938248256,5.630207253780039e-33,0.9999999999999998,1.0,1.0,4,0308110921
1.0,0.28,0.109292416702711,0.6218285937132705,0.26887898958401835,0.2880182430864919,0.38098887385071517,0.33099288306279284,1.0,1.0,0.0,1.0,5,0308110921
1.0,0.28,0.07977758933403241,0.6808521718440362,0.23937023882193137,0.30289991351936124,0.36379527784969296,0.3333048086309459,1.0,1.397113733127285e-16,0.0,1.0,6,0308110921
0.0,0.28,0.06275989547806561,0.7139844645252174,0.22325563999671694,0.2913524148281435,0.3753891322343255,0.33325845293753104,3.408578856636202e-33,9.198949541223297e-17,1.0,1.0,7,0308110921
0.0,0.28,0.047570813342788704,0.7476150317606648,0.2048141548965465,0.2820796690211437,0.38488368347411495,0.3330366475047413,3.108461221273072e-33,8.671324894759291e-17,1.0,1.0,8,0308110921
0.0,0.28,0.035307597574178735,0.7781360200490615,0.1865563823767598,0.2742910605452655,0.39297094349720146,0.3327379959575331,2.9182656801271126e-33,8.385608148726502e-17,1.0,1.0,9,0308110921
0.0,0.28,0.025827490975708217,0.815478566208861,0.15869394281543073,0.2780461568936087,0.3897712655475801,0.3321825775588112,2.6062171664968817e-33,0.9999999999999998,1.0,1.0,10,0308110921
1.0,0.28,0.018243631195709122,0.8408621274714131,0.14089424133287795,0.2688704827625808,0.39959737290298913,0.33153214433443007,1.0,1.0,0.0,1.0,11,0308110921
1.0,0.28,0.012251160478347418,0.8658805280493554,0.1218683114722971,0.26081360334629233,0.4082929667787087,0.33089342987499903,1.0,1.0,0.0,1.0,12,0308110921
0.0,0.28,0.008062445088401728,0.893439202807269,0.0984983521043293,0.2594334326324779,0.41009406836404766,0.3304724990034745,1.2167255769665898e-33,1.0,1.0,1.0,13,0308110921
1.0,0.28,0.004803308426825562,0.9175186460721297,0.07767804550104451,0.2588226631842603,0.41061621494529005,0.3305611218704496,1.0,1.171778676723261e-16,0.0,1.0,14,0308110921
0.0,0.28,0.0029925685199743133,0.9357499712222153,0.06125746025781041,0.25581018682052725,0.41403175833145056,0.33015805484802224,1.096350550051607e-33,1.0,1.0,1.0,15,0308110921
0.0,0.28,0.002135924733040869,0.9435610466614004,0.05430302860555879,0.2515457287586934,0.41867949810801663,0.32977477313329007,1.5715348138728257e-33,9.935741980713337e-17,1.0,1.0,16,0308110921
0.0,0.28,0.001287962060238849,0.9565053674887687,0.042206670450992446,0.24833468867920683,0.4222691351833583,0.3293961761374348,1.0368722974728672e-33,1.0,1.0,1.0,17,0308110921
0.0,0.28,0.000902452034001176,0.9621552210930532,0.03694232687294565,0.24453549156937582,0.4264650225504004,0.3289994858802237,1.5098465945537346e-33,9.960013142309677e-17,1.0,1.0,18,0308110921
0.0,0.28,0.0006249902559702595,0.9672938389074671,0.03208117083656253,0.24098459835709934,0.43040057932943354,0.32861482231346717,1.4825873552853403e-33,9.854400128781308e-17,1.0,1.0,19,0308110921
1.0,0.28,0.00033278940928478223,0.9762426539723645,0.023424556618350658,0.23652120490519557,0.43553360323758306,0.32794519185722143,1.0,1.0553995658095914e-16,0.0,1.0,20,0308110921
0.0,0.28,0.000195170336581532,0.9818560223615787,0.017948807301839835,0.23319165650241797,0.43931832458877923,0.32749001890880286,9.829194549796666e-34,1.0,1.0,1.0,21,0308110921
0.0,0.28,0.00011293846033524594,0.9862427362453016,0.013644325294363322,0.22999902017302473,0.4429337252976993,0.3270672545292759,9.65598225495829e-34,1.0,1.0,1.0,22,0308110921
0.0,0.28,6.471050443913437e-05,0.9896221707866217,0.010313118708939053,0.2269793986635841,0.44634718486433683,0.32667341647207904,9.52902267479207e-34,1.0,1.0,1.0,23,0308110921
0.0,0.28,4.4312355088333525e-05,0.9910607118649513,0.008894975779960328,0.22412336798161347,0.4496220105485167,0.3262546214698698,1.0118045860844531e-33,1.005601964617759e-16,1.0,1.0,24,0308110921
0.0,0.28,3.0152970658793748e-05,0.9923380412631153,0.007631805766225881,0.22138386697004878,0.45276424302882007,0.3258518900011312,1.002584367496573e-33,9.995285895426945e-17,1.0,1.0,25,0308110921
