self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.56,0.2670610196027964,0.4005915294041946,0.33234745099300905,0.3550884240387915,0.3105771393175882,0.3343344366436203,9.471421278648717e-33,1.0,1.0,4.0,1,0308115535
1.0,0.56,0.3307728482174506,0.3307728482174506,0.3384543035650987,0.3313982464691959,0.33223694748594357,0.3363648060448605,1.0,9.999188292782092e-17,1.0,4.0,2,0308115535
0.0,0.56,0.3975262010602646,0.26501746737350973,0.33745633156622573,0.35336776964495004,0.3092352012133179,0.337397029141732,6.767968189117512e-33,7.156492021538105e-17,0.0,4.0,3,0308115535
1.0,0.56,0.46401570651990287,0.20622920289773464,0.32975509058236235,0.37514092227454077,0.28744529931990037,0.33741377840555886,1.0,0.9999999999999998,1.0,4.0,4,0308115535
0.0,0.56,0.5090350585324261,0.1691191187464881,0.3218458227210857,0.3900211246473921,0.27280732092412924,0.33717155442847874,4.929925905240091e-33,5.677143303481681e-17,0.0,4.0,5,0308115535
0.0,0.56,0.38663927452816155,0.26451892507079655,0.34884180040104185,0.34801371123186986,0.31212800566499355,0.3398582831031366,2.467632912085975e-32,2.3770092707410024e-16,1.0,4.0,6,0308115535
1.0,0.56,0.31742653924570774,0.32575063818601485,0.35682282256827735,0.37202211413080793,0.28883192227964705,0.33914596358954496,1.0,9.906516141792055e-17,0.0,4.0,7,0308115535
0.0,0.56,0.403467762132041,0.24614621829770586,0.3503860195702531,0.3412724701839448,0.31666887725820114,0.34205865255785406,9.160428058686726e-33,0.9999999999999998,0.0,4.0,8,0308115535
1.0,0.56,0.44471499102511747,0.21567609161854986,0.33960891735633275,0.31978447597018755,0.33834582001432184,0.34186970401549055,1.0,1.27391584386032e-16,1.0,4.0,9,0308115535
1.0,0.56,0.3362081161904303,0.3045001809026603,0.3592917029069095,0.28479484709720854,0.3750634214035883,0.3401417314992031,1.0,0.9999999999999998,0.0,4.0,10,0308115535
0.0,0.56,0.39998779062942824,0.2361961151762655,0.36381609419430627,0.26981396016059117,0.389722160127481,0.3404638797119278,9.542916580131597e-33,0.9999999999999998,0.0,4.0,11,0308115535
1.0,0.56,0.4659426196954803,0.1871895850348941,0.3468677952696255,0.2995877169169467,0.35624289284072014,0.3441693902423333,1.0,0.9999999999999998,1.0,4.0,12,0308115535
1.0,0.56,0.5217523911615222,0.1460539995726328,0.332193609265845,0.3168044091799728,0.33744159684004843,0.34575399397997875,1.0,1.0,1.0,4.0,13,0308115535
0.0,0.56,0.4409598640442886,0.20525325818176748,0.35378687777394396,0.3456928177210699,0.31069346628614003,0.3436137159927901,1.7327174961519307e-32,1.0,1.0,4.0,14,0308115535
1.0,0.56,0.4828600521338453,0.17510662916963943,0.3420333186965154,0.3281318834402829,0.3273126898541288,0.34455542670558825,1.0,1.0972063121524516e-16,1.0,4.0,15,0308115535
0.0,0.56,0.4431031563420639,0.20810885634144557,0.3487879873164905,0.35085906590464255,0.30506386012396886,0.34407707397138865,1.353727642473417e-32,1.0,1.0,4.0,16,0308115535
0.0,0.56,0.37654017609380874,0.2604886134223516,0.3629712104838397,0.3277865914930069,0.32722297641009546,0.3449904320968978,1.6185960587665777e-32,1.3961630858649801e-16,1.0,4.0,17,0308115535
1.0,0.56,0.4182955241170216,0.22244362107911025,0.35926085480386816,0.31353355051270904,0.34061048653025255,0.34585596295703847,1.0,9.880646306896254e-17,1.0,4.0,18,0308115535
1.0,0.56,0.3142022491536531,0.3134215849245934,0.37237616592175365,0.2876260415269605,0.3686855162547057,0.3436884422183339,1.0,1.0,0.0,4.0,19,0308115535
0.0,0.56,0.2939803452171753,0.340059105543176,0.36596054923964866,0.3059854928792075,0.3483684988459496,0.3456460082748428,9.466737289650718e-33,1.0,1.0,4.0,20,0308115535
0.0,0.56,0.3382481495510089,0.29824165778503087,0.3635101926639602,0.3244999392832102,0.3298922650037245,0.3456077957130654,6.0385780191326586e-33,7.71505043642108e-17,0.0,4.0,21,0308115535
1.0,0.56,0.2560957439157834,0.378250838992804,0.3656534170914125,0.3007549261244774,0.3535712566545334,0.34567381722098917,1.0,1.0,0.0,4.0,22,0308115535
1.0,0.56,0.2885090396555627,0.33639775856136245,0.3750932017830748,0.28795417932220785,0.36584666934259197,0.3461991513352002,1.0,6.842804691389875e-17,1.0,4.0,23,0308115535
1.0,0.56,0.21652742224035312,0.4096839848674668,0.3737885928921801,0.268906819190191,0.3855330395856602,0.34556014122414885,1.0,1.0,0.0,4.0,24,0308115535
1.0,0.56,0.15789698610797892,0.4780929879269966,0.3640100259650244,0.2511061824991023,0.40411968956216143,0.34477412793873613,1.0,1.0,0.0,4.0,25,0308115535
