self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.08,0.4005915294041946,0.2670610196027964,0.33234745099300905,0.3550884240387915,0.3105771393175882,0.3343344366436203,9.471421278648717e-33,9.93975290138967e-17,0.0,2.0,1,0308120046
1.0,0.08,0.32876041670540035,0.3287604167054004,0.34247916658919925,0.3778102869136082,0.2878613580186007,0.33432835506779107,1.0,9.87766097551501e-17,0.0,2.0,2,0308120046
0.0,0.08,0.37423454420312496,0.27993256099074654,0.34583289480612844,0.3942298867442131,0.27223340679220026,0.33353670646358674,9.841038153665552e-33,7.681065711611521e-17,0.0,2.0,3,0308120046
1.0,0.08,0.43773262955137504,0.21828666526131077,0.3439807051873142,0.4173045185924999,0.2509324786671785,0.33176300274032167,1.0,1.0,1.0,2.0,4,0308120046
0.0,0.08,0.3624264789553794,0.27109996657542945,0.3664735544691912,0.4419200545522282,0.22929288247625615,0.32878706297151566,1.3214845826150377e-32,1.0,1.0,2.0,5,0308120046
0.0,0.08,0.3289312672207588,0.29353932707067826,0.37752940570856286,0.4729810365203905,0.20315632436681763,0.32386263911279195,9.895029598309338e-33,1.0,1.0,2.0,6,0308120046
0.0,0.08,0.30565089485984875,0.3073816395212949,0.38696746561885637,0.5027409877492834,0.17907917563440018,0.31817983661631644,8.749450085622575e-33,1.0,1.0,2.0,7,0308120046
0.0,0.08,0.28686326263228046,0.31751037470783827,0.3956263626598812,0.5304595454331085,0.15757061361882022,0.31196984094807123,8.159351208743372e-33,1.0,1.0,2.0,8,0308120046
0.0,0.08,0.31356926383477346,0.2805270341778545,0.40590370198737197,0.5470128818937603,0.1461704512394366,0.3068166668668031,8.92133982066693e-33,2.290676396206891e-17,0.0,2.0,9,0308120046
0.0,0.08,0.2965668716125079,0.288070675149696,0.415362453237796,0.5725758163255226,0.12788396001970484,0.29954022365477245,7.906022046200797e-33,1.0,1.0,2.0,10,0308120046
0.0,0.08,0.31369244611638536,0.26052862993908427,0.4257789239445303,0.5936555633019894,0.11487938807285217,0.2914650486251585,8.275831977375659e-33,1.751341977094424e-17,0.0,2.0,11,0308120046
0.0,0.08,0.32610329245277536,0.238547470840238,0.43534923670698655,0.616022290624177,0.10150871194372367,0.2824689974320993,7.878846548539782e-33,1.6495295972445746e-17,0.0,2.0,12,0308120046
0.0,0.08,0.31083542149113885,0.24315131790065012,0.446013260608211,0.638607368667075,0.08777817827196799,0.27361445306095694,7.791254205048487e-33,1.0,1.0,2.0,13,0308120046
0.0,0.08,0.31983213401310195,0.22446623912236677,0.4557016268645312,0.6596415543245061,0.07653365331170799,0.2638247923637859,7.64912019879944e-33,1.3243352489344222e-17,0.0,2.0,14,0308120046
0.0,0.08,0.3067404135180686,0.22696432726338134,0.46629525921855003,0.6801576947180284,0.06553478039760863,0.25430752488436303,7.659545631702178e-33,1.0,1.0,2.0,15,0308120046
0.0,0.08,0.3132683704259678,0.2108191701830181,0.4759124593910142,0.6993673064258804,0.05649119420390273,0.24414149937021692,7.490061305193956e-33,1.0842114404998537e-17,0.0,2.0,16,0308120046
0.0,0.08,0.3183663299949138,0.19668639428251636,0.4849472757225698,0.7175540296039932,0.048373113280218136,0.23407285711578868,7.36053478524829e-33,1.0485386282868502e-17,0.0,2.0,17,0308120046
0.0,0.08,0.32244058320859176,0.18413115980641928,0.4934282569849888,0.7345286860371895,0.04122191700624546,0.22424939695656512,7.263217882210892e-33,1.019050859885724e-17,0.0,2.0,18,0308120046
0.0,0.08,0.31076117243713597,0.18482842890891457,0.5044103986539495,0.750934705233309,0.03476296596726483,0.2143023287994263,7.62999367633278e-33,1.0,1.0,2.0,19,0308120046
0.0,0.08,0.3137747102659099,0.17359229940702972,0.5126329903270604,0.7657377302470846,0.029431293677370737,0.2048309760755447,7.203637871024887e-33,8.49229387136258e-18,0.0,2.0,20,0308120046
0.0,0.08,0.3161759500161437,0.1634364821465006,0.5203875678373556,0.7794608125463589,0.024828581280984908,0.19571060617265612,7.144445995375073e-33,8.299702073223938e-18,0.0,2.0,21,0308120046
0.0,0.08,0.318100810275796,0.15419646342436627,0.5277027262998377,0.7921433644811299,0.02088477196018714,0.186971863558683,7.096818605805021e-33,8.13255200384641e-18,0.0,2.0,22,0308120046
0.0,0.08,0.30774824469602996,0.15373282210194616,0.5385189332020239,0.8051830873960838,0.01736233205592816,0.17745458054798816,7.599800059819321e-33,1.0,1.0,2.0,23,0308120046
0.0,0.08,0.2986376558566694,0.15259218431545568,0.5487701598278749,0.8175944192799718,0.014325070085783142,0.16808051063424506,7.525222407602149e-33,1.0,1.0,2.0,24,0308120046
0.0,0.08,0.2904775097576153,0.15101878400132474,0.5585037062410599,0.8292384388314751,0.01174937833181222,0.1590121828367127,7.469433617125476e-33,1.0,1.0,2.0,25,0308120046
