self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.64,0.37773441893654935,0.2889126546302597,0.3333529264331909,0.2889126546302597,0.37773441893654935,0.3333529264331909,9.762071356591737e-33,1.0,0.0,0.0,1,0309151123
1.0,0.64,0.42481178695565835,0.24776636131000215,0.3274218517343395,0.32984836298063613,0.3308294193820977,0.3393222176372661,1.0,1.0,1.0,0.0,2,0309151123
0.0,0.64,0.45752982227110667,0.22002695457173374,0.3224432231571595,0.29775132246246966,0.36025743169754704,0.3419912458399832,5.174077425476997e-33,1.0,0.0,0.0,3,0309151123
1.0,0.64,0.49758144735684606,0.18856286849786552,0.31385568414528825,0.31884083721942175,0.33440781107040485,0.34675135171017335,1.0,1.0,1.0,0.0,4,0309151123
1.0,0.64,0.535203329754537,0.1601710214099828,0.30462564883548016,0.33235168994227454,0.31742144689091484,0.35022686316681056,1.0,1.0,1.0,0.0,5,0309151123
0.0,0.64,0.5781282675542343,0.13171356748180948,0.2901581649639562,0.36859524070435784,0.27358929197154785,0.3578154673240943,8.851111526139771e-33,1.3905309450523563e-16,0.0,0.0,6,0309151123
1.0,0.64,0.6100880846373574,0.11059714618376186,0.2793147691788806,0.3782172719586039,0.2615106761484671,0.3602720518929288,1.0,1.0,1.0,0.0,7,0309151123
1.0,0.64,0.6517737121639355,0.08935562208270756,0.2588706657533568,0.3312962763886429,0.2922119624962326,0.37649176111512445,1.0,1.5770635368575124e-16,1.0,0.0,8,0309151123
0.0,0.64,0.6994452961670009,0.06561188533182784,0.23494281850117119,0.352521877540365,0.2624291818639909,0.38504894059564404,4.0351129769242594e-33,1.0737110003930341e-16,0.0,0.0,9,0309151123
1.0,0.64,0.7508864364574822,0.044873355414502825,0.2042402081280148,0.32997127983719843,0.2715888821826555,0.3984398379801461,1.0,1.1974642841198686e-16,1.0,0.0,10,0309151123
0.0,0.64,0.7707491879808246,0.037830428506157324,0.19142038351301824,0.30788441704367137,0.2853368631623499,0.4067787197939787,1.815941382786968e-33,1.0,0.0,0.0,11,0309151123
1.0,0.64,0.812696450860507,0.024151190438055123,0.1631523587014379,0.2943732986788754,0.28776834977478766,0.4178583515463368,1.0,1.0697362692814577e-16,1.0,0.0,12,0309151123
0.0,0.64,0.8337780722117724,0.018987461809770418,0.1472344659784573,0.2798998284576218,0.2937387127559618,0.4263614587864164,1.6048976239987966e-33,1.0,0.0,0.0,13,0309151123
1.0,0.64,0.8643894693573063,0.011626864877855624,0.12398366576483799,0.26960056666190235,0.2941695419623752,0.43622989137572254,1.0,1.008605439268783e-16,1.0,0.0,14,0309151123
0.0,0.64,0.8815924013167954,0.008772442722006555,0.10963515596119812,0.2585440695591778,0.2969930793337488,0.4444628511070734,1.4870515037944676e-33,1.0,0.0,0.0,15,0309151123
1.0,0.64,0.9032141377045018,0.005217303643858924,0.09156855865163943,0.2500471599969184,0.29662696278172596,0.45332587722135576,1.0,9.737781294033477e-17,1.0,0.0,16,0309151123
0.0,0.64,0.9191896470427855,0.0034248034082937557,0.07738554954892084,0.2578069076130416,0.2761374963301749,0.46605559605678354,9.634922927943055e-34,1.105969729919367e-16,0.0,0.0,17,0309151123
1.0,0.64,0.9339102325182723,0.001987860688410388,0.06410190679331734,0.25016428547615266,0.27552529838537054,0.47431041613847685,1.0,9.530435863929939e-17,1.0,0.0,18,0309151123
1.0,0.64,0.9459246028686641,0.001137946257015439,0.05293745087432057,0.24339247486663448,0.27469015343062775,0.4819173717027378,1.0,9.39600376600527e-17,1.0,0.0,19,0309151123
1.0,0.64,0.9507942114511313,0.0008988163760173581,0.04830697217285146,0.24663156161368893,0.2651461205921602,0.48822231779415076,1.0,1.0,1.0,0.0,20,0309151123
1.0,0.64,0.9564311568753772,0.0006861574846591394,0.04288268563996376,0.2471464049899756,0.25660983580216873,0.49624375920785563,1.0,1.0,1.0,0.0,21,0309151123
0.0,0.64,0.9648564408683777,0.0004202795725643172,0.03472327955905793,0.2483134915693289,0.24331362571678591,0.5083728827138853,6.007019172374147e-34,1.037785724346302e-16,0.0,0.0,22,0309151123
1.0,0.64,0.9712780833409738,0.0002362980628944924,0.028485618596131624,0.2423016863556543,0.2422348265614365,0.5154634870829092,1.0,9.805129843584155e-17,1.0,0.0,23,0309151123
1.0,0.64,0.9765639670541068,0.00013181282682004603,0.02330422011907319,0.23689216237176508,0.2409803518156497,0.5221274858125852,1.0,9.735179099804815e-17,1.0,0.0,24,0309151123
1.0,0.64,0.9808999348754663,7.307305387636022e-05,0.019026992070657226,0.2319782019619275,0.23963841006492095,0.5283833879731515,1.0,9.681571069320264e-17,1.0,0.0,25,0309151123
