self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.44,0.2889126546302597,0.37773441893654935,0.3333529264331909,0.37773441893654935,0.2889126546302597,0.3333529264331909,9.762071356591737e-33,1.0,1.0,4.0,1,0320141013
1.0,0.44,0.24708972940154192,0.4214598414306204,0.33145042916783773,0.4214598414306204,0.24708972940154192,0.33145042916783773,1.0,9.543310431582446e-17,0.0,4.0,2,0320141013
0.0,0.44,0.2097592558701869,0.4703866062374003,0.3198541378924128,0.372866220731926,0.284057505770735,0.34307627349733905,6.502778053493288e-33,1.3006375647876153e-16,1.0,4.0,3,0320141013
1.0,0.44,0.1793814630084683,0.5081182169142906,0.3125003200772411,0.4079982301813955,0.24805225707138975,0.34394951274721475,1.0,7.580574648970803e-17,0.0,4.0,4,0320141013
1.0,0.44,0.14878091353488193,0.5556709447297019,0.29554814173541627,0.3596882488989593,0.28192997078269894,0.35838178031834167,1.0,0.9999999999999998,0.0,4.0,5,0320141013
0.0,0.44,0.20540521401442222,0.467718193333554,0.3268765926520238,0.3977402878493552,0.2568940633023811,0.3453656488482637,2.1836075196962535e-32,9.77765142300062e-17,0.0,4.0,6,0320141013
0.0,0.44,0.22522150464323118,0.441556863800987,0.3332216315557819,0.4293768947129374,0.2293324072012091,0.3412906980858535,1.4667615653093996e-32,6.547847418663574e-17,0.0,4.0,7,0320141013
0.0,0.44,0.1990696034520193,0.4714341520827955,0.32949624446518505,0.4587480635171526,0.20308480785639765,0.3381671286264497,5.0245685295366286e-33,1.0,1.0,4.0,8,0320141013
0.0,0.44,0.27229201460719454,0.3843315039062983,0.3433764814865073,0.3755068704885054,0.2759027719003609,0.34859035761113366,2.4070094562016034e-32,0.9999999999999998,0.0,4.0,9,0320141013
1.0,0.44,0.21962055099249467,0.44419646236055416,0.3361829866469511,0.3537570539305156,0.29230876847589476,0.3539341775935896,1.0,0.9999999999999998,0.0,4.0,10,0320141013
1.0,0.44,0.1876943542461611,0.48257041450096766,0.3297352312528712,0.38213149850737055,0.2618094818839882,0.3560590196086412,1.0,9.929126746988769e-17,0.0,4.0,11,0320141013
1.0,0.44,0.16128844370346718,0.515204965407584,0.32350659088894873,0.40397708080003786,0.23836462355708615,0.35765829564287605,1.0,9.30029286722631e-17,0.0,4.0,12,0320141013
0.0,0.44,0.1420281420587132,0.5434270557481581,0.3145448021931287,0.431358888987548,0.21349489137833985,0.35514621963411214,4.024246120404092e-33,1.0,1.0,4.0,13,0320141013
0.0,0.44,0.18679350962662797,0.4753903564430202,0.33781613393035187,0.37961977009702025,0.26148215432344246,0.3588980755795373,2.2324673338809807e-32,0.9999999999999998,0.0,4.0,14,0320141013
1.0,0.44,0.16176503256865907,0.5053703057502327,0.33286466168110823,0.39856119014883606,0.24055748647386105,0.3608813233773028,1.0,8.947134023196234e-17,0.0,4.0,15,0320141013
1.0,0.44,0.24589326173791648,0.3836986082878257,0.3704081299742578,0.4388279492161293,0.21993319628969044,0.3412388544941803,1.0,1.0,1.0,4.0,16,0320141013
1.0,0.44,0.38601253372533434,0.24962980740970955,0.364357658864956,0.34673183709851446,0.3087937556017495,0.34447440729973605,1.0,2.3496672013103576e-16,1.0,4.0,17,0320141013
0.0,0.44,0.35999565437489256,0.2724152337572083,0.3675891118678992,0.37673044941062495,0.2818329796569048,0.34143657093247026,7.62999728767203e-33,1.0,1.0,4.0,18,0320141013
0.0,0.44,0.3708203717730111,0.2623717740044743,0.3668078542225146,0.406070478347023,0.25050091731948193,0.3434286043334952,1.173685423371358e-32,6.40764151855462e-17,0.0,4.0,19,0320141013
1.0,0.44,0.31717094012357244,0.30633269440573696,0.37649636547069065,0.4302508626552582,0.22719024308914842,0.3425588942555934,1.0,7.902773765622857e-17,0.0,4.0,20,0320141013
0.0,0.44,0.33251011980964645,0.28789208723823934,0.3795977929521143,0.4557022814884009,0.2033062543325707,0.34099146417902837,1.1246827736841132e-32,5.672903124804343e-17,0.0,4.0,21,0320141013
0.0,0.44,0.3473132790648843,0.26873680086536644,0.3839499200697492,0.4801329029439655,0.1812705089599551,0.3385965880960793,1.0463813942461471e-32,5.2645583539848363e-17,0.0,4.0,22,0320141013
0.0,0.44,0.3038844044722652,0.32628328478976615,0.36983231073796863,0.40899867749333013,0.24261323365686208,0.3483880888498077,9.034762666709492e-33,2.4252728488405713e-16,1.0,4.0,23,0320141013
1.0,0.44,0.2632526433617671,0.37416186091617387,0.362585495722059,0.3771600498473721,0.2679970958834951,0.3548428542691328,1.0,0.9999999999999998,0.0,4.0,24,0320141013
0.0,0.44,0.23662434993886947,0.4107587443629648,0.35261690569816573,0.3316671196652846,0.3138177207301482,0.3545151596045671,6.411898288608934e-33,1.76135857629098e-16,1.0,4.0,25,0320141013
