self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.08,0.2889126546302597,0.37773441893654935,0.3333529264331909,0.2889126546302597,0.37773441893654935,0.3333529264331909,9.762071356591737e-33,9.76207135659177e-17,1.0,3.0,1,0308153337
1.0,0.08,0.24708972940154192,0.4214598414306204,0.33145042916783773,0.24708972940154192,0.4214598414306204,0.33145042916783773,1.0,1.0,0.0,3.0,2,0308153337
0.0,0.08,0.28405024121509165,0.37287331949450775,0.3430764392904007,0.20975373300074,0.47039416360962033,0.31985210338963976,1.2976267716406708e-32,1.0,0.0,3.0,3,0308153337
1.0,0.08,0.32124507058181806,0.3259032336042205,0.35285169581396136,0.17550088807269787,0.5175375545147795,0.30696155741252285,1.0,6.36248962132243e-17,1.0,3.0,4,0308153337
0.0,0.08,0.3347705297148785,0.30796902932420406,0.35726044096091747,0.1438561619507374,0.561752761896833,0.2943910761524296,9.829224582960254e-33,1.0,0.0,3.0,5,0308153337
0.0,0.08,0.3451295007258933,0.2932954874442633,0.3615750118298434,0.11547651216608583,0.6043802708732848,0.2801432169606292,8.789583096438936e-33,1.0,0.0,3.0,6,0308153337
0.0,0.08,0.3537258007461022,0.28066098505059184,0.36561321420330595,0.09172379320641917,0.6428697817731515,0.2654064250204293,8.25825812274809e-33,1.0,0.0,3.0,7,0308153337
0.0,0.08,0.3214497635321762,0.3032949878139358,0.375255248653888,0.07844010450738523,0.670202433564016,0.25135746192859876,1.0248904250723343e-32,2.1424001400577975e-17,1.0,3.0,8,0308153337
0.0,0.08,0.3283161526927362,0.29186608458670765,0.37981776272055623,0.06146785486040648,0.7026618068331345,0.235870338306459,7.99701379765927e-33,1.0,0.0,3.0,9,0308153337
0.0,0.08,0.33375616333820274,0.28213444017354367,0.3841093964882535,0.04774251470570297,0.73152105134455,0.22073643394974696,7.785837741972426e-33,1.0,0.0,3.0,10,0308153337
0.0,0.08,0.31452849461790755,0.29222384716855804,0.3932476582135344,0.037085911360041204,0.7629211686315405,0.19999292000841834,9.066549201555855e-33,1.2269838796695842e-17,1.0,3.0,11,0308153337
0.0,0.08,0.30090130943304777,0.2978413290097964,0.40125736155715597,0.027462668134825508,0.7940537778062571,0.1784835540589174,8.506603449404312e-33,1.1129209689909698e-17,1.0,3.0,12,0308153337
0.0,0.08,0.29014416627085715,0.3014348333442742,0.4084210003848687,0.019796354809133363,0.8218326995038209,0.1583709456870457,8.20500204939289e-33,1.0414124274702919e-17,1.0,3.0,13,0308153337
0.0,0.08,0.2811899586672131,0.3039094163472198,0.41490062498556707,0.014017446331840853,0.845831277396344,0.14015127627181526,8.01761637127859e-33,9.915730057489142e-18,1.0,3.0,14,0308153337
0.0,0.08,0.28420834656398686,0.2958762329393096,0.4199154204967035,0.0105994800365012,0.8609438164319243,0.12845670353157443,7.712855868094865e-33,1.0,0.0,3.0,15,0308153337
0.0,0.08,0.27662605173778565,0.2974379129675868,0.4259360352946276,0.007381625224363951,0.879448184854869,0.11317018992076722,7.897787811649404e-33,7.992463785771043e-18,1.0,3.0,16,0308153337
0.0,0.08,0.2784780280889767,0.2906873328432794,0.4308346390677439,0.0055000416770002655,0.8915259121121956,0.10297404621080417,7.61464274189264e-33,1.0,0.0,3.0,17,0308153337
0.0,0.08,0.27969823691333634,0.28479236449874823,0.4355093985879156,0.004059276846416946,0.9025729904515152,0.0933677327020679,7.53640656620874e-33,1.0,0.0,3.0,18,0308153337
0.0,0.08,0.28050223993477896,0.2795501675774618,0.4399475924877591,0.00297367735198354,0.9125617602620526,0.08446456238596402,7.477570964951215e-33,1.0,0.0,3.0,19,0308153337
0.0,0.08,0.2810192533636191,0.27482547828290865,0.4441552683534723,0.0021653002734507865,0.921541982725632,0.07629271700091728,7.43183302204096e-33,1.0,0.0,3.0,20,0308153337
0.0,0.08,0.27476682791821827,0.2753703205149995,0.4498628515667822,0.0014782925873451638,0.9319069689469172,0.06661473846573779,7.825568708821204e-33,4.49688509193742e-18,1.0,3.0,21,0308153337
0.0,0.08,0.27498888944293265,0.271138845646536,0.4538722649105314,0.0010693232380732081,0.9389085858721125,0.060022090889814264,7.402083840135695e-33,1.0,0.0,3.0,22,0308153337
0.0,0.08,0.26952845429174593,0.271245397333672,0.459226148374582,0.0007223537889796482,0.9470714394654001,0.052206206745620286,7.762805364978354e-33,3.947339613269338e-18,1.0,3.0,23,0308153337
0.0,0.08,0.2646329102253741,0.2711150385924953,0.46425205118213064,0.0004844833938852626,0.9542065435068775,0.045308973099237246,7.713041635401973e-33,3.873362153084261e-18,1.0,3.0,24,0308153337
0.0,0.08,0.26019567476869954,0.2708289566035667,0.46897536862773376,0.0003230750903078332,0.9604157224236515,0.039261202486040585,7.674308818049454e-33,3.811733077269233e-18,1.0,3.0,25,0308153337
