self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.28,0.2980219029045526,0.38206495659348405,0.3199131405019633,0.3821536207934216,0.2979597463745451,0.3198866328320333,9.20187812262135e-33,1.0,1.0,1.0,1,0308110914
1.0,0.28,0.23608047781879585,0.4539838010125799,0.30993572116862433,0.35965299650002275,0.3178190251888488,0.32252797831112845,1.0,1.0,0.0,1.0,2,0308110914
0.0,0.28,0.1817040076884387,0.5241264133639991,0.2941695789475622,0.33874410993323506,0.3370053014949413,0.32425058857182354,8.700443319482163e-33,1.279748115084112e-16,1.0,1.0,3,0308110914
1.0,0.28,0.1362312479878382,0.5894399053519905,0.2743288466601711,0.35691828943719217,0.3179776602738101,0.32510405028899786,1.0,1.2571326085064748e-16,0.0,1.0,4,0308110914
0.0,0.28,0.12067326509465097,0.6235583649680415,0.2557683699373074,0.3796795575315516,0.30023273225637587,0.32008771021207244,4.4017126974173827e-33,1.0,1.0,1.0,5,0308110914
0.0,0.28,0.08860220696133912,0.6807132254770996,0.2306845675615614,0.3708860487412594,0.3093075519065888,0.31980639935215177,3.990962350241406e-33,1.110416536654904e-16,1.0,1.0,6,0308110914
1.0,0.28,0.06056659901684067,0.7355502730025582,0.20388312798060115,0.38247258079427987,0.29905504919622783,0.31847237000949236,1.0,9.823543467556795e-17,0.0,1.0,7,0308110914
0.0,0.28,0.04201253084441194,0.7801316822657254,0.1778557868898627,0.37993734567346976,0.30269050875291237,0.317372145573618,2.301049531223188e-33,9.944820495877039e-17,1.0,1.0,8,0308110914
1.0,0.28,0.02693944340107359,0.8213790885318292,0.15168146806709704,0.3893844092279729,0.29492022900399506,0.315695361768032,1.0,8.862299103657058e-17,0.0,1.0,9,0308110914
0.0,0.28,0.01788500070942436,0.8527714628395721,0.12934353645100338,0.38943003276011395,0.29609806255769944,0.3144719046821866,1.5039311001166652e-33,9.380961249420488e-17,1.0,1.0,10,0308110914
1.0,0.28,0.013182290062857219,0.8744351032480658,0.11238260668907689,0.3883798963563031,0.2982262112689653,0.3133938923747317,1.0,0.9999999999999998,0.0,1.0,11,0308110914
0.0,0.28,0.010625584048087798,0.8905787014677403,0.09879571448417179,0.3978912545242297,0.2909069239926454,0.31120182148312503,2.0767473636057448e-33,1.0,1.0,1.0,12,0308110914
0.0,0.28,0.008053811947757972,0.9084958582941173,0.0834503297581249,0.4062383446840671,0.2847498638182893,0.30901179149764363,1.909570308362034e-33,1.0,1.0,1.0,13,0308110914
0.0,0.28,0.0051486496092648945,0.9252266919028105,0.06962465848792473,0.4079560503844521,0.2842514089725692,0.3077925406429787,1.3292077016012763e-33,9.994535295191194e-17,1.0,1.0,14,0308110914
0.0,0.28,0.003770097235106725,0.9385361040328263,0.057693798732067106,0.4146604896632673,0.27944502519478676,0.30589448514194606,1.7896229226736597e-33,1.0,1.0,1.0,15,0308110914
1.0,0.28,0.0024346355264503925,0.9519590520767364,0.04560631239681332,0.4183793050268263,0.27769972404403886,0.30392097092913495,1.0,1.0,0.0,1.0,16,0308110914
0.0,0.28,0.0017444048388183969,0.9609187032049468,0.03733689195623483,0.4238785404285527,0.27387127261255084,0.30225018695889644,1.1993085718558193e-33,1.0,1.0,1.0,17,0308110914
0.0,0.28,0.0010856230505056224,0.9683171840337135,0.030597192915781047,0.4264975233627099,0.27249610046144485,0.3010063761758453,1.2351614783355321e-33,1.0129585980877586e-16,1.0,1.0,18,0308110914
0.0,0.28,0.0007668095145375628,0.9743936364559496,0.024839554029512913,0.43119862675232606,0.26929792964355753,0.2995034436041164,1.1603099598230555e-33,1.0,1.0,1.0,19,0308110914
0.0,0.28,0.0005365904664744106,0.9794071585519418,0.02005625098158388,0.4354303072790386,0.2664487376819285,0.2981209550390329,1.1407562382828222e-33,1.0,1.0,1.0,20,0308110914
0.0,0.28,0.0003285966810746866,0.983433305513254,0.016238097805671176,0.4383525756100527,0.26477803163046304,0.2968693927594842,1.1956396132521267e-33,1.0160291385373437e-16,1.0,1.0,21,0308110914
1.0,0.28,0.00019591455325229963,0.9865490968117273,0.013254988635020337,0.44304262006815864,0.26170604982611,0.29525133010573124,1.0,1.0044421199839307e-16,0.0,1.0,22,0308110914
0.0,0.28,0.00011872153238001504,0.9892388851256617,0.010642393341958083,0.44601876006226987,0.25995512255235026,0.29402611738537987,8.803318202269996e-34,1.0066313335795083e-16,1.0,1.0,23,0308110914
0.0,0.28,7.142033137636723e-05,0.9914319308082584,0.008496648860365125,0.4489343218894657,0.25821491009725045,0.2928507680132839,8.709849454126761e-34,9.997540753380278e-17,1.0,1.0,24,0308110914
0.0,0.28,4.9653465118984465e-05,0.9931217123459766,0.006828634188904297,0.4525033651327443,0.25591255004127006,0.29158408482598563,1.1079712988409814e-33,1.0,1.0,1.0,25,0308110914
