self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.64,0.37773441893654935,0.2889126546302597,0.3333529264331909,0.2889126546302597,0.37773441893654935,0.3333529264331909,9.762071356591737e-33,1.0,0.0,0.0,1,0309151116
1.0,0.64,0.4214598414306204,0.24708972940154192,0.33145042916783773,0.24708972940154192,0.4214598414306204,0.33145042916783773,1.0,9.543310431582446e-17,1.0,0.0,2,0309151116
0.0,0.64,0.45185755782722453,0.21942916913745417,0.3287132730353212,0.21942916913745417,0.45185755782722453,0.3287132730353212,7.428404395505531e-33,1.0,0.0,0.0,3,0309151116
1.0,0.64,0.5016141745417451,0.1850108314100324,0.31337499404822244,0.25339464705126774,0.4025376282217551,0.3440677247269772,1.0,0.9999999999999998,1.0,0.0,4,0309151116
0.0,0.64,0.5306637801784969,0.16250389895049533,0.3068323208710078,0.22633613546400952,0.4301877003749492,0.3434761641610413,4.355176479671678e-33,1.0,0.0,0.0,5,0309151116
0.0,0.64,0.578243822875012,0.13411470806789297,0.28764146905709514,0.25803947474779243,0.381291398655884,0.36066912659632355,6.0717640463595256e-33,1.5385418129399814e-16,0.0,0.0,6,0309151116
1.0,0.64,0.6120289147887491,0.11222844513951277,0.27574264007173804,0.22484127564276904,0.41270300686166483,0.3624557174955662,1.0,9.901621150774263e-17,1.0,0.0,7,0309151116
1.0,0.64,0.6500309993233473,0.08982493660449511,0.2601440640721577,0.1987363931448698,0.437028445529611,0.3642351613255192,1.0,8.845166469281447e-17,1.0,0.0,8,0309151116
1.0,0.64,0.6852598996331505,0.07059503272147802,0.2441450676453715,0.1773128169151343,0.45711149293831355,0.36557569014655217,1.0,8.337708497306817e-17,1.0,0.0,9,0309151116
1.0,0.64,0.7246720884764858,0.05418131046828377,0.22114660105523043,0.18143409374718597,0.4427080300939238,0.37585787615889027,1.0,0.9999999999999998,1.0,0.0,10,0309151116
0.0,0.64,0.7674779051615271,0.038773568560255836,0.19374852627821704,0.18526192841297323,0.4259001920699543,0.38883787951707244,1.736064807119741e-33,1.1658826920516513e-16,0.0,0.0,11,0309151116
1.0,0.64,0.8034631482375354,0.027199360298639706,0.16933749146382493,0.18045023125393925,0.42290087235764406,0.3966488963884166,1.0,1.0,1.0,0.0,12,0309151116
0.0,0.64,0.8391913192766641,0.017748327886191694,0.14306035283714413,0.1760912632715791,0.41749942419970676,0.40640931252871415,1.4325280106482137e-33,1.030871774342194e-16,0.0,0.0,13,0309151116
1.0,0.64,0.8561993648577838,0.013413782011811837,0.1303868531304042,0.15997075340430855,0.4306838886246526,0.40934535797103877,1.0,9.707584361886413e-17,1.0,0.0,14,0309151116
1.0,0.64,0.880112013152104,0.008888107361274449,0.11099987948662139,0.15377149034580662,0.4297264019637089,0.4165021076904844,1.0,1.0,1.0,0.0,15,0309151116
0.0,0.64,0.8886949154063487,0.007390247382228375,0.10391483721142294,0.13935215481560778,0.4437984950424686,0.4168493501419236,1.2188122753403878e-33,1.0,0.0,0.0,16,0309151116
1.0,0.64,0.9009149356891589,0.005460441169247316,0.09362462314159378,0.12749774846509687,0.4532637721486486,0.41923847938625447,1.0,9.805695455162972e-17,1.0,0.0,17,0309151116
1.0,0.64,0.9180984122538037,0.003486636517879113,0.07841495122831713,0.12186181449211934,0.4527680225858056,0.42537016292207513,1.0,1.0,1.0,0.0,18,0309151116
0.0,0.64,0.933953620988219,0.0021213639654770267,0.06392501504630402,0.11687504866677349,0.4499493730823968,0.4331755782508297,7.666288943896002e-34,1.0164649636001612e-16,0.0,0.0,19,0309151116
1.0,0.64,0.9456562693334236,0.0013212220147793931,0.05302250865179702,0.11128713952689404,0.45011157402616675,0.43860128644693924,1.0,1.0,1.0,0.0,20,0309151116
1.0,0.64,0.9554322253920174,0.000810720319779402,0.04375705428820308,0.10591164243122025,0.45053553168685967,0.4435528258819201,1.0,1.0,1.0,0.0,21,0309151116
1.0,0.64,0.9604535141895725,0.0005865069955253967,0.03895997881490207,0.09752091254808788,0.456822499850951,0.44565658760096105,1.0,1.0110047152189422e-16,1.0,0.0,22,0309151116
0.0,0.64,0.9685809322568966,0.0003425372253580473,0.031076530517745504,0.09248049630971737,0.4555124066149345,0.45200709707534814,5.7965099631016556e-34,9.831024360899407e-17,0.0,0.0,23,0309151116
1.0,0.64,0.9743035368247585,0.00020708478223241424,0.02548937839300915,0.08796743856464218,0.4557973766110324,0.45623518482432535,1.0,1.0,1.0,0.0,24,0309151116
1.0,0.64,0.977333300943544,0.00014799842679980916,0.02251870062965609,0.08116758606829065,0.4605904529213562,0.4582419610103531,1.0,1.0078363109870225e-16,1.0,0.0,25,0309151116
