self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.08,0.2670701694212619,0.40060525413189285,0.3323245764468452,0.3106126885732904,0.3550536748926879,0.3343336365340216,9.471019091425421e-33,1.0281776488127499e-16,1.0,3.0,1,0308110706
1.0,0.08,0.32878301691433776,0.32878301691433776,0.34243396617132454,0.28793140375576515,0.3777385862316519,0.3343300100125829,1.0,9.87851165635137e-17,1.0,3.0,2,0308110706
0.0,0.08,0.36858162590352095,0.27090855589579327,0.3605098182006859,0.23695053850396053,0.4171923327277368,0.34585712876830277,9.98364068933358e-33,1.0,0.0,3.0,3,0308110706
1.0,0.08,0.2971611533219299,0.3276214544774058,0.37521739220066425,0.215772706864629,0.44194244220263185,0.3422848509327391,1.0,1.0,0.0,3.0,4,0308110706
0.0,0.08,0.3232016046322971,0.28371791905438676,0.3930804763133161,0.17981504159992825,0.4756157973302913,0.34456916106978047,1.0096930063090728e-32,1.0,0.0,3.0,5,0308110706
0.0,0.08,0.2741913230536354,0.3214194376822218,0.4043892392641428,0.16686874566772036,0.49341013502944936,0.3397211193028303,9.9793381081264e-33,4.015944995481538e-17,1.0,3.0,6,0308110706
0.0,0.08,0.24043152099758566,0.34508418065770835,0.41448429834470607,0.14886819432485124,0.5169305504225611,0.33420125525258765,8.727787360471643e-33,3.518732285120851e-17,1.0,3.0,7,0308110706
0.0,0.08,0.21371047747472025,0.36256202170801916,0.42372750081726057,0.13099470294192134,0.5405654476292946,0.32843984942878396,8.114073347609512e-33,3.2642960494813695e-17,1.0,3.0,8,0308110706
0.0,0.08,0.19137047868692936,0.3765073492552677,0.4321221720578029,0.11455233103862146,0.5629792805526469,0.3224683884087317,7.745450888579749e-33,3.105116018394572e-17,1.0,3.0,9,0308110706
0.0,0.08,0.17218781132813019,0.3881050423696462,0.43970714630222374,0.09984749068093385,0.583818884852886,0.31633362446618,7.499349298905343e-33,2.9948368439588524e-17,1.0,3.0,10,0308110706
0.0,0.08,0.15546519438977513,0.3979886110483781,0.44654619456184674,0.08686577550923784,0.6030402066811871,0.3100940178095751,7.323842121857505e-33,2.913530515294938e-17,1.0,3.0,11,0308110706
0.0,0.08,0.14074602647072798,0.4065434021611655,0.45271057136810644,0.07548243688409248,0.6207108514295256,0.3038067116863819,7.192864428531528e-33,2.8510150724994083e-17,1.0,3.0,12,0308110706
0.0,0.08,0.15095719807330385,0.367510882226927,0.4815319196997691,0.06148210347597274,0.645187984929325,0.2933299115947021,9.394516692846939e-33,1.0,0.0,3.0,13,0308110706
0.0,0.08,0.13725792614064297,0.37442683515009334,0.48831523870926374,0.05306449094886154,0.6605885559190938,0.28634695313204456,7.153716109647088e-33,2.016986762276678e-17,1.0,3.0,14,0308110706
0.0,0.08,0.12512716404780141,0.38026230678918477,0.4946105291630137,0.04571234977589708,0.6748490932213967,0.2794385570027062,7.073790356218785e-33,1.9768834443624267e-17,1.0,3.0,15,0308110706
0.0,0.08,0.11431629004757816,0.3852387750067512,0.5004449349456707,0.039321520188473444,0.688031187199602,0.27264729261192444,7.009865001820075e-33,1.942969901828302e-17,1.0,3.0,16,0308110706
0.0,0.08,0.11573413975386462,0.35975772891427993,0.5245081313318555,0.030212979922502332,0.7122969187858875,0.25749010129161015,8.682312294624351e-33,1.0,0.0,3.0,17,0308110706
0.0,0.08,0.11370410050238719,0.3412690202461886,0.5450268792514242,0.02245493549265555,0.7358403977364809,0.24170466677086347,8.277964410643385e-33,1.0,0.0,3.0,18,0308110706
0.0,0.08,0.10425136237036405,0.344629858342074,0.5511187792875619,0.019151902920625352,0.7460638269114646,0.2347842701679101,7.022635944545771e-33,1.1391542926413903e-17,1.0,3.0,19,0308110706
0.0,0.08,0.09574345290711153,0.34736373649212726,0.5568928106007611,0.01629611201772684,0.7556741139788572,0.22802977400341592,6.981402298054233e-33,1.1190760503165242e-17,1.0,3.0,20,0308110706
0.0,0.08,0.0880587357207671,0.34959317243454346,0.5623480918446895,0.013839141212111015,0.7646888102555666,0.2214720485323224,6.947429908732003e-33,1.101275248037592e-17,1.0,3.0,21,0308110706
0.0,0.08,0.08513490563102795,0.3342395496428346,0.5806255447261375,0.010044136572286448,0.7835129114654202,0.2064429519622933,8.075243568856255e-33,1.0,0.0,3.0,22,0308110706
0.0,0.08,0.08148511120427025,0.3214131986851627,0.597101690110567,0.00717796624682595,0.800571787236068,0.1922502465171061,7.923912321129443e-33,1.0,0.0,3.0,23,0308110706
0.0,0.08,0.07754911703072194,0.31031460509504327,0.6121362778742347,0.005073712445852855,0.8158618216222191,0.17906446593192796,7.821701229194332e-33,1.0,0.0,3.0,24,0308110706
0.0,0.08,0.0714807955417814,0.3113390948264839,0.6171801096317346,0.004277276202818767,0.8223362226534777,0.17338650114370355,6.977340700626918e-33,6.173677230100351e-18,1.0,3.0,25,0308110706
