self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.48,0.2980219029045526,0.38206495659348405,0.3199131405019633,0.3821536207934216,0.2979597463745451,0.3198866328320333,9.20187812262135e-33,1.0,1.0,4.0,1,0308111055
1.0,0.48,0.23358295120001887,0.44918104629944866,0.3172360025005324,0.40375777714435895,0.2771088237580054,0.3191333990976358,1.0,9.837882172449088e-17,0.0,4.0,2,0308111055
0.0,0.48,0.21304883821619078,0.482904254071985,0.3040469077118242,0.43457775971001544,0.2559559489946879,0.30946629129529674,6.922289407721723e-33,1.0,1.0,4.0,3,0308111055
0.0,0.48,0.16364171832206706,0.5563744157186177,0.2799838659593153,0.41371047338563516,0.27279400325919134,0.31349552335517356,5.842607508208061e-33,1.4354579503468158e-16,1.0,4.0,4,0308111055
1.0,0.48,0.21166271145345933,0.4797624086809911,0.3085748798655495,0.43503206054052274,0.25326703680669427,0.311700902652783,1.0,1.0,1.0,4.0,5,0308111055
1.0,0.48,0.22465376596967518,0.46496168224493517,0.31038455178538965,0.46536469007536985,0.2295086348746206,0.30512667505000945,1.0,1.0,1.0,4.0,6,0308111055
1.0,0.48,0.3161813010132339,0.36180925109440837,0.32200944789235775,0.4201231971281813,0.262519008072637,0.31735779479918175,1.0,2.1263221155138215e-16,1.0,4.0,7,0308111055
0.0,0.48,0.29064101389886166,0.39436393149492494,0.31499505460621335,0.45304662395326634,0.24078590246476628,0.3061674735819673,9.803567461913196e-33,1.0,1.0,4.0,8,0308111055
0.0,0.48,0.3629687567141767,0.29587382850717314,0.34115741477865,0.34387596306570056,0.3121839616073515,0.34394007532694787,1.264176234573336e-32,0.9999999999999998,0.0,4.0,9,0308111055
1.0,0.48,0.41953583816444695,0.2447615326124754,0.33570262922307753,0.33519458219663195,0.3212381062865025,0.34356731151686554,1.0,1.3951008145358612e-16,1.0,4.0,10,0308111055
0.0,0.48,0.47863074466859395,0.18130872755027816,0.34006052778112794,0.2686090951317819,0.36738404316909123,0.36400686169912694,7.630986992584907e-33,1.0,0.0,4.0,11,0308111055
0.0,0.48,0.4225135407747956,0.23117491072075771,0.34631154850444673,0.3174518567156616,0.3314982104115688,0.3510499328727696,1.3309534485974713e-32,1.0,1.0,4.0,12,0308111055
0.0,0.48,0.34876085400127865,0.2908980691915256,0.3603410768071957,0.3150710102877158,0.33675378670068973,0.3481752030115945,9.717937506782801e-33,9.991704933681188e-17,1.0,4.0,13,0308111055
1.0,0.48,0.39920572235193214,0.24152677991530522,0.3592674977327627,0.3051378961850137,0.34549743817158246,0.34936466564340385,1.0,1.1833928220585346e-16,1.0,4.0,14,0308111055
1.0,0.48,0.4089482736278078,0.23992470997057277,0.3511270164016194,0.3309474194080278,0.320187517249663,0.34886506334230927,1.0,1.0,1.0,4.0,15,0308111055
0.0,0.48,0.366601402279525,0.2741572291822526,0.35924136853822247,0.32578748188713197,0.325204486918311,0.34900803119455703,9.342663706253823e-33,8.651247591781066e-17,1.0,4.0,16,0308111055
1.0,0.48,0.32228356586761603,0.3045584782380183,0.37315795589436573,0.2642366673477578,0.38444872397405105,0.35131460867819103,1.0,0.9999999999999998,0.0,4.0,17,0308111055
0.0,0.48,0.37816194164143296,0.23293189899547262,0.3889061593630945,0.21436974723636784,0.4241640269142066,0.3614662258494255,9.063498542379495e-33,1.0,0.0,4.0,18,0308111055
0.0,0.48,0.42208507524308725,0.17701119860586625,0.40090372615104647,0.16737575393382648,0.46606586041892095,0.36655838564725246,7.584157820212112e-33,1.0,0.0,4.0,19,0308111055
0.0,0.48,0.5149086106595651,0.12775161496816806,0.3573397743722669,0.17858972730938416,0.4515197674332393,0.36989050525737643,1.2136297711498116e-32,2.214897289259324e-16,0.0,4.0,20,0308111055
1.0,0.48,0.5509625451790942,0.10213213612727125,0.34690531869363456,0.17074573553981445,0.46003619664327033,0.3692180678169153,1.0,9.085084628598549e-17,1.0,4.0,21,0308111055
1.0,0.48,0.5867291635455995,0.07876550176439266,0.33450533469000804,0.1585326321766585,0.47320008091355475,0.3682672869097868,1.0,8.401570740428201e-17,1.0,4.0,22,0308111055
1.0,0.48,0.5548291619512637,0.0804077908268562,0.36476304722188,0.12177485738426773,0.5221181695436972,0.35610697307203515,1.0,1.0,0.0,4.0,23,0308111055
1.0,0.48,0.42874447515509756,0.15655479961349195,0.41470072523141066,0.16424394612861304,0.4678479271294836,0.36790812674190343,1.0,2.166514738635108e-16,0.0,4.0,24,0308111055
0.0,0.48,0.386994978466138,0.20582561843514247,0.4071794030987196,0.21357440099986771,0.4175332656303837,0.3688923333697487,1.1429525905014725e-32,0.9999999999999998,1.0,4.0,25,0308111055
