self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.64,0.3722772544883722,0.2783101938078471,0.3494125517037807,0.2782433646106685,0.3723263384494754,0.349430296939856,1.0064993909431502e-32,1.0,0.0,0.0,1,0308111833
1.0,0.64,0.44195392882306955,0.2202664494485069,0.33777962172842346,0.29863227765189676,0.348647418909917,0.35272030343818617,1.0,1.0,1.0,0.0,2,0308111833
1.0,0.64,0.4955885695434492,0.1757534069329989,0.32865802352355195,0.30520866888166137,0.3385454560751436,0.356245875043195,1.0,1.0,1.0,0.0,3,0308111833
0.0,0.64,0.5608299189617296,0.13259354637427742,0.3065765346639929,0.3242030070183078,0.31782658913067596,0.3579704038510163,8.401991998441261e-33,1.2018791056743186e-16,0.0,0.0,4,0308111833
1.0,0.64,0.6209774948634635,0.09787591029973794,0.2811465948367985,0.3055386295602672,0.3354196279649622,0.35904174247477055,1.0,1.392124657353765e-16,1.0,0.0,5,0308111833
0.0,0.64,0.6412781667964654,0.08170977401649253,0.27701205918704197,0.2589650671358207,0.3645961290791459,0.3764388037850335,3.367390335695754e-33,1.0,0.0,0.0,6,0308111833
1.0,0.64,0.6780742653620926,0.06320440189866962,0.2587213327392378,0.2608318001543444,0.35910593817064895,0.3800622616750067,1.0,1.0,1.0,0.0,7,0308111833
0.0,0.64,0.7072298716422016,0.04833061880515729,0.24443950955264113,0.2291539721905899,0.378193083417157,0.3926529443922532,2.1253982437311502e-33,1.0,0.0,0.0,8,0308111833
1.0,0.64,0.7540512288921278,0.030960032674495683,0.21498873843337646,0.21925077880674404,0.3859973300778459,0.39475189111541,1.0,1.1414782544347466e-16,1.0,0.0,9,0308111833
0.0,0.64,0.77884400078414,0.02248280570923102,0.19867319350662904,0.1956608477163052,0.39982756213493287,0.4045115901487618,1.852665036738197e-33,1.0,0.0,0.0,10,0308111833
0.0,0.64,0.8020861198855639,0.015853419121961195,0.1820604609924749,0.176317988368644,0.41116875580714396,0.41251325582421194,1.7426133289413576e-33,1.0,0.0,0.0,11,0308111833
0.0,0.64,0.8359533791591496,0.010476861663681782,0.1535697591771688,0.17940714020973222,0.40249107047156346,0.41810178931870445,2.251810436945569e-33,1.2145758090743626e-16,0.0,0.0,12,0308111833
1.0,0.64,0.8632196762463274,0.006122484423105658,0.130657839330567,0.1704757816048137,0.4081219441426442,0.4214022742525421,1.0,1.0248680158681506e-16,1.0,0.0,13,0308111833
1.0,0.64,0.8794579942555812,0.0044388960013433025,0.11610310974307543,0.16850747304871022,0.40664213377529335,0.42485039317599643,1.0,1.0,1.0,0.0,14,0308111833
1.0,0.64,0.9004222810554344,0.002468806043023427,0.09710891290154211,0.15938352839520142,0.4118418306102746,0.42877464099452395,1.0,1.0136999462983695e-16,1.0,0.0,15,0308111833
1.0,0.64,0.9140451699410888,0.001715391445377674,0.08423943861353354,0.1552299933256703,0.4121195836823032,0.4326504229920265,1.0,1.0,1.0,0.0,16,0308111833
0.0,0.64,0.9321670374371034,0.0009998330101189958,0.06683312955277765,0.1496322610349991,0.4118595254343814,0.4385082135306196,1.0093866352466472e-33,1.077742470066161e-16,0.0,0.0,17,0308111833
1.0,0.64,0.9441940835047637,0.0005374258385301232,0.05526849065670625,0.14202651198106553,0.41573097602073616,0.44224251199819825,1.0,1.0075364119694074e-16,1.0,0.0,18,0308111833
1.0,0.64,0.9542791627286544,0.0002836926157244882,0.04543714465562128,0.13500530249878565,0.4191928901748147,0.44580180732639957,1.0,9.907449146995151e-17,1.0,0.0,19,0308111833
1.0,0.64,0.9611252544894887,0.00019127197965901176,0.038683473530852205,0.13043902347081182,0.4203383084319304,0.4492226680972578,1.0,1.0,1.0,0.0,20,0308111833
1.0,0.64,0.9672639290821105,0.00012696135954896098,0.03260910955834052,0.12570866147127854,0.42168918415623935,0.4526021543724822,1.0,1.0,1.0,0.0,21,0308111833
0.0,0.64,0.9707238165004257,8.58120379289288e-05,0.029190371461645236,0.11414653975490455,0.42740316753286467,0.4584502927122308,5.574602684760492e-34,1.0,0.0,0.0,22,0308111833
1.0,0.64,0.9755234302112319,5.631337039204008e-05,0.024420256418376005,0.109874591862425,0.4286667019876393,0.4614587061499358,1.0,1.0,1.0,0.0,23,0308111833
1.0,0.64,0.97996451680085,2.922552375434365e-05,0.02000625767539552,0.10480084972219092,0.4308847163603957,0.46431443391741317,1.0,1.0102234534373821e-16,1.0,0.0,24,0308111833
1.0,0.64,0.9836617933170521,1.5036907980764461e-05,0.016323169774967054,0.1000195814959165,0.4329389225401671,0.4670414959639164,1.0,1.0022741061990659e-16,1.0,0.0,25,0308111833
