self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
1.0,0.52,0.2889126546302597,0.37773441893654935,0.3333529264331909,0.2889126546302597,0.37773441893654935,0.3333529264331909,1.0,1.0,0.0,4.0,1,0320140754
0.0,0.52,0.3298482593166532,0.3308292083834509,0.3393225322998959,0.24776631291711806,0.4248114672508799,0.32742221983200187,1.2794963519430615e-32,1.0,0.0,4.0,2,0320140754
1.0,0.52,0.2869567914999752,0.3778364556427394,0.33520675285728546,0.287592287779441,0.3770014849136541,0.335406227306905,1.0,1.3103450602856017e-16,0.0,4.0,3,0320140754
0.0,0.52,0.24528436528334327,0.4215047734289254,0.33321086128773136,0.24588359421965222,0.4206050992017438,0.3335113065786039,6.725863112222473e-33,6.737632400068385e-17,1.0,4.0,4,0320140754
0.0,0.52,0.20846212232015154,0.47057810576823283,0.3209597719116158,0.3059170931936905,0.34604780045920036,0.3480351063471092,9.216306838351151e-33,0.9999999999999998,1.0,4.0,5,0320140754
1.0,0.52,0.1832097796851471,0.5028983275048636,0.3138918928099893,0.32076866972252344,0.3276851512013789,0.35154617907609764,1.0,9.952564340178885e-17,0.0,4.0,6,0320140754
0.0,0.52,0.14583366134351247,0.55617991873865,0.2979864199178375,0.35420838925488196,0.28812094124838744,0.35767066949673065,6.268723131333951e-33,0.9999999999999998,1.0,4.0,7,0320140754
1.0,0.52,0.12441755940520521,0.5878266749331954,0.28775576566159944,0.36378184679037273,0.27530815665838887,0.3609099965512384,1.0,8.783588266423118e-17,0.0,4.0,8,0320140754
0.0,0.52,0.09374696174266177,0.6397213902447032,0.266531648012635,0.3904573856823655,0.2440046893025454,0.3655379250150892,5.129573186940712e-33,1.0,1.0,4.0,9,0320140754
1.0,0.52,0.16139970465976214,0.5181460478953064,0.3204542474449314,0.3549797321483569,0.29224825881761657,0.35277200903402656,1.0,1.6918759978051307e-16,1.0,4.0,10,0320140754
0.0,0.52,0.20941072736518365,0.44583400869564727,0.3447552639391692,0.43218129128706173,0.23094969626481596,0.3368690124481223,1.8706384354868126e-32,8.809874070057726e-17,0.0,4.0,11,0320140754
1.0,0.52,0.19206912568636944,0.4662225600979933,0.34170831421563724,0.43962822859192163,0.22395693114247894,0.33641484026559954,1.0,9.691143469579148e-17,0.0,4.0,12,0320140754
0.0,0.52,0.1462793322856153,0.5260769374481684,0.32764373026621646,0.4682136918079024,0.19576689705405814,0.33601941113803946,5.0427747145311436e-33,1.0,1.0,4.0,13,0320140754
0.0,0.52,0.11176944603539664,0.5751802360641834,0.3130503179004198,0.4964028897935406,0.16987055237152934,0.33372655783493,4.6329684158491964e-33,1.0,1.0,4.0,14,0320140754
0.0,0.52,0.08518385527035452,0.6166890702013818,0.2981270745282638,0.5232510067098978,0.14671121246415852,0.3300377808259437,4.3668330490411775e-33,1.0,1.0,4.0,15,0320140754
0.0,0.52,0.06463669331978027,0.6522472524471146,0.28311605423310515,0.5483615355580075,0.12630849671511124,0.3253299677268814,4.1818364775238e-33,1.0,1.0,4.0,16,0320140754
0.0,0.52,0.06879065765833957,0.6350706801190771,0.29613866222258334,0.6132275337117833,0.09241137312717891,0.29436109316103776,1.3592913432572067e-32,2.5502097751383833e-17,0.0,4.0,17,0320140754
0.0,0.52,0.158823965253826,0.46706248988908283,0.37411354485709125,0.4958296174457769,0.1679800774239664,0.3361903051302567,3.692096740102501e-32,0.9999999999999996,0.0,4.0,18,0320140754
1.0,0.52,0.14532825108711542,0.4829283087342914,0.3717434401785931,0.5071671223890484,0.1594118305967062,0.3334210470142454,1.0,8.900349187689083e-17,0.0,4.0,19,0320140754
1.0,0.52,0.17661622315711403,0.4228104999627225,0.40057327688016336,0.5705839677839827,0.12434550684486605,0.3050705253711512,1.0,1.0,1.0,4.0,20,0320140754
1.0,0.52,0.16109085353585578,0.4365176934238703,0.4023914530402739,0.5858576999102175,0.11484506642525913,0.2992972336645234,1.0,5.84072215076085e-17,0.0,4.0,21,0320140754
1.0,0.52,0.14697330897686964,0.4472401349072468,0.4057865561158837,0.6045596908149249,0.10389034189907263,0.2915499672860024,1.0,5.550040392292454e-17,0.0,4.0,22,0320140754
1.0,0.52,0.14321553339364124,0.43035417006175875,0.42643029654459996,0.6783665761800849,0.06676360083334636,0.2548698229865688,1.0,1.0,1.0,4.0,23,0320140754
1.0,0.52,0.13049634659972179,0.42424139244689474,0.44526226095338345,0.7448443653079254,0.038941175422539775,0.21621445926953492,1.0,1.0,1.0,4.0,24,0320140754
1.0,0.52,0.18271310829357237,0.3955426563483514,0.42174423535807626,0.6784594474714367,0.06088694368930948,0.26065360883925387,1.0,3.9438484623660127e-16,1.0,4.0,25,0320140754
