self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.28,0.27825074697125773,0.37230713009744176,0.3494421229313004,0.3723071300974418,0.27825074697125773,0.3494421229313004,9.744948961243312e-33,1.0,1.0,5.0,1,0301101119
1.0,0.28,0.24731461696284235,0.41820745546477334,0.3344779275723843,0.4182074554647734,0.24731461696284235,0.3344779275723843,1.0,9.593567673548193e-17,0.0,5.0,2,0301101119
0.0,0.28,0.21142618621048606,0.4465553538257962,0.34201845996371766,0.4465553538257962,0.21142618621048606,0.34201845996371766,7.19341162296339e-33,1.0,1.0,5.0,3,0301101119
0.0,0.28,0.1766656155587157,0.479962627143206,0.3433717572980782,0.37538429346502894,0.2478961439343153,0.37671956260065576,6.439539041870602e-33,1.5127267712741737e-16,1.0,5.0,4,0301101119
1.0,0.28,0.14822427896480428,0.5386894326836422,0.3130862883515536,0.3482612579494895,0.2770765921269286,0.3746621499235818,1.0,0.9999999999999998,0.0,5.0,5,0301101119
0.0,0.28,0.11408267058223534,0.5785010871171675,0.30741624230059716,0.3202305312832561,0.28542260056518265,0.3943468681515611,4.592790011850059e-33,1.106048120274927e-16,1.0,5.0,6,0301101119
1.0,0.28,0.0965876712668347,0.6165594324356309,0.28685289629753424,0.34538904696231804,0.2624269556468462,0.3921839973908357,1.0,1.0060399703982834e-16,0.0,5.0,7,0301101119
0.0,0.28,0.0810181452316048,0.6376572711150871,0.2813245836533081,0.37115992859388935,0.22500759360076447,0.40383247780534626,3.826537196800731e-33,1.0,1.0,5.0,8,0301101119
1.0,0.28,0.06513119922692452,0.6741759562745935,0.260692844498482,0.3861713166026346,0.20908808674821977,0.40474059664914563,1.0,9.009094087321063e-17,0.0,5.0,9,0301101119
0.0,0.28,0.04802420405490327,0.7060154184952699,0.24596037744982682,0.36239500089767157,0.21301378732092704,0.42459121178140136,2.028752665255013e-33,1.0647286183425029e-16,1.0,5.0,10,0301101119
1.0,0.28,0.03715892602178015,0.7373329439628047,0.2255081300154151,0.3729142763544712,0.1991260305076465,0.42795969313788235,1.0,8.570920563226959e-17,0.0,5.0,11,0301101119
1.0,0.28,0.027058833979242098,0.7768467734517255,0.1960943925690325,0.36582953780563926,0.20020621665991134,0.4339642455344493,1.0,0.9999999999999998,0.0,5.0,12,0301101119
0.0,0.28,0.021349494144596626,0.7931557877620496,0.1854947180933537,0.3813023336561842,0.1743677554218869,0.44432991092192886,2.1241774576893077e-33,1.0,1.0,5.0,13,0301101119
0.0,0.28,0.01492761217369814,0.8156184949548617,0.16945389287144016,0.36445466586709496,0.1737004150859489,0.46184491904695624,1.3398642903449146e-33,1.0389062596367784e-16,1.0,5.0,14,0301101119
0.0,0.28,0.010090925158220649,0.8371342479594436,0.15277482688233565,0.35225566878358916,0.17079819142045546,0.47694613979595535,1.2581865359861377e-33,9.975897661334241e-17,1.0,5.0,15,0301101119
0.0,0.28,0.006678153591796052,0.8563718573429111,0.13694998906529288,0.3425185789180302,0.1670894123183761,0.4903920087635938,1.2027905690029674e-33,9.730512045002857e-17,1.0,5.0,16,0301101119
0.0,0.28,0.004354053266895184,0.8732124023694998,0.12243354436360494,0.3343164944159852,0.16312643286696618,0.5025570727170485,1.162088432348396e-33,9.56860290865599e-17,1.0,5.0,17,0301101119
0.0,0.28,0.002807097234327538,0.8878732952861448,0.10931960747952764,0.32717509177320725,0.15914814879162237,0.5136767594351703,1.1307383716896166e-33,9.454805290167829e-17,1.0,5.0,18,0301101119
0.0,0.28,0.0017939487827391626,0.9006436077724306,0.09756244344483027,0.32081933864809264,0.15526276597825917,0.5239178953736483,1.1057859092774945e-33,9.371298069907181e-17,1.0,5.0,19,0301101119
0.0,0.28,0.001138418484081366,0.9117992825608695,0.08706229895504908,0.315074764657849,0.15151860180899335,0.5334066335331576,1.0854245566582344e-33,9.308030096424646e-17,1.0,5.0,20,0301101119
0.0,0.28,0.0007182730201205661,0.9215793579870071,0.07770236899287238,0.30982296019218786,0.14793483479913078,0.5422422050086814,1.0684786567854294e-33,9.258884713470656e-17,1.0,5.0,21,0301101119
0.0,0.28,0.000536041858158936,0.9286100345003966,0.07085392364144456,0.31682045208799947,0.13004453824377127,0.5531350096682293,1.749526002230718e-33,1.0,1.0,5.0,22,0301101119
1.0,0.28,0.0003377364960411425,0.9416955882917736,0.05796667521218528,0.3149673976686249,0.12414470983465473,0.5608878924967203,1.0,1.0,0.0,5.0,23,0301101119
0.0,0.28,0.0002443703341162396,0.947955117132527,0.051800512533356755,0.3183998949423515,0.10972907380626783,0.5718710312513807,1.1193287833046547e-33,1.0,1.0,5.0,24,0301101119
0.0,0.28,0.00017372597118253476,0.9540097942927513,0.045816479736066035,0.3203189886257475,0.0975157215870077,0.5821652897872448,1.0832114023559506e-33,1.0,1.0,5.0,25,0301101119
