self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.24,0.2889126546302597,0.37773441893654935,0.3333529264331909,0.2889126546302597,0.37773441893654935,0.3333529264331909,9.762071356591737e-33,9.76207135659177e-17,1.0,1.0,1,0311115229
1.0,0.24,0.24709525710256802,0.42145187966395825,0.33145286323347367,0.24709525710256805,0.42145187966395836,0.3314528632334736,1.0,1.0,0.0,1.0,2,0311115229
0.0,0.24,0.23390936755597638,0.43578735110037675,0.33030328134364684,0.23390936755597644,0.4357873511003768,0.3303032813436468,5.8546854186178175e-33,5.854685418617797e-17,1.0,1.0,3,0311115229
0.0,0.24,0.22382129932270348,0.4467487925133104,0.32942990816398626,0.22382129932270348,0.4467487925133104,0.3294299081639861,5.447028418185741e-33,5.44702841818576e-17,1.0,1.0,4,0311115229
0.0,0.24,0.1889331586865191,0.4963732030205314,0.31469363829294944,0.25830166394133625,0.3975067403951103,0.34419159566355334,2.8913930963093222e-33,0.9999999999999998,1.0,1.0,5,0311115229
1.0,0.24,0.15715719418409219,0.5438592375882577,0.29898356822765015,0.29321810804713755,0.34953861836270356,0.35724327359015884,1.0,1.6309352319320835e-16,0.0,1.0,6,0311115229
0.0,0.24,0.13613216951979665,0.5719470816421468,0.2919207488380566,0.29200642862530746,0.34857327420677375,0.3594202971679187,1.6946496536919602e-33,1.0,1.0,1.0,7,0311115229
1.0,0.24,0.12351815495105092,0.5907765996258194,0.28570524542312964,0.27257359288328237,0.36557618796628666,0.3618502191504309,1.0,1.0,0.0,1.0,8,0311115229
0.0,0.24,0.1181741928988844,0.5988764552171875,0.28294935188392817,0.26419045314171014,0.3730683109003609,0.362741235957929,1.4413927450821113e-33,9.729283152077816e-17,1.0,1.0,9,0311115229
0.0,0.24,0.10470499171699302,0.6184887377522016,0.27680627053080525,0.2639386346795962,0.37137715578733715,0.3646842095330667,8.43627499722818e-34,1.0,1.0,1.0,10,0311115229
0.0,0.24,0.09983605969812465,0.6263688646431083,0.2737950756587672,0.25788181227650675,0.37658294763882855,0.3655352400846648,1.3827592753752156e-33,9.843575872863945e-17,1.0,1.0,11,0311115229
1.0,0.24,0.08994107049680901,0.6425747407800103,0.2674841887231805,0.24822131679644324,0.38466334836887567,0.3671153348346812,1.0,1.0,0.0,1.0,12,0311115229
0.0,0.24,0.08058591351979334,0.6573729595447902,0.2620411269354164,0.24768570274572985,0.38355906563854564,0.3687552316157246,5.386494030536626e-34,1.0,1.0,1.0,13,0311115229
0.0,0.24,0.07671883859851195,0.6642825642754253,0.2589985971260627,0.24309884318953967,0.3874241321560943,0.36947702465436605,1.324582789700086e-33,9.89936273373805e-17,1.0,1.0,14,0311115229
0.0,0.24,0.07301889948031957,0.6708460746449861,0.25613502587469433,0.23921449856716323,0.39064073760345697,0.3701447638293799,1.3096000929338485e-33,9.843699809621151e-17,1.0,1.0,15,0311115229
0.0,0.24,0.06586364429940608,0.6828248593035653,0.25131149639702866,0.23852127144552102,0.38994605265365223,0.3715326759008268,5.134417119088064e-34,1.0,1.0,1.0,16,0311115229
1.0,0.24,0.05937930980755602,0.6951208703274017,0.2454998198650424,0.23196515086095038,0.3951983484062947,0.3728365007327549,1.0,1.0,0.0,1.0,17,0311115229
0.0,0.24,0.05649779586500638,0.7007753050741927,0.24272689906080086,0.22874006057062235,0.3978253613794518,0.3734345780499258,1.2707826110137064e-33,9.891670676565027e-17,1.0,1.0,18,0311115229
0.0,0.24,0.05376737980898433,0.7061133835619596,0.240119236629056,0.22585975267874236,0.4001473775328979,0.37399286978835966,1.261461773996299e-33,9.863809158899218e-17,1.0,1.0,19,0311115229
0.0,0.24,0.04868633827255361,0.71564969203298,0.2356639696944665,0.22512758666852387,0.39967525537634224,0.37519715795513403,3.6587135445024396e-34,1.0,1.0,1.0,20,0311115229
0.0,0.24,0.04422313245418153,0.724119946051584,0.23165692149423456,0.22435212374810196,0.3993917619972759,0.37625611425462213,3.5991476148118503e-34,1.0,1.0,1.0,21,0311115229
0.0,0.24,0.04028580662362352,0.7317005063482439,0.22801368702813254,0.22358024139790014,0.3992159363071565,0.3772038222949432,3.5500533013535735e-34,1.0,1.0,1.0,22,0311115229
0.0,0.24,0.03832106293429164,0.7362035067534259,0.22547543031228237,0.22108183742957324,0.40117415704590464,0.37774400552452203,1.2258931676933807e-33,9.966009034771373e-17,1.0,1.0,23,0311115229
0.0,0.24,0.0364543824520297,0.7404776879104672,0.22306792963750305,0.21879788973541192,0.40295108869309526,0.37825102157149293,1.2196132730574421e-33,9.94918605832226e-17,1.0,1.0,24,0311115229
1.0,0.24,0.029463402073342825,0.7617163292653047,0.20882026866135245,0.22022491180962914,0.39633694901469413,0.3834381391756769,1.0,1.0991874669149606e-16,0.0,1.0,25,0311115229
