self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.52,0.2670610196027964,0.4005915294041946,0.33234745099300905,0.3105771393175882,0.3550884240387915,0.3343344366436203,9.471421278648717e-33,9.93975290138967e-17,1.0,4.0,1,0308115548
1.0,0.52,0.2077887178707452,0.4675246152091767,0.32468666692007814,0.2890250642389101,0.3766204376516693,0.33435449810942053,1.0,1.0,0.0,4.0,2,0308115548
0.0,0.52,0.1706374657508332,0.5132822798368629,0.31608025441230386,0.2746291706126578,0.391687456444654,0.3336833729426882,6.894625344245964e-33,7.805074700324763e-17,1.0,4.0,3,0308115548
0.0,0.52,0.1386258199826518,0.5555733872655154,0.30580079275183286,0.2612931722110606,0.4059083801537101,0.33279844763522926,6.047892239923835e-33,7.03515505191758e-17,1.0,4.0,4,0308115548
1.0,0.52,0.21094562381949594,0.450580459991146,0.3384739161893581,0.2939067157702073,0.36830626310021347,0.33778702112957926,1.0,0.9999999999999998,1.0,4.0,5,0308115548
0.0,0.52,0.16203973295692597,0.5191760043933149,0.318784262649759,0.31378345440652555,0.34582189835080857,0.34039464724266577,9.159794947781248e-33,0.9999999999999998,1.0,4.0,6,0308115548
1.0,0.52,0.12138103836128725,0.5833580568996293,0.2952609047390834,0.33263182101871547,0.32537195143306535,0.3419962275482191,1.0,9.594013669473462e-17,0.0,4.0,7,0308115548
1.0,0.52,0.2056071969788891,0.44397585099680725,0.3504169520243035,0.3089992694894249,0.35046681644394767,0.3405339140666274,1.0,1.5104577103750775e-16,1.0,4.0,8,0308115548
0.0,0.52,0.3040865429456387,0.32190622702400745,0.3740072300303539,0.2894547102237898,0.37160247918291056,0.33894281059329967,1.3942281491628098e-32,1.0,0.0,4.0,9,0308115548
0.0,0.52,0.258809515067518,0.3626257632375439,0.3785647216949381,0.27435781200467574,0.38701103870615455,0.33863114928916976,6.5636628506285e-33,6.40987890989226e-17,1.0,4.0,10,0308115548
0.0,0.52,0.1973630784330199,0.4416821502555466,0.36095477131143355,0.292167926403445,0.3668858859305707,0.3409461876659843,9.617895844629919e-33,0.9999999999999998,1.0,4.0,11,0308115548
0.0,0.52,0.16944630658271473,0.47328983127326796,0.3572638621440174,0.27956476925022766,0.3793491659364202,0.34108606481335213,5.889213463153921e-33,7.382945143042346e-17,1.0,4.0,12,0308115548
1.0,0.52,0.1429255280739077,0.5097584650238567,0.3473160069022356,0.2667131923888156,0.3936076605857039,0.3396791470254805,1.0,1.0,0.0,4.0,13,0308115548
0.0,0.52,0.10698426372633314,0.5691326095372121,0.32388312673645475,0.27482613434909303,0.38376892169561794,0.34140494395528903,6.076972178070386e-33,0.9999999999999998,1.0,4.0,14,0308115548
1.0,0.52,0.08520842949386599,0.6032430614350904,0.3115485090710436,0.2617167644857974,0.39745664712889356,0.340826588385309,1.0,1.0,0.0,4.0,15,0308115548
0.0,0.52,0.14144102871961745,0.48686882767642625,0.3716901436039563,0.254444985276828,0.4071215599771985,0.3384334547459735,2.1375235467928862e-32,1.0,0.0,4.0,16,0308115548
0.0,0.52,0.18203031273237782,0.4174825802836957,0.40048710698392653,0.2392024784249618,0.4249028143615288,0.3358947072135094,1.5403633544561828e-32,1.0,0.0,4.0,17,0308115548
0.0,0.52,0.3129402939583741,0.2801815771565346,0.4068781288850913,0.29428719602863,0.3631024592005264,0.34261034477084357,2.8094297343307854e-32,3.0499425121507005e-16,0.0,4.0,18,0308115548
1.0,0.52,0.4066555875126025,0.2078398975293271,0.3855045149580705,0.3221243295475368,0.33548525683119795,0.3423904136212653,1.0,0.9999999999999998,1.0,4.0,19,0308115548
1.0,0.52,0.46304513183822943,0.162661160024702,0.3742937081370686,0.3041075555139671,0.3534061957176368,0.34248624876839606,1.0,8.957111422343792e-17,1.0,4.0,20,0308115548
1.0,0.52,0.3740181120197736,0.21795594979752023,0.40802593818270616,0.2845462766567628,0.3733497040482578,0.34210401929497947,1.0,1.0,0.0,4.0,21,0308115548
1.0,0.52,0.4319561382863429,0.1626689353775919,0.40537492633606526,0.2696358951976372,0.38866457939679705,0.3416995254055658,1.0,6.491240356236024e-17,1.0,4.0,22,0308115548
1.0,0.52,0.3760764357160112,0.19526619396776532,0.4286573703162235,0.25288360932740095,0.4063523833520681,0.3407640073205311,1.0,1.0,0.0,4.0,23,0308115548
1.0,0.52,0.4260726108398949,0.14368207729707566,0.4302453118630294,0.23857567643714808,0.421764462177256,0.33965986138559595,1.0,5.1348958469909735e-17,1.0,4.0,24,0308115548
1.0,0.52,0.38747820548595485,0.1617175885524151,0.45080420596163007,0.222308674630476,0.4398158151388404,0.3378755102306836,1.0,1.0,0.0,4.0,25,0308115548
