self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.44,0.37773441893654935,0.2889126546302597,0.3333529264331909,0.2889126546302597,0.37773441893654935,0.3333529264331909,9.762071356591737e-33,1.0,0.0,4.0,1,0320124119
1.0,0.44,0.33193794722306214,0.3326847381122995,0.3353773146646384,0.3326847381122995,0.33193794722306214,0.3353773146646384,1.0,9.996376875464141e-17,0.0,4.0,2,0320124119
0.0,0.44,0.27589575948795036,0.3895954087120969,0.3345088317999527,0.38959540871209686,0.2758957594879505,0.3345088317999526,1.344367663046647e-32,0.9999999999999998,1.0,4.0,3,0320124119
1.0,0.44,0.31566066789954556,0.34216569844316586,0.3421736336572886,0.4372606662896678,0.23585341342732496,0.3268859202830073,1.0,1.0,1.0,4.0,4,0320124119
1.0,0.44,0.2778892769281181,0.38661646639580144,0.33549425667608046,0.3590574737858239,0.30102210383803013,0.33992042237614595,1.0,0.9999999999999998,0.0,4.0,5,0320124119
0.0,0.44,0.3187627130207903,0.33947264372971053,0.3417646432494993,0.4059140714239227,0.25926863927243643,0.3348172893036408,1.2915629744192882e-32,9.606925060548018e-17,0.0,4.0,6,0320124119
0.0,0.44,0.33978800938321674,0.3154825139542172,0.34472947666256604,0.44265020280789225,0.22628852014737053,0.3310612770447371,9.948313129077034e-33,7.359704389507525e-17,0.0,4.0,7,0320124119
1.0,0.44,0.3881912079452529,0.27384283871682025,0.3379659533379269,0.39484294811335835,0.2642120174779329,0.34094503440870877,1.0,1.443062609286342e-16,1.0,4.0,8,0320124119
0.0,0.44,0.34362855556636474,0.31860198396729716,0.3377694604663381,0.3100316942110991,0.3468916721870438,0.34307663360185703,1.7984207190479528e-32,1.7604890727721532e-16,1.0,4.0,9,0320124119
1.0,0.44,0.3802106508367528,0.28061775735787153,0.3391715918053757,0.2995423006301957,0.3568532105997229,0.3436044887700814,1.0,9.840691933473674e-17,1.0,4.0,10,0320124119
0.0,0.44,0.3308648245966826,0.32533096253610405,0.34380421286721335,0.34562811933818954,0.308741492575387,0.34563038808642343,1.0027772361369788e-32,1.0,1.0,4.0,11,0320124119
1.0,0.44,0.36057986327563396,0.29379379910913606,0.34562633761522993,0.3320729871167926,0.32037107349631117,0.3475559393868962,1.0,8.427696990063305e-17,1.0,4.0,12,0320124119
0.0,0.44,0.3753921837533511,0.27870987204569464,0.3458979442009544,0.37457192047866605,0.27710600461916063,0.3483220749021733,5.7759217029165234e-33,6.810422711038002e-17,0.0,4.0,13,0320124119
0.0,0.44,0.34803170734459965,0.307809588700749,0.34415870395465137,0.3091262142265692,0.3404959793184666,0.3503778064549642,1.8843375329772465e-32,1.6784682702625896e-16,1.0,4.0,14,0320124119
1.0,0.44,0.30363699898585655,0.35580582256436544,0.34055717844977795,0.3288659405733328,0.3242488413059656,0.3468852181207016,1.0,1.437492111486216e-16,0.0,4.0,15,0320124119
1.0,0.44,0.2709177146170254,0.39008286973763756,0.338999415645337,0.28861608399476146,0.36348158639538114,0.3479023296098574,1.0,1.0,0.0,4.0,16,0320124119
0.0,0.44,0.25486340865593005,0.40924069782275857,0.33589589352131133,0.23875900946161913,0.4164065615652798,0.3448344289731011,1.240407698854685e-32,1.2982393304612652e-16,1.0,4.0,17,0320124119
0.0,0.44,0.2342261489872855,0.4338336817752222,0.3319401692374923,0.19322909594136628,0.46925355511564704,0.33751734894298663,1.0561660483998255e-32,1.1006380347622972e-16,1.0,4.0,18,0320124119
1.0,0.44,0.20232665848348166,0.47860927612982673,0.3190640653866917,0.201867956055993,0.4567273360996899,0.3414047078443171,1.0,1.3942962991018217e-16,0.0,4.0,19,0320124119
0.0,0.44,0.23773837643914913,0.42989307179498665,0.33236855176586416,0.16620855812673196,0.5117134659197878,0.3220779759534802,1.4923451244948635e-32,1.0,0.0,4.0,20,0320124119
1.0,0.44,0.19830089938557502,0.48346714121559536,0.3182319593988296,0.16167167057044737,0.5180126770553064,0.32031565237424636,1.0,1.2004774834610165e-16,0.0,4.0,21,0320124119
0.0,0.44,0.1781576418981309,0.5101281760853561,0.311714182016513,0.1257144869315985,0.568527321651031,0.30575819141737054,6.676364113378578e-33,7.693454361846718e-17,1.0,4.0,22,0320124119
0.0,0.44,0.16678374954467612,0.5275001063204415,0.30571614413488246,0.16213069594030316,0.5009004946276391,0.33696880943205776,7.676128263049742e-33,0.9999999999999998,1.0,4.0,23,0320124119
1.0,0.44,0.20008846882119327,0.48490344850604045,0.3150080826727663,0.2018608225868933,0.44984002989177024,0.34829914752133634,1.0,1.0,1.0,4.0,24,0320124119
0.0,0.44,0.17618530053840384,0.5175901181904324,0.3062245812711637,0.15611392943155505,0.5069088641332423,0.3369772064352025,6.342333166808847e-33,8.806876193546308e-17,1.0,4.0,25,0320124119
