self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.08,0.4005915294041946,0.2670610196027964,0.33234745099300905,0.3550884240387915,0.3105771393175882,0.3343344366436203,9.471421278648717e-33,9.93975290138967e-17,0.0,2.0,1,0308120155
1.0,0.08,0.4675246152091767,0.2077887178707452,0.32468666692007814,0.3766204376516693,0.2890250642389101,0.33435449810942053,1.0,1.0,1.0,2.0,2,0308120155
1.0,0.08,0.39275691246493627,0.261837941643291,0.3454051458917727,0.39972207521026965,0.26692625749351306,0.33335166729621724,1.0,6.909766063869728e-17,0.0,2.0,3,0308120155
0.0,0.08,0.32008163893100766,0.3200816389310079,0.3598367221379845,0.4238805771534601,0.24490283131796198,0.33121659152857796,1.2720543198693801e-32,1.0,1.0,2.0,4,0308120155
0.0,0.08,0.2813318469042447,0.3516451968608807,0.36702295623487474,0.45146541423231407,0.22075111591583796,0.3277834698518481,9.600152747090583e-33,1.0,1.0,2.0,5,0308120155
0.0,0.08,0.3213749554478731,0.30070369851095347,0.3779213460411734,0.46911602215863024,0.20635107895238722,0.3245328988889825,1.0107659508974982e-32,4.039341828473492e-17,0.0,2.0,6,0308120155
0.0,0.08,0.3471138544854511,0.26741212889873844,0.38547401661581043,0.49182709432442917,0.1883426211260599,0.3198302845495109,8.861439416070577e-33,3.559355168261597e-17,0.0,2.0,7,0308120155
0.0,0.08,0.366624667139913,0.24147567963098152,0.3918996532291056,0.5147494149251223,0.17062919494695994,0.3146213901279177,8.24774450741831e-33,3.316070453422273e-17,0.0,2.0,8,0308120155
0.0,0.08,0.3334805986816915,0.2603239472369796,0.4061954540813289,0.5414473670397152,0.15098332542842482,0.3075693075318599,8.894998575347124e-33,1.0,1.0,2.0,9,0308120155
0.0,0.08,0.31040366419838855,0.2715057007801709,0.41809063502144045,0.5689116522421639,0.13167437865360962,0.2994139691042266,8.230069636344662e-33,1.0,1.0,2.0,10,0308120155
0.0,0.08,0.2922064057968511,0.2788661121734383,0.4289274820297106,0.595157242926074,0.11404859128793837,0.2907941657859877,7.845918403958936e-33,1.0,1.0,2.0,11,0308120155
0.0,0.08,0.305447276995028,0.2553376090351884,0.4392151139697836,0.6158587283842604,0.10144701486499724,0.28269425675074245,8.01615181240263e-33,1.6304083174347683e-17,0.0,2.0,12,0308120155
0.0,0.08,0.31527674095648434,0.2360058900329548,0.44871736901056086,0.6367015527311038,0.08928731097293598,0.27401113629596024,7.75708948888053e-33,1.5570717702091385e-17,0.0,2.0,13,0308120155
0.0,0.08,0.2993087145571064,0.2402459560972054,0.4604453293456882,0.6596793215267763,0.07630806985527594,0.2640126086179478,7.69975878488266e-33,1.0,1.0,2.0,14,0308120155
0.0,0.08,0.3064084842480108,0.22359714728419092,0.4699943684677982,0.6788196810160984,0.06645555441942237,0.25472476456447934,7.602770004427249e-33,1.2545803790313195e-17,0.0,2.0,15,0308120155
0.0,0.08,0.3119295624709205,0.2090987617974471,0.4789716757316324,0.6970539708060917,0.05753015268950089,0.2454158765044073,7.474565170151206e-33,1.2144344826774586e-17,0.0,2.0,16,0308120155
0.0,0.08,0.3163303206328114,0.1962512878424087,0.4874183915247799,0.7141697183245551,0.04958900516624957,0.23624127650919552,7.378940156234938e-33,1.1811883664963932e-17,0.0,2.0,17,0308120155
0.0,0.08,0.3023905904332061,0.19790680845544398,0.49970260111134984,0.7329119581882262,0.04164468744692407,0.22544335436484983,7.616965891328906e-33,1.0,1.0,2.0,18,0308120155
0.0,0.08,0.3056295529809584,0.18638741648427998,0.5079830305347616,0.7478982274789954,0.035667171167882115,0.21643460135312245,7.322644113030202e-33,9.696876472851687e-18,0.0,2.0,19,0308120155
0.0,0.08,0.29364887095504194,0.18658446006513874,0.5197666689798193,0.7647431647821489,0.02960438055752714,0.20565245466032386,7.508954660440616e-33,1.0,1.0,2.0,20,0308120155
0.0,0.08,0.2831867136797104,0.18591813872084617,0.5308951475994435,0.7805200872637016,0.02439049376972028,0.19508941896657808,7.412772090227863e-33,1.0,1.0,2.0,21,0308120155
0.0,0.08,0.28524485346055095,0.17566092003166486,0.5390942265077842,0.7927085132436255,0.02071738577267668,0.18657410098369778,7.292648125037762e-33,6.99979621186703e-18,0.0,2.0,22,0308120155
0.0,0.08,0.27586793328252746,0.17441996648541874,0.5497121002320537,0.8064995994569539,0.016932799833944138,0.17656760070910207,7.360893178865665e-33,1.0,1.0,2.0,23,0308120155
0.0,0.08,0.2771923593236929,0.16519695334398007,0.557610687332327,0.8171488249502198,0.014301907713336793,0.16854926733644338,7.258781763325858e-33,5.98803626649148e-18,0.0,2.0,24,0308120155
0.0,0.08,0.27809709405188426,0.1567576948268935,0.5651452111212222,0.8271323207961133,0.012039525585077444,0.16082815361880934,7.222532577670903e-33,5.867921529535602e-18,0.0,2.0,25,0308120155
