self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.08,0.2889126546302597,0.37773441893654935,0.3333529264331909,0.37773441893654935,0.2889126546302597,0.3333529264331909,9.762071356591737e-33,1.0,1.0,2.0,1,0308154538
1.0,0.08,0.32984825931665324,0.3308292083834509,0.3393225322998959,0.4248114672508799,0.24776631291711806,0.32742221983200187,1.0,1.0,1.0,2.0,2,0308154538
0.0,0.08,0.2977489981260388,0.3602602081276146,0.34199079374634656,0.45753254426485374,0.22002509225487307,0.3224423634802732,9.93155189387673e-33,1.0,1.0,2.0,3,0308154538
1.0,0.08,0.255229913561532,0.40027913166481843,0.3444909547736496,0.5017763198997999,0.18437997126838535,0.31384370883181484,1.0,6.409871725511574e-17,0.0,2.0,4,0308154538
0.0,0.08,0.2897322327427287,0.3522369769169387,0.35803079034033247,0.5492541825089966,0.15313148565963258,0.29761433183137087,1.2907003376191475e-32,4.77468043048433e-17,0.0,2.0,5,0308154538
0.0,0.08,0.3030331212024223,0.33095277419951097,0.36601410459806677,0.6035967436042657,0.11810364338637501,0.2782996130093592,9.943609245729894e-33,3.5829607446226986e-17,0.0,2.0,6,0308154538
0.0,0.08,0.3107207990646654,0.31640675066383184,0.3728724502715028,0.6523355130744383,0.08903833474293424,0.25862615218262736,8.924584459700797e-33,3.1342174335140255e-17,0.0,2.0,7,0308154538
0.0,0.08,0.31602011257133417,0.3049375537459914,0.3790423336826744,0.694423495622689,0.06624841206250079,0.2393280923148102,8.415134223132745e-33,2.890383905335768e-17,0.0,2.0,8,0308154538
0.0,0.08,0.2938358250845439,0.32061514508999267,0.3855490298254635,0.7172572673199424,0.05635417584062409,0.22638855683943354,9.0185040277595e-33,1.0,1.0,2.0,9,0308154538
0.0,0.08,0.2974778316412485,0.3108978394420597,0.39162432891669174,0.7510872667652847,0.041270237908547,0.2076424953261682,8.151523916024498e-33,1.984910640706073e-17,0.0,2.0,10,0308154538
0.0,0.08,0.2999967676645519,0.3027863939449992,0.39721683839044886,0.7801201229232873,0.029900215294974178,0.1899796617817386,7.957446558164111e-33,1.8953401045919437e-17,0.0,2.0,11,0308154538
0.0,0.08,0.28411513390198023,0.3114103181213117,0.40447454797670807,0.8022671779922927,0.02387850738050157,0.17385431462720555,8.40489349621878e-33,1.0,1.0,2.0,12,0308154538
0.0,0.08,0.2856981469582323,0.30446154761009764,0.4098403054316701,0.824810717773988,0.01706802613341583,0.15812125609259614,7.847640820385684e-33,1.3864208044200064e-17,0.0,2.0,13,0308154538
0.0,0.08,0.2867294620253126,0.2984256851668438,0.4148448528078436,0.8442922362585219,0.01209575633205757,0.1436120074094205,7.752509853074505e-33,1.3446587690560916e-17,0.0,2.0,14,0308154538
0.0,0.08,0.28739646900948707,0.2930803951161437,0.41952313587436924,0.8611560373395143,0.0085107754908313,0.13033318716965422,7.681961750968016e-33,1.3116979363253686e-17,0.0,2.0,15,0308154538
0.0,0.08,0.27541936608555273,0.29763701231586503,0.42694362159858223,0.8770612984362006,0.006491303941174681,0.11644739762262488,8.065504242539759e-33,1.0,1.0,2.0,16,0308154538
0.0,0.08,0.2655997324318672,0.3005298947649459,0.43387037280318697,0.8922297243281329,0.004827048936467199,0.10294322673539982,7.852397362658053e-33,1.0,1.0,2.0,17,0308154538
0.0,0.08,0.2657818658993204,0.2958698618742863,0.4383482722263932,0.9037027077803521,0.003357254589168586,0.09294003763047934,7.658163077688123e-33,8.21593016486281e-18,0.0,2.0,18,0308154538
0.0,0.08,0.2657367424644696,0.29167083565202095,0.4425924218835094,0.9138518346803841,0.002321759251312729,0.08382640606830319,7.61621560644308e-33,8.06508376056979e-18,0.0,2.0,19,0308154538
0.0,0.08,0.26553492783368154,0.28784798759552344,0.44661708457079496,0.9228445539057207,0.0015979372218620602,0.07555750887241708,7.582865649445577e-33,7.93745667723631e-18,0.0,2.0,20,0308154538
0.0,0.08,0.2574954403619701,0.2893267169232302,0.45317784271479966,0.9327519104092314,0.0011613434868480517,0.06608674610392043,7.718515174348955e-33,1.0,1.0,2.0,21,0308154538
0.0,0.08,0.25049316748106387,0.2902187362565104,0.45928809626242584,0.9416595406145309,0.0008334255206254627,0.05750703386484357,7.623555157799377e-33,1.0,1.0,2.0,22,0308154538
0.0,0.08,0.2442868431735881,0.2907438716186766,0.46496928520773523,0.9495293705746571,0.0005924759563726985,0.049878153468970114,7.55479726000277e-33,1.0,1.0,2.0,23,0308154538
0.0,0.08,0.23871328565667177,0.29102515730715806,0.4702615570361702,0.9564158401689762,0.0004181094459350927,0.0431660503850887,7.502809557132097e-33,1.0,1.0,2.0,24,0308154538
0.0,0.08,0.23365597697002394,0.29113734863902146,0.4752066743909545,0.9624080544964342,0.0002933366032692206,0.037298608900296536,7.462225596648688e-33,1.0,1.0,2.0,25,0308154538
