self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.52,0.37773441893654935,0.2889126546302597,0.3333529264331909,0.2889126546302597,0.37773441893654935,0.3333529264331909,9.762071356591737e-33,1.0,0.0,0.0,1,0311121701
0.0,0.52,0.42481639111530906,0.2477627267580697,0.3274208821266213,0.32984381743977476,0.33083351572466363,0.3393226668355617,9.529124421430378e-33,1.0377079596194872e-16,0.0,0.0,2,0311121701
1.0,0.52,0.4706883371417843,0.20952333812834337,0.31978832472987223,0.3705960037865147,0.28608728633135355,0.3433167098821317,1.0,1.0,1.0,0.0,3,0311121701
1.0,0.52,0.5156993314426593,0.174032238414593,0.31026843014274774,0.40853215356849726,0.24609807561945365,0.34536977081204895,1.0,1.0,1.0,0.0,4,0311121701
0.0,0.52,0.5611817278498145,0.1451296368670093,0.29368863528317624,0.36215515582530494,0.2783871323028839,0.3594577118718112,7.837612040872367e-33,1.0,0.0,0.0,5,0311121701
1.0,0.52,0.605445471543829,0.11857796773931725,0.2759765607168536,0.31604751407934467,0.3114455308278052,0.3725069550928501,1.0,1.0752615196602148e-16,1.0,0.0,6,0311121701
0.0,0.52,0.6454052342130567,0.09583883516289989,0.2587559306240435,0.3455537570474308,0.2720327920279237,0.38241345092464557,7.823210223196179e-33,1.0194908855624171e-16,0.0,0.0,7,0311121701
1.0,0.52,0.6892402222729302,0.0747006543674535,0.23605912335961624,0.3043540645480038,0.2976598180706586,0.39798611738133766,1.0,1.0301359517308991e-16,1.0,0.0,8,0311121701
0.0,0.52,0.7253072809992965,0.058568006887992095,0.2161247121127113,0.2691186614448099,0.32025225180201783,0.4106290867531723,6.968320462975894e-33,1.0,0.0,0.0,9,0311121701
1.0,0.52,0.7596360017524036,0.045105693063665755,0.1952583051839307,0.29310626913644805,0.28039412678035947,0.4264996040831925,1.0,1.0,1.0,0.0,10,0311121701
0.0,0.52,0.7936471583969955,0.03364184757899417,0.1727109940240103,0.26013928604737385,0.29714999443011025,0.44271071952251595,6.032222479677101e-33,1.0,0.0,0.0,11,0311121701
1.0,0.52,0.82461427956469,0.024407786572627023,0.15097793386268302,0.22887091624586606,0.31226627854504874,0.4588628052090852,1.0,1.0098979021529315e-16,1.0,0.0,12,0311121701
0.0,0.52,0.8499262904908018,0.01809118740348084,0.13198252210571734,0.2441133979361987,0.2763072041290791,0.47957939793472215,5.8115368704442713e-33,1.0804199434250528e-16,0.0,0.0,13,0311121701
1.0,0.52,0.8736380173769384,0.012961344473721,0.11340063814934073,0.2576105772351236,0.24281820868257925,0.4995712140822971,1.0,1.0,1.0,0.0,14,0311121701
1.0,0.52,0.897165005871097,0.008783265456460614,0.0940517286724423,0.22670605742106315,0.2510375706112282,0.5222563719677087,1.0,1.019365598368595e-16,1.0,0.0,15,0311121701
0.0,0.52,0.9155368548369274,0.006066310287104656,0.07839683487596806,0.23311301906693754,0.22127072054261623,0.5456162603904463,4.8251606549219686e-33,1.0237126884502662e-16,0.0,0.0,16,0311121701
1.0,0.52,0.9337916036235429,0.003881624947319393,0.06232677142913779,0.2040864128990912,0.22376800082133033,0.5721455862795785,1.0,9.803462439968965e-17,1.0,0.0,17,0311121701
0.0,0.52,0.9456322651101896,0.0026364075283986706,0.05173132736141179,0.1802848987011548,0.22777290860271368,0.5919421926961316,4.750446032163589e-33,1.0,0.0,0.0,18,0311121701
1.0,0.52,0.9564245258828966,0.001738869549379193,0.0418366045677243,0.18376363939471568,0.19912080830157353,0.6171155523037107,1.0,1.0,1.0,0.0,19,0311121701
0.0,0.52,0.9656927635554038,0.0011168010223029559,0.03319043542229332,0.1598127422699775,0.1979022747645266,0.642284982965496,3.9874799612280224e-33,1.0,0.0,0.0,20,0311121701
1.0,0.52,0.9736471967776757,0.0006957982295258846,0.025657004992798403,0.15794289255423327,0.17062981591041013,0.6714272915353566,1.0,1.0,1.0,0.0,21,0311121701
0.0,0.52,0.9794934139673257,0.0004388730501187074,0.02006771298255566,0.15565415828840035,0.14760594614802808,0.6967398955635715,3.799842303507988e-33,1.0577541040186014e-16,0.0,0.0,22,0311121701
1.0,0.52,0.9847716046465196,0.0002604538945529741,0.014967941458927542,0.14918712438588333,0.12497539660946144,0.7258374790046552,1.0,1.0,1.0,0.0,23,0311121701
1.0,0.52,0.9886606447682458,0.00015209131622536957,0.011187263915528956,0.1278083508696243,0.12122958711505938,0.7509620620153163,1.0,1.0538435465849217e-16,1.0,0.0,24,0311121701
0.0,0.52,0.9915936103959359,8.988796276157752e-05,0.008316501641302685,0.12115075090801362,0.1018164611408685,0.7770327879511177,3.081878820599723e-33,1.0114823698743548e-16,0.0,0.0,25,0311121701
