self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.08,0.2670701694212619,0.40060525413189285,0.3323245764468452,0.3106126885732904,0.3550536748926879,0.3343336365340216,9.471019091425421e-33,1.0281776488127499e-16,1.0,3.0,1,0308110630
1.0,0.08,0.20779115534432188,0.46753009952472435,0.3246787451309538,0.289028407585697,0.37661702333235825,0.3343545690819448,1.0,1.0,0.0,3.0,2,0308110630
0.0,0.08,0.1706413058341807,0.5132933031341181,0.31606539103170117,0.27464723920259937,0.3916686382808095,0.3336841225165911,6.894219972459211e-33,7.955070787795476e-17,1.0,3.0,3,0308110630
0.0,0.08,0.20191114663227167,0.4464576240195711,0.35163122934815716,0.23766588784101667,0.42367350153652705,0.33866061062245634,1.42630259593295e-32,1.0,0.0,3.0,4,0308110630
1.0,0.08,0.15777322700207513,0.49834422356578806,0.34388254943213664,0.22111978516025094,0.4428708618340463,0.3360093530057027,1.0,1.0,0.0,3.0,5,0308110630
0.0,0.08,0.1278656179799438,0.5376205174133587,0.3345138646066975,0.20884231631418543,0.4576556580475385,0.3335020256382759,6.077254367446931e-33,4.723916024825225e-17,1.0,3.0,6,0308110630
0.0,0.08,0.10279267225653364,0.572118971827653,0.3250883559158132,0.19587590320978795,0.473187258040701,0.330936838749511,5.617200645017771e-33,4.409603383800018e-17,1.0,3.0,7,0308110630
0.0,0.08,0.10441750983902572,0.5538632935417961,0.34171919661917827,0.16827464318628146,0.5042781677770299,0.3274471890366886,1.1978164836646443e-32,1.0,0.0,3.0,8,0308110630
0.0,0.08,0.08366113346716378,0.5833663317538654,0.3329725347789709,0.15691802535968147,0.5191549762302072,0.32392699841011136,5.370816791409234e-33,2.9859895848083966e-17,1.0,3.0,9,0308110630
0.0,0.08,0.06684828809008644,0.6088740893037244,0.3242776226061891,0.1459678069744112,0.5336466230591597,0.32038556996642925,5.16894320296918e-33,2.8692882591986416e-17,1.0,3.0,10,0308110630
0.0,0.08,0.06226740888232124,0.6081512464637747,0.329581344653904,0.12276525654093091,0.5643908073591941,0.31284393609987504,1.050205256025884e-32,1.0,0.0,3.0,11,0308110630
0.0,0.08,0.04963404176919192,0.6292248300699023,0.3211411281609058,0.11382674565801935,0.5775335495209301,0.3086397048210505,5.023896969476165e-33,2.0736426195121343e-17,1.0,3.0,12,0308110630
0.0,0.08,0.03947633781404723,0.6476477179280254,0.31287594425792736,0.10540137904137131,0.5901279166379536,0.3044707043206751,4.914900032793653e-33,2.0149324071988283e-17,1.0,3.0,13,0308110630
0.0,0.08,0.03133926788027332,0.6638425456417161,0.30481818647801073,0.09757047359092419,0.6020452424231167,0.3003842839859591,4.8298658697143076e-33,1.967899068409215e-17,1.0,3.0,14,0308110630
0.0,0.08,0.0248391770212417,0.6781612212832229,0.29699960169553546,0.09034308510171413,0.6132564026593612,0.2964005122389246,4.7618024477602605e-33,1.9294151930692002e-17,1.0,3.0,15,0308110630
0.0,0.08,0.01965871276630687,0.6908968647207574,0.2894444225129357,0.08369515647440996,0.6237780296542894,0.2925268138713005,4.706199762164551e-33,1.8973937211761873e-17,1.0,3.0,16,0308110630
0.0,0.08,0.01747210810728839,0.6933284370911619,0.2891994548015497,0.06941669460172212,0.6490012455790938,0.2815820598191841,9.827936984057886e-33,1.0,0.0,3.0,17,0308110630
0.0,0.08,0.013819242186277322,0.7040522680560712,0.28212848975765137,0.06425826778321675,0.658207081290942,0.2775346509258413,4.6572670110836665e-33,1.4219239347571006e-17,1.0,3.0,18,0308110630
0.0,0.08,0.010915074112077722,0.7137374345233918,0.2753474913645306,0.05948767297606284,0.6669225825984241,0.27358974442551304,4.6197291965487084e-33,1.4012761996106293e-17,1.0,3.0,19,0308110630
0.0,0.08,0.009350705464699564,0.71885134520704,0.2717979493282603,0.048482558065252215,0.6896885622439906,0.2618288796907573,9.395931060646699e-33,1.0,0.0,3.0,20,0308110630
0.0,0.08,0.00738153260550165,0.727087281854765,0.2655311855397334,0.04485384990461229,0.6972899463430889,0.25785620375229873,4.58042049313023e-33,1.0945644307920403e-17,1.0,3.0,21,0308110630
0.0,0.08,0.006180067986373859,0.7331634393793325,0.26065649263429364,0.03615481574085531,0.7176193415021124,0.24622584275703235,9.135673912050041e-33,1.0,0.0,3.0,22,0308110630
0.0,0.08,0.005097095630204633,0.7396183430464414,0.25528456132335403,0.028938577524935255,0.7359982214423366,0.235063201032728,8.966117627523337e-33,1.0,0.0,3.0,23,0308110630
0.0,0.08,0.0041610079667797565,0.7459919367953368,0.2498470552378834,0.023055292692937244,0.7524797645792148,0.22446494272784792,8.847771108309053e-33,1.0,0.0,3.0,24,0308110630
0.0,0.08,0.0032858295886366825,0.7522509848524529,0.24446318555891045,0.021302489044985773,0.7581131780445075,0.2205843329105069,4.524796459760679e-33,6.3330562700048955e-18,1.0,3.0,25,0308110630
