self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.88,0.37773441893654935,0.2889126546302597,0.3333529264331909,0.37773441893654935,0.2889126546302597,0.3333529264331909,9.762071356591737e-33,9.76207135659177e-17,0.0,2.0,1,0308154604
1.0,0.88,0.3308292083834509,0.32984825931665324,0.3393225322998959,0.4248114672508799,0.24776631291711806,0.32742221983200187,1.0,9.529282867696088e-17,0.0,2.0,2,0308154604
0.0,0.88,0.3602602081276146,0.2977489981260388,0.34199079374634656,0.45753254426485374,0.22002509225487307,0.3224423634802732,9.93155189387673e-33,7.362626647722492e-17,0.0,2.0,3,0308154604
1.0,0.88,0.40027913166481843,0.255229913561532,0.3444909547736496,0.5017763198997999,0.18437997126838535,0.31384370883181484,1.0,1.0,1.0,2.0,4,0308154604
0.0,0.88,0.42091020984013117,0.23437683620945973,0.344712953950409,0.5311845741462007,0.16181570299933076,0.30699972285446864,8.758439179544365e-33,6.440750519254163e-17,0.0,2.0,5,0308154604
1.0,0.88,0.3940575310078875,0.25191682937027665,0.3540256396218359,0.5707384228562401,0.13655238886666726,0.29270918827709264,1.0,4.626182271785258e-17,0.0,2.0,6,0308154604
1.0,0.88,0.4229029265770727,0.22072062257561473,0.35637645084731245,0.6144375045234874,0.10838003008074858,0.2771824653957639,1.0,1.0,1.0,2.0,7,0308154604
1.0,0.88,0.4464374837740325,0.19557027688669232,0.35799223933927515,0.6568413997882006,0.08330667346928936,0.25985192674251023,1.0,1.0,1.0,2.0,8,0308154604
1.0,0.88,0.46625645820739653,0.17474648276999918,0.3589970590226043,0.6942044016760607,0.06313446834822106,0.24266112997571823,1.0,1.0,1.0,2.0,9,0308154604
1.0,0.88,0.4832598883880694,0.15720185824789584,0.35953825336403467,0.7263315202912708,0.04745533130807631,0.2262131484006529,1.0,1.0,1.0,2.0,10,0308154604
1.0,0.88,0.498042429722671,0.14222415122290682,0.35973341905442224,0.7537831543237141,0.03547006473835546,0.21074678093793056,1.0,1.0,1.0,2.0,11,0308154604
1.0,0.88,0.5110313757533813,0.1292986562070439,0.35966996803957485,0.7772542863590984,0.026399276248984853,0.19634643739191657,1.0,1.0,1.0,2.0,12,0308154604
1.0,0.88,0.5225480334059367,0.11804030341808221,0.35941166317598106,0.7974015135475848,0.019581054694585764,0.18301743175782953,1.0,1.0,1.0,2.0,13,0308154604
1.0,0.88,0.5105210675495007,0.12013155911137262,0.3693473733391266,0.8208472965240116,0.01515776061374776,0.16399494286224078,1.0,7.440910524883023e-18,0.0,2.0,14,0308154604
1.0,0.88,0.5204060320389693,0.11034878429417339,0.36924518366685727,0.8363986967645702,0.011162824531436685,0.15243847870399302,1.0,1.0,1.0,2.0,15,0308154604
1.0,0.88,0.5292566747866604,0.10169510102290422,0.36904822419043537,0.8500374938497227,0.008194359443206203,0.14176814670707108,1.0,1.0,1.0,2.0,16,0308154604
1.0,0.88,0.5275729579336041,0.09844654357361028,0.37398049849278564,0.8716293799861786,0.005862759442073357,0.12250786057174809,1.0,5.015239111353874e-18,0.0,2.0,17,0308154604
1.0,0.88,0.5350975509294599,0.09115300854639061,0.37374944052414943,0.8819439506400943,0.00428212439299195,0.11377392496691366,1.0,1.0,1.0,2.0,18,0308154604
1.0,0.88,0.5365694641917164,0.08651820840899396,0.37691232739928965,0.9001028974033205,0.002940149725465272,0.09695695287121407,1.0,4.130712950755949e-18,0.0,2.0,19,0308154604
1.0,0.88,0.5429862276982296,0.08040898985615957,0.37660478244561085,0.9079019807418516,0.0021389114715781804,0.0899591077865703,1.0,1.0,1.0,2.0,20,0308154604
1.0,0.88,0.5455025646387608,0.07563708957751061,0.37886034578372857,0.9224405983786869,0.00143085735104701,0.07612854427026604,1.0,3.50380572452018e-18,0.0,2.0,21,0308154604
1.0,0.88,0.5510212766008605,0.07050338912942938,0.3784753342697102,0.92837663069056,0.0010376617724222061,0.07058570753701786,1.0,1.0,1.0,2.0,22,0308154604
1.0,0.88,0.5561088257663617,0.0658138919830503,0.3780772822505881,0.9338036308839107,0.0007510056852736026,0.06544536343081578,1.0,1.0,1.0,2.0,23,0308154604
1.0,0.88,0.5588040018472594,0.06158584535101353,0.3796101528017271,0.9444308759844846,0.000492615122915697,0.0550765088925996,1.0,2.7497148255157102e-18,0.0,2.0,24,0308154604
1.0,0.88,0.5632365307473534,0.057614542419614036,0.3791489268330327,0.9485940601168517,0.00035580308483579515,0.051050136798312475,1.0,1.0,1.0,2.0,25,0308154604
