self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.28,0.2670610196027964,0.4005915294041946,0.33234745099300905,0.3550884240387915,0.3105771393175882,0.3343344366436203,9.471421278648717e-33,1.0,1.0,1.0,1,0308115244
1.0,0.28,0.20899419563624597,0.47023694018155343,0.3207688641822007,0.33262504372411084,0.3310909132537188,0.3362840430221704,1.0,1.0,0.0,1.0,2,0308115244
0.0,0.28,0.1591332568730202,0.5370747419464432,0.3037920011805366,0.3118596150074073,0.3508662179971813,0.33727416699541146,8.575949756672428e-33,1.2565379506076375e-16,1.0,1.0,3,0308115244
1.0,0.28,0.11878841919406853,0.6013663721699716,0.2798452086359599,0.3297058675765117,0.331361120975725,0.33893301144776333,1.0,1.2608059782710905e-16,0.0,1.0,4,0308115244
0.0,0.28,0.08533006492185208,0.6587462490612508,0.25592368601689697,0.316739234281926,0.34337165160972316,0.3398891141083509,4.027513166062089e-33,9.856455394880105e-17,1.0,1.0,5,0308115244
0.0,0.28,0.05898745771401024,0.709744261844479,0.23126828044151074,0.3076585334401412,0.35170293975362066,0.3406385268062382,3.477565748208006e-33,8.881327319313772e-17,1.0,1.0,6,0308115244
1.0,0.28,0.03909568637774203,0.7604583032296589,0.20044601039259907,0.3148312543774065,0.3431700029413602,0.34199874268123326,1.0,9.855590337973916e-17,0.0,1.0,7,0308115244
0.0,0.28,0.026115166903409488,0.7962406345507067,0.17764419854588376,0.308393788591702,0.34890267721476315,0.34270353419353483,2.1155074165079806e-33,8.381162475260007e-17,1.0,1.0,8,0308115244
0.0,0.28,0.020106176642364026,0.8201751567940304,0.1597186665636055,0.31667704175603384,0.3398068900729459,0.34351606817102026,3.843764867368209e-33,0.9999999999999998,1.0,1.0,9,0308115244
1.0,0.28,0.01223698960558358,0.854284959728703,0.1334780506657133,0.31932444754668426,0.33611084418974013,0.34456470826357566,1.0,8.871125924799631e-17,0.0,1.0,10,0308115244
1.0,0.28,0.00875281812208724,0.8740971076173911,0.1171500742605216,0.3148470599294811,0.34013076325975966,0.34502217681075925,1.0,0.9999999999999998,0.0,1.0,11,0308115244
0.0,0.28,0.005930658188599565,0.89628894423009,0.09778039758131041,0.3174665045272683,0.33648730605746174,0.3460461894152698,2.0227955858261738e-33,1.0,1.0,1.0,12,0308115244
0.0,0.28,0.0038020330977815786,0.9167812599401943,0.07941670696202414,0.31890275061515394,0.33404873534728113,0.34704851403756504,1.8753803880475966e-33,1.0,1.0,1.0,13,0308115244
0.0,0.28,0.002426141036355634,0.9293320235156701,0.06824183544797434,0.31562281814951154,0.3366674268577424,0.3477097549927461,1.308636153072213e-33,1.0038505257269969e-16,1.0,1.0,14,0308115244
0.0,0.28,0.0015031003320496964,0.9438922965524763,0.05460460311547386,0.31625596799846645,0.3351388848659986,0.3486051471355349,1.770900682118276e-33,1.0,1.0,1.0,15,0308115244
1.0,0.28,0.0008567897704775528,0.9550919629534232,0.04405124727609933,0.3162470764411991,0.3342845663307379,0.349468357228063,1.0,9.507017635704695e-17,0.0,1.0,16,0308115244
0.0,0.28,0.0005187966642075545,0.9645881693277807,0.03489303400801178,0.3163530502545921,0.33338529849068327,0.35026165125472464,1.702893492823267e-33,1.0,1.0,1.0,17,0308115244
0.0,0.28,0.0003220269524773763,0.9702365025517699,0.029441470495752756,0.3143419514292933,0.33476036766553885,0.35089768090516793,9.367045736833451e-34,1.0161797840737645e-16,1.0,1.0,18,0308115244
1.0,0.28,0.00020059036479247433,0.9763058307878774,0.02349357884733007,0.31225504012912564,0.3358703275876641,0.3518746322832103,1.0,1.0,0.0,1.0,19,0308115244
0.0,0.28,0.00011944592265160789,0.9814438132034357,0.018436740873912835,0.3120059050883913,0.3354080909371244,0.3525860039744842,1.1488923072816722e-33,1.0,1.0,1.0,20,0308115244
0.0,0.28,7.042965532420508e-05,0.9855444620024966,0.014385108342179249,0.31168299781620523,0.3350675725858564,0.3532494295979384,1.1325110124746511e-33,1.0,1.0,1.0,21,0308115244
0.0,0.28,4.122085983408983e-05,0.9887831731641289,0.01117560597603698,0.3113177982310607,0.33481517501919084,0.35386702674974835,1.1201644223243837e-33,1.0,1.0,1.0,22,0308115244
0.0,0.28,2.5130733064152517e-05,0.9906711647247334,0.009303704542202406,0.3099863637935679,0.3355320518523437,0.35448158435408833,8.97389128619139e-34,1.0239677364970157e-16,1.0,1.0,23,0308115244
0.0,0.28,1.5165079494260966e-05,0.9923072602849263,0.007677574635579428,0.3088253987779077,0.33607827535665685,0.3550963258654354,8.86423458165529e-34,1.0139437998952348e-16,1.0,1.0,24,0308115244
0.0,0.28,9.08281898482921e-06,0.9936951700219161,0.0062957471590991045,0.3077959989770621,0.3365121717694382,0.3556918292534996,8.782628191083205e-34,1.0067081209371986e-16,1.0,1.0,25,0308115244
